Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,77.902772,[ 29 167] ; [89 58],[ 67.42857143 128.57142857] ; [50.57142857 96.42857143],1
s2,1,0.0,61.155318,[ 50 145] ; [100  47],[ 85.52631579 109.47368421] ; [64.47368421 82.52631579],1
s3,1,0.0,51.474616,[ 71 122] ; [111  35],[103.61651917  89.38348083] ; [78.38348083 67.61651917],1
s6,1,0.0,44.415004,[ 85 108] ; [116  29],[114.77218935  78.22781065] ; [86.22781065 58.77218935],1
s5,1,6e-06,20.35405,[ 34 155] ; [57 84],[ 52.11818182 136.88181818] ; [ 38.88181818 102.11818182],1
a3,1,3.5e-05,17.1217,[121  75] ; [121  26],[138.28571429  57.71428571] ; [103.71428571  43.28571429],1
n4,1,3.5e-05,17.110409,[122  73] ; [122  25],[139.12280702  55.87719298] ; [104.87719298  42.12280702],1
p6,1,7.3e-05,15.731981,[ 39 155] ; [58 88],[ 55.34705882 138.65294118] ; [ 41.65294118 104.34705882],1
p3,1,8.5e-05,15.440879,[ 59 137] ; [75 72],[ 76.57142857 119.42857143] ; [57.42857143 89.57142857],1
p9,1,0.000237,13.512456,[134  60] ; [125  20],[148.21828909  45.78171091] ; [110.78171091  34.21828909],1
p4,1,0.000294,13.109734,[ 79 112] ; [90 57],[95.5 95.5] ; [73.5 73.5],1
n6,1,0.001665,9.886876,[144  51] ; [128  18],[155.54252199  39.45747801] ; [116.45747801  29.54252199],0
p5,1,0.002228,9.351604,[  7 189] ; [ 18 129],[ 14.28571429 181.71428571] ; [ 10.71428571 136.28571429],0
p7,1,0.002721,8.985716,[ 90 101] ; [91 52],[103.50598802  87.49401198] ; [77.49401198 65.50598802],0
u1,1,0.005024,7.870849,[ 23 173] ; [ 34 113],[ 32.57142857 163.42857143] ; [ 24.42857143 122.57142857],0
s4,1,0.005306,7.772081,[ 27 166] ; [ 38 108],[ 37.00589971 155.99410029] ; [ 27.99410029 118.00589971],0
n5,1,0.005632,7.664552,[110  82] ; [105  41],[122.13017751  69.86982249] ; [92.86982249 53.13017751],0
p10,1,0.00576,7.623813,[132  61] ; [120  27],[143.04705882  49.95294118] ; [108.95294118  38.04705882],0
p2,1,0.00577,7.62076,[135  60] ; [121  26],[145.96491228  49.03508772] ; [110.03508772  36.96491228],0
r1,1,0.007365,7.181725,[139  56] ; [123  24],[149.38596491  45.61403509] ; [112.61403509  34.38596491],0
v4,1,0.008684,6.886681,[170  26] ; [139   7],[177.0877193  18.9122807] ; [131.9122807  14.0877193],0
a2,1,0.013247,6.135866,[ 34 162] ; [ 42 105],[ 43.42857143 152.57142857] ; [ 32.57142857 114.42857143],0
a4,1,0.022039,5.24272,[ 74 121] ; [74 73],[ 84.38596491 110.61403509] ; [63.61403509 83.38596491],0
u3,1,0.023355,5.141888,[34 38] ; [19  7],[38.93877551 33.06122449] ; [14.06122449 11.93877551],0
d1,1,0.024398,5.066088,[117  79] ; [105  42],[126.85714286  69.14285714] ; [95.14285714 51.85714286],0
b3,1,0.044208,4.048616,[27 71] ; [40 57],[33.67179487 64.32820513] ; [33.32820513 63.67179487],0
b2,1,0.044208,4.048616,[27 71] ; [40 57],[33.67179487 64.32820513] ; [33.32820513 63.67179487],0
n1,1,0.050443,3.826678,[17 43] ; [19 21],[21.6 38.4] ; [14.4 25.6],0
r2,1,0.059456,3.552496,[171  20] ; [138   7],[175.65178571  15.34821429] ; [133.34821429  11.65178571],0
p12,1,0.059524,3.55059,[  5 189] ; [ 10 137],[  8.53372434 185.46627566] ; [  6.46627566 140.53372434],0
d2,1,0.065454,3.393507,[ 90 104] ; [83 64],[98.42228739 95.57771261] ; [74.57771261 72.42228739],0
a5,1,0.073657,3.199592,[132  64] ; [112  35],[139.42857143  56.57142857] ; [104.57142857  42.42857143],0
p8,1,0.076643,3.134691,[ 75 119] ; [70 75],[ 82.97935103 111.02064897] ; [62.02064897 82.97935103],0
b5,1,0.089738,2.879067,[118  78] ; [75 72],[110.28571429  85.71428571] ; [82.71428571 64.28571429],0
r3,1,0.09085,2.859254,[177  19] ; [139   7],[181.0994152  14.9005848] ; [134.9005848  11.0994152],0
p11,1,0.101616,2.679991,[135  61] ; [113  34],[141.71428571  54.28571429] ; [106.28571429  40.71428571],0
u2,1,0.104164,2.640608,[39 34] ; [18  7],[42.45918367 30.54081633] ; [14.54081633 10.45918367],0
v3,1,0.122934,2.379532,[ 45 147] ; [44 98],[ 51.16167665 140.83832335] ; [ 37.83832335 104.16167665],0
a8,1,0.12616,2.339124,[ 17 168] ; [ 20 116],[ 21.32398754 163.67601246] ; [ 15.67601246 120.32398754],0
a6,1,0.140765,2.169581,[140  56] ; [94 53],[133.71428571  62.28571429] ; [100.28571429  46.71428571],0
r4,1,0.154709,2.025195,[161  35] ; [129  18],[165.71428571  30.28571429] ; [124.28571429  22.71428571],0
p1,1,0.174436,1.844399,[ 10 185] ; [ 13 134],[ 13.11403509 181.88596491] ; [  9.88596491 137.11403509],0
a7,1,0.237127,1.397596,[151  45] ; [105  42],[146.28571429  49.71428571] ; [109.71428571  37.28571429],0
s1,1,0.283396,1.150733,[  6 187] ; [  8 139],[  7.94705882 185.05294118] ; [  6.05294118 140.94705882],0
n3,1,0.300591,1.071568,[40 22] ; [29 10],[42.35643564 19.64356436] ; [26.64356436 12.35643564],0
v2,1,0.34409,0.895134,[ 76 111] ; [66 78],[ 80.22356495 106.77643505] ; [61.77643505 82.22356495],0
d5,1,0.380914,0.76775,[164  32] ; [128  19],[166.85714286  29.14285714] ; [125.14285714  21.85714286],0
a1,1,0.3888,0.742692,[  8 188] ; [  9 138],[  9.71428571 186.28571429] ; [  7.28571429 139.71428571],0
u4,1,0.402592,0.700572,[  1 195] ; [  2 145],[  1.71428571 194.28571429] ; [  1.28571429 145.71428571],0
b1,1,0.424478,0.637884,[ 73 123] ; [61 86],[ 76.57142857 119.42857143] ; [57.42857143 89.57142857],0
b4,1,0.428376,0.627224,[119  77] ; [83 64],[115.42857143  80.57142857] ; [86.57142857 60.42857143],0
n2,1,0.810362,0.057581,[42 20] ; [28 12],[42.54901961 19.45098039] ; [27.45098039 12.54901961],0
d3,1,0.941488,0.005387,[150  46] ; [112  35],[149.71428571  46.28571429] ; [112.28571429  34.71428571],0
