Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.000127,14.685493,[19 25] ; [181  69],[29.93197279 14.06802721] ; [170.06802721  79.93197279],1
p10,1,0.000594,11.793347,[33 10] ; [232  17],[39.0239726  3.9760274] ; [225.9760274  23.0239726],1
b1,1,0.000638,11.662712,[28 16] ; [ 91 160],[17.74915254 26.25084746] ; [101.25084746 149.74915254],1
p2,1,0.012194,6.282506,[36  8] ; [234  17],[40.27118644  3.72881356] ; [229.72881356  21.27118644],0
d4,1,0.013984,6.040202,[31 12] ; [216  33],[36.37328767  6.62671233] ; [210.62671233  38.37328767],0
n5,1,0.050327,3.830528,[30 12] ; [209  40],[34.49484536  7.50515464] ; [204.50515464  44.49484536],0
s1,1,0.062175,3.478398,[ 4 39] ; [  8 242],[ 1.76109215 41.23890785] ; [ 10.23890785 239.76109215],0
b5,1,0.07496,3.170918,[29 15] ; [129 122],[23.56610169 20.43389831] ; [134.43389831 116.56610169],0
v4,1,0.119745,2.42065,[41  3] ; [242   6],[42.64383562  1.35616438] ; [240.35616438   7.64383562],0
b3,1,0.130908,2.281708,[ 8 19] ; [ 82 100],[11.62679426 15.37320574] ; [ 78.37320574 103.62679426],0
b2,1,0.130908,2.281708,[ 8 19] ; [ 82 100],[11.62679426 15.37320574] ; [ 78.37320574 103.62679426],0
v3,1,0.141485,2.161729,[16 25] ; [126 119],[20.35664336 20.64335664] ; [121.64335664 123.35664336],0
p5,1,0.156163,2.010991,[ 5 39] ; [ 51 198],[ 8.40955631 35.59044369] ; [ 47.59044369 201.40955631],0
n6,1,0.175209,1.8378,[35  7] ; [224  24],[37.51034483  4.48965517] ; [221.48965517  26.51034483],0
d2,1,0.187968,1.733475,[26 17] ; [124 126],[22.01365188 20.98634812] ; [127.98634812 122.01365188],0
s5,1,0.192538,1.698089,[24 17] ; [116 128],[20.14035088 20.85964912] ; [119.85964912 124.14035088],0
s8,1,0.24364,1.359409,[28 16] ; [180  69],[31.23549488 12.76450512] ; [176.76450512  72.23549488],0
s6,1,0.244403,1.355014,[37  4] ; [206  42],[34.47404844  6.52595156] ; [208.52595156  39.47404844],0
p4,1,0.244603,1.353868,[30 14] ; [191  59],[33.07482993 10.92517007] ; [187.92517007  62.07482993],0
b4,1,0.260462,1.266301,[27 17] ; [131 120],[23.56610169 20.43389831] ; [134.43389831 116.56610169],0
n4,1,0.270183,1.215817,[33  9] ; [214  37],[35.40614334  6.59385666] ; [211.59385666  39.40614334],0
a4,1,0.295116,1.096135,[24 20] ; [115 135],[20.80272109 23.19727891] ; [118.19727891 131.80272109],0
p12,1,0.315333,1.008207,[ 3 41] ; [ 30 220],[ 4.93877551 39.06122449] ; [ 28.06122449 221.93877551],0
a8,1,0.326251,0.96372,[10 28] ; [ 45 187],[ 7.74074074 30.25925926] ; [ 47.25925926 184.74074074],0
s3,1,0.380176,0.770134,[31 13] ; [190  58],[33.30136986 10.69863014] ; [187.69863014  60.30136986],0
u2,1,0.382934,0.76126,[5 4] ; [31 13],[6.11320755 2.88679245] ; [29.88679245 14.11320755],0
p3,1,0.387951,0.745354,[27 17] ; [170  80],[29.4829932 14.5170068] ; [167.5170068  82.4829932],0
a5,1,0.397123,0.71702,[37  7] ; [197  54],[34.90169492  9.09830508] ; [199.09830508  51.90169492],0
s4,1,0.405626,0.691584,[12 32] ; [ 54 196],[ 9.87755102 34.12244898] ; [ 56.12244898 193.87755102],0
