Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,35.789197,[15  9] ; [144   4],[22.18604651  1.81395349] ; [136.81395349  11.18604651],1
v4,1,0.0,31.913255,[15  9] ; [142   5],[22.03508772  1.96491228] ; [134.96491228  12.03508772],1
r1,1,0.0,29.175759,[ 8 16] ; [123  24],[18.38596491  5.61403509] ; [112.61403509  34.38596491],1
r2,1,0.000101,15.127134,[19  4] ; [146   2],[22.19298246  0.80701754] ; [142.80701754   5.19298246],1
s6,1,0.00021,13.742295,[12 12] ; [121  24],[18.88757396  5.11242604] ; [114.11242604  30.88757396],1
a1,1,0.000363,12.711149,[ 3 21] ; [  1 147],[ 0.55813953 23.44186047] ; [  3.44186047 144.55813953],1
s8,1,0.001851,9.691762,[ 5 19] ; [81 66],[12.07017544 11.92982456] ; [73.92982456 73.07017544],0
p10,1,0.002661,9.026798,[12 12] ; [115  31],[17.92941176  6.07058824] ; [109.07058824  36.92941176],0
p9,1,0.003137,8.725841,[14 10] ; [122  23],[19.31360947  4.68639053] ; [116.68639053  28.31360947],0
p4,1,0.003427,8.564999,[ 4 20] ; [72 76],[10.60465116 13.39534884] ; [65.39534884 82.60465116],0
s2,1,0.006403,7.433135,[13 11] ; [118  30],[18.27906977  5.72093023] ; [112.72093023  35.27906977],0
a7,1,0.011835,6.33549,[12 12] ; [111  37],[17.1627907  6.8372093] ; [105.8372093  42.1627907],0
p8,1,0.017786,5.617123,[ 1 22] ; [ 40 108],[ 5.51461988 17.48538012] ; [ 35.48538012 112.51461988],0
n2,1,0.037691,4.31891,[5 6] ; [34 10],[7.8 3.2] ; [31.2 12.8],0
b5,1,0.046246,3.972595,[11 13] ; [99 49],[15.34883721  8.65116279] ; [94.65116279 53.34883721],0
p11,1,0.049323,3.864332,[12 12] ; [104  44],[16.18604651  7.81395349] ; [99.81395349 48.18604651],0
a5,1,0.051211,3.80135,[13 11] ; [109  39],[17.02325581  6.97674419] ; [104.97674419  43.02325581],0
p2,1,0.089207,2.888624,[14 10] ; [111  37],[17.44186047  6.55813953] ; [107.55813953  40.44186047],0
s1,1,0.137073,2.210509,[ 3 21] ; [  7 139],[ 1.41176471 22.58823529] ; [  8.58823529 137.41176471],0
n4,1,0.149119,2.081244,[15  9] ; [113  35],[17.86046512  6.13953488] ; [110.13953488  37.86046512],0
u3,1,0.150241,2.069805,[3 4] ; [31 13],[4.66666667 2.33333333] ; [29.33333333 14.66666667],0
n6,1,0.152466,2.047402,[16  8] ; [118  30],[18.69767442  5.30232558] ; [115.30232558  32.69767442],0
v3,1,0.152903,2.043052,[ 5 19] ; [49 88],[ 8.04968944 15.95031056] ; [45.95031056 91.04968944],0
p3,1,0.218493,1.51424,[ 6 17] ; [58 89],[ 8.65882353 14.34117647] ; [55.34117647 91.65882353],0
a2,1,0.246761,1.341547,[ 3 21] ; [ 34 114],[ 5.1627907 18.8372093] ; [ 31.8372093 116.1627907],0
s7,1,0.336197,0.924879,[10 12] ; [79 61],[12.08641975  9.91358025] ; [76.91358025 63.08641975],0
d1,1,0.379538,0.772197,[17  7] ; [91 57],[15.06976744  8.93023256] ; [92.93023256 55.06976744],0
u2,1,0.381397,0.766193,[3 4] ; [26 17],[4.06 2.94] ; [24.94 18.06],0
u1,1,0.407391,0.686402,[ 3 21] ; [ 29 119],[ 4.46511628 19.53488372] ; [ 27.53488372 120.46511628],0
b3,1,0.473581,0.513609,[6 7] ; [29 52],[4.84042553 8.15957447] ; [30.15957447 50.84042553],0
b2,1,0.473581,0.513609,[6 7] ; [29 52],[4.84042553 8.15957447] ; [30.15957447 50.84042553],0
d2,1,0.477059,0.505579,[15  9] ; [81 67],[13.39534884 10.60465116] ; [82.60465116 65.39534884],0
b1,1,0.493592,0.468687,[10 14] ; [51 97],[ 8.51162791 15.48837209] ; [52.48837209 95.51162791],0
s5,1,0.535201,0.384507,[ 6 17] ; [44 91],[ 7.27848101 15.72151899] ; [42.72151899 92.27848101],0
n3,1,0.551147,0.355267,[6 4] ; [30 13],[6.79245283 3.20754717] ; [29.20754717 13.79245283],0
d3,1,0.567766,0.326435,[17  7] ; [96 52],[15.76744186  8.23255814] ; [97.23255814 50.76744186],0
a4,1,0.578386,0.308851,[12 12] ; [65 83],[10.74418605 13.25581395] ; [66.25581395 81.74418605],0
v2,1,0.583935,0.299916,[10 13] ; [69 70],[11.21604938 11.78395062] ; [67.78395062 71.21604938],0
v1,1,0.650432,0.205355,[10 13] ; [68 72],[11.00613497 11.99386503] ; [66.99386503 73.00613497],0
