Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,51.300328,[187  42] ; [77 86],[154.2244898  74.7755102] ; [109.7755102  53.2244898],1
p8,1,0.0,26.729657,[155  71] ; [68 93],[130.22739018  95.77260982] ; [92.77260982 68.22739018],1
p5,1,6.3e-05,16.006444,[ 49 177] ; [ 11 151],[ 34.94845361 191.05154639] ; [ 25.05154639 136.94845361],1
p7,1,0.000187,13.961724,[173  52] ; [92 64],[156.49606299  68.50393701] ; [108.50393701  47.49606299],1
p6,1,0.000387,12.592285,[121 104] ; [ 58 105],[103.80154639 121.19845361] ; [75.19845361 87.80154639],1
p2,1,0.000716,11.448145,[205  23] ; [127  37],[193.10204082  34.89795918] ; [138.89795918  25.10204082],1
p12,1,0.003273,8.648506,[ 34 193] ; [  9 154],[ 25.02820513 201.97179487] ; [ 17.97179487 145.02820513],0
p1,1,0.004257,8.170787,[ 31 196] ; [  8 156],[ 22.64194373 204.35805627] ; [ 16.35805627 147.64194373],0
d1,1,0.006012,7.546848,[167  62] ; [98 66],[154.41475827  74.58524173] ; [110.58524173  53.41475827],0
a3,1,0.006745,7.339739,[190  38] ; [118  46],[179.14285714  48.85714286] ; [128.85714286  35.14285714],0
p9,1,0.008286,6.97066,[213  14] ; [140  23],[205.46410256  21.53589744] ; [147.53589744  15.46410256],0
a5,1,0.013802,6.063254,[191  38] ; [120  44],[181.21882952  47.78117048] ; [129.78117048  34.21882952],0
b3,1,0.018681,5.531116,[80 83] ; [37 70],[70.63333333 92.36666667] ; [46.36666667 60.63333333],0
b2,1,0.018681,5.531116,[80 83] ; [37 70],[70.63333333 92.36666667] ; [46.36666667 60.63333333],0
p11,1,0.022287,5.223252,[193  36] ; [123  41],[184.13231552  44.86768448] ; [131.86768448  32.13231552],0
v1,1,0.028716,4.784562,[146  73] ; [89 71],[135.79155673  83.20844327] ; [99.20844327 60.79155673],0
v3,1,0.033337,4.528377,[112 105] ; [64 94],[101.84533333 115.15466667] ; [74.15466667 83.84533333],0
r2,1,0.034572,4.46619,[223   3] ; [154   8],[219.59278351   6.40721649] ; [157.40721649   4.59278351],0
r4,1,0.053975,3.713466,[221   8] ; [151  13],[216.76335878  12.23664122] ; [155.23664122   8.76335878],0
n6,1,0.064326,3.422172,[204  23] ; [137  27],[197.97186701  29.02813299] ; [143.02813299  20.97186701],0
n4,1,0.06455,3.416446,[193  35] ; [126  37],[186.01534527  41.98465473] ; [132.98465473  30.01534527],0
u1,1,0.065798,3.384862,[ 60 169] ; [ 30 134],[ 52.44274809 176.55725191] ; [ 37.55725191 126.44274809],0
d4,1,0.073906,3.194054,[201  27] ; [134  30],[194.84693878  33.15306122] ; [140.15306122  23.84693878],0
v2,1,0.094936,2.788623,[140  78] ; [88 70],[132.19148936  85.80851064] ; [95.80851064 62.19148936],0
d5,1,0.098184,2.7348,[200  28] ; [134  30],[194.26530612  33.73469388] ; [139.73469388  24.26530612],0
r3,1,0.143434,2.140728,[223   6] ; [155   9],[220.25954198   8.74045802] ; [157.74045802   6.25954198],0
d2,1,0.144999,2.124087,[137  92] ; [86 78],[129.94147583  99.05852417] ; [93.05852417 70.94147583],0
n5,1,0.150868,2.063457,[187  41] ; [124  39],[181.35038363  46.64961637] ; [129.64961637  33.35038363],0
p10,1,0.159314,1.980726,[202  24] ; [137  25],[197.45876289  28.54123711] ; [141.54123711  20.45876289],0
u4,1,0.165865,1.919921,[ 12 217] ; [  4 160],[  9.32315522 219.67684478] ; [  6.67684478 157.32315522],0
b5,1,0.173511,1.85234,[131  98] ; [105  59],[137.51653944  91.48346056] ; [98.48346056 65.51653944],0
b1,1,0.198191,1.655653,[100 129] ; [ 61 103],[ 93.81424936 135.18575064] ; [67.18575064 96.81424936],0
n3,1,0.21949,1.507705,[32 11] ; [28 17],[29.31818182 13.68181818] ; [30.68181818 14.31818182],0
a8,1,0.222445,1.48853,[ 30 181] ; [ 28 119],[ 34.18435754 176.81564246] ; [ 23.81564246 123.18435754],0
n2,1,0.250432,1.32089,[29 14] ; [36 10],[31.40449438 11.59550562] ; [33.59550562 12.40449438],0
a2,1,0.329102,0.952428,[ 66 163] ; [ 40 124],[ 61.76590331 167.23409669] ; [ 44.23409669 119.76590331],0
s4,1,0.37127,0.79941,[ 42 186] ; [ 36 127],[ 45.48337596 182.51662404] ; [ 32.51662404 130.48337596],0
s2,1,0.375639,0.784925,[168  59] ; [114  49],[164.13846154  62.86153846] ; [117.86153846  45.13846154],0
s5,1,0.394324,0.725566,[101 115] ; [66 90],[ 96.96774194 119.03225806] ; [70.03225806 85.96774194],0
a7,1,0.452266,0.564966,[156  72] ; [118  46],[159.36734694  68.63265306] ; [114.63265306  49.36734694],0
s1,1,0.533664,0.387409,[ 10 218] ; [  5 154],[  8.8372093 219.1627907] ; [  6.1627907 152.8372093],0
d3,1,0.589296,0.291446,[159  70] ; [118  46],[161.40712468  67.59287532] ; [115.59287532  48.40712468],0
n1,1,0.59668,0.280032,[21 22] ; [19 25],[19.77011494 23.22988506] ; [20.22988506 23.77011494],0
a1,1,0.599317,0.276028,[ 14 215] ; [  8 156],[ 12.81933842 216.18066158] ; [  9.18066158 154.81933842],0
a4,1,0.676709,0.173854,[111 118] ; [76 88],[108.96437659 120.03562341] ; [78.03562341 85.96437659],0
s7,1,0.792156,0.069438,[169  48] ; [122  37],[167.94414894  49.05585106] ; [123.05585106  35.94414894],0
