Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.018876,5.512959,[19  5] ; [73  4],[21.86138614  2.13861386] ; [70.13861386  6.86138614],0
v1,1,0.023875,5.103668,[ 6 18] ; [39 37],[10.8 13.2] ; [34.2 41.8],0
d1,1,0.041569,4.15265,[ 8 16] ; [44 33],[12.35643564 11.64356436] ; [39.64356436 37.35643564],0
a5,1,0.055367,3.670997,[11 13] ; [52 25],[14.97029703  9.02970297] ; [48.02970297 28.97029703],0
n4,1,0.05769,3.602589,[12 12] ; [54 22],[15.84  8.16] ; [50.16 25.84],0
s5,1,0.069631,3.291686,[11 12] ; [21 55],[ 7.43434343 15.56565657] ; [24.56565657 51.43434343],0
p9,1,0.080063,3.063621,[ 6 17] ; [35 40],[ 9.62244898 13.37755102] ; [31.37755102 43.62244898],0
r1,1,0.097466,2.74652,[15  9] ; [61 16],[18.05940594  5.94059406] ; [57.94059406 19.05940594],0
v3,1,0.115758,2.473796,[ 5 18] ; [29 44],[ 8.14583333 14.85416667] ; [25.85416667 47.14583333],0
a8,1,0.128054,2.315941,[ 1 18] ; [14 56],[ 3.20224719 15.79775281] ; [11.79775281 58.20224719],0
d4,1,0.145303,2.12088,[17  7] ; [64 12],[19.44  4.56] ; [61.56 14.44],0
a6,1,0.164346,1.93378,[10 14] ; [44 32],[12.96 11.04] ; [41.04 34.96],0
a2,1,0.169333,1.888842,[ 3 21] ; [20 57],[ 5.46534653 18.53465347] ; [17.53465347 59.46534653],0
r4,1,0.187338,1.738426,[17  7] ; [64 13],[19.24752475  4.75247525] ; [61.75247525 15.24752475],0
r2,1,0.203742,1.615347,[20  4] ; [71  6],[21.62376238  2.37623762] ; [69.37623762  7.62376238],0
b4,1,0.212445,1.554687,[18  6] ; [47 30],[15.44554455  8.55445545] ; [49.55445545 27.44554455],0
s2,1,0.240383,1.378346,[16  7] ; [43 34],[13.57  9.43] ; [45.43 31.57],0
s3,1,0.243499,1.360223,[18  5] ; [49 26],[15.7244898  7.2755102] ; [51.2755102 23.7244898],0
n2,1,0.253089,1.306173,[9 2] ; [15  9],[7.54285714 3.45714286] ; [16.45714286  7.54285714],0
u1,1,0.303914,1.056941,[ 3 21] ; [17 60],[ 4.75247525 19.24752475] ; [15.24752475 61.75247525],0
s7,1,0.305589,1.049643,[14  9] ; [37 39],[11.84848485 11.15151515] ; [39.15151515 36.84848485],0
n1,1,0.327929,0.957058,[4 7] ; [13 11],[5.34285714 5.65714286] ; [11.65714286 12.34285714],0
u2,1,0.335467,0.927677,[4 7] ; [16 14],[5.36585366 5.63414634] ; [14.63414634 15.36585366],0
d2,1,0.348972,0.877193,[10 14] ; [40 36],[12. 12.] ; [38. 38.],0
p1,1,0.351274,0.86885,[ 3 21] ; [ 5 71],[ 1.92 22.08] ; [ 6.08 69.92],0
p8,1,0.361902,0.831282,[ 7 17] ; [30 46],[ 8.88 15.12] ; [28.12 47.88],0
d3,1,0.364461,0.822462,[13 11] ; [49 27],[14.88  9.12] ; [47.12 28.88],0
v2,1,0.378169,0.776645,[10 14] ; [39 36],[11.87878788 12.12121212] ; [37.12121212 37.87878788],0
b1,1,0.442007,0.591066,[14 10] ; [38 39],[12.35643564 11.64356436] ; [39.64356436 37.35643564],0
p6,1,0.528696,0.396898,[ 5 19] ; [21 56],[ 6.17821782 17.82178218] ; [19.82178218 57.17821782],0
s8,1,0.542827,0.370325,[ 8 16] ; [31 46],[ 9.26732673 14.73267327] ; [29.73267327 47.26732673],0
p3,1,0.549431,0.358337,[11 13] ; [30 47],[ 9.74257426 14.25742574] ; [31.25742574 45.74257426],0
b2,1,0.552173,0.353439,[ 3 10] ; [17 37],[3.88059701 9.11940299] ; [16.11940299 37.88059701],0
b3,1,0.552173,0.353439,[ 3 10] ; [17 37],[3.88059701 9.11940299] ; [16.11940299 37.88059701],0
n3,1,0.554015,0.350173,[8 3] ; [15  9],[7.22857143 3.77142857] ; [15.77142857  8.22857143],0
d5,1,0.581038,0.304559,[18  6] ; [61 15],[18.96  5.04] ; [60.04 15.96],0
n6,1,0.620338,0.245393,[18  6] ; [53 23],[17.04  6.96] ; [53.96 22.04],0
p2,1,0.639609,0.219254,[14 10] ; [49 28],[14.97029703  9.02970297] ; [48.02970297 28.97029703],0
a7,1,0.648729,0.207506,[15  9] ; [52 25],[15.92079208  8.07920792] ; [51.07920792 25.92079208],0
a3,1,0.662509,0.190491,[13 11] ; [45 31],[13.92 10.08] ; [44.08 31.92],0
u3,1,0.664542,0.188053,[8 3] ; [21 11],[7.41860465 3.58139535] ; [21.58139535 10.41860465],0
a4,1,0.689232,0.159918,[ 9 15] ; [32 44],[ 9.84 14.16] ; [31.16 44.84],0
p7,1,0.753033,0.099,[10 14] ; [34 41],[10.66666667 13.33333333] ; [33.33333333 41.66666667],0
a1,1,0.756662,0.096018,[ 2 22] ; [ 5 72],[ 1.66336634 22.33663366] ; [ 5.33663366 71.66336634],0
s1,1,0.756662,0.096018,[ 2 22] ; [ 5 72],[ 1.66336634 22.33663366] ; [ 5.33663366 71.66336634],0
b5,1,0.761519,0.092104,[17  7] ; [52 25],[16.3960396  7.6039604] ; [52.6039604 24.3960396],0
v4,1,0.771991,0.083968,[21  3] ; [69  8],[21.38613861  2.61386139] ; [68.61386139  8.38613861],0
