Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,44.471255,[123  24] ; [ 7 22],[108.57954545  38.42045455] ; [21.42045455  7.57954545],1
v4,1,1.9e-05,18.251444,[136  10] ; [19 10],[129.31428571  16.68571429] ; [25.68571429  3.31428571],1
b1,1,0.00016,14.256194,[51 96] ; [21  8],[60.13636364 86.86363636] ; [11.86363636 17.13636364],1
r3,1,0.000667,11.579869,[131  15] ; [19 10],[125.14285714  20.85714286] ; [24.85714286  4.14285714],1
r1,1,0.000689,11.518743,[104  43] ; [11 18],[96.05113636 50.94886364] ; [18.94886364 10.05113636],1
u3,1,0.001141,10.583407,[41 20] ; [ 2 10],[35.93150685 25.06849315] ; [7.06849315 4.93150685],0
d5,1,0.007447,7.161978,[103  43] ; [13 16],[96.77714286 49.22285714] ; [19.22285714  9.77714286],0
s6,1,0.025737,4.973626,[68 78] ; [ 7 22],[62.57142857 83.42857143] ; [12.42857143 16.57142857],0
v2,1,0.029093,4.762075,[65 72] ; [ 7 21],[59.78181818 77.21818182] ; [12.21818182 15.78181818],0
p2,1,0.041853,4.141155,[108  38] ; [16 13],[103.45142857  42.54857143] ; [20.54857143  8.45142857],0
p9,1,0.050496,3.824906,[104  40] ; [15 13],[99.62790698 44.37209302] ; [19.37209302  8.62790698],0
n6,1,0.079578,3.073491,[91 55] ; [13 16],[86.76571429 59.23428571] ; [17.23428571 11.76571429],0
s2,1,0.082223,3.020398,[49 97] ; [ 5 24],[ 45.05142857 100.94857143] ; [ 8.94857143 20.05142857],0
s3,1,0.086161,2.944676,[60 86] ; [ 7 22],[55.89714286 90.10285714] ; [11.10285714 17.89714286],0
a6,1,0.097475,2.746386,[95 52] ; [14 15],[91.03977273 55.96022727] ; [17.96022727 11.03977273],0
s4,1,0.111757,2.529198,[ 28 119] ; [ 2 27],[ 25.05681818 121.94318182] ; [ 4.94318182 24.05681818],0
a7,1,0.112378,2.520453,[107  39] ; [17 12],[103.45142857  42.54857143] ; [20.54857143  8.45142857],0
p3,1,0.170904,1.875,[ 45 102] ; [ 5 23],[ 42. 105.] ; [ 8. 20.],0
p12,1,0.198701,1.651894,[  1 146] ; [ 1 28],[  1.67045455 145.32954545] ; [ 0.32954545 28.67045455],0
v3,1,0.20542,1.603414,[ 34 104] ; [ 4 25],[ 31.4011976 106.5988024] ; [ 6.5988024 22.4011976],0
p10,1,0.218551,1.513859,[92 52] ; [15 14],[89.06358382 54.93641618] ; [17.93641618 11.06358382],0
s8,1,0.235246,1.40886,[ 35 112] ; [ 4 25],[ 32.57386364 114.42613636] ; [ 6.42613636 22.57386364],0
d4,1,0.254201,1.300065,[106  40] ; [18 11],[103.45142857  42.54857143] ; [20.54857143  8.45142857],0
a8,1,0.26224,1.256892,[  7 129] ; [ 3 25],[  8.29268293 127.70731707] ; [ 1.70731707 26.29268293],0
n2,1,0.274495,1.194147,[35 16] ; [8 7],[33.22727273 17.77272727] ; [9.77272727 5.22727273],0
s7,1,0.296574,1.089535,[ 37 107] ; [ 4 21],[ 34.93491124 109.06508876] ; [ 6.06508876 18.93491124],0
a4,1,0.300218,1.073225,[ 37 110] ; [10 19],[ 39.25568182 107.74431818] ; [ 7.74431818 21.25568182],0
d1,1,0.324087,0.972381,[60 87] ; [ 9 20],[57.63068182 89.36931818] ; [11.36931818 17.63068182],0
p5,1,0.359047,0.841223,[  5 141] ; [ 2 26],[  5.87356322 140.12643678] ; [ 1.12643678 26.87356322],0
b4,1,0.379685,0.771721,[84 63] ; [14 15],[81.85227273 65.14772727] ; [16.14772727 12.85227273],0
s1,1,0.383492,0.759477,[  5 141] ; [ 2 27],[  5.84 140.16] ; [ 1.16 27.84],0
n1,1,0.395813,0.721008,[12 39] ; [ 2 13],[10.81818182 40.18181818] ; [ 3.18181818 11.81818182],0
v1,1,0.410531,0.677263,[56 87] ; [ 9 20],[54.04069767 88.95930233] ; [10.95930233 18.04069767],0
p11,1,0.412051,0.672875,[93 54] ; [16 13],[91.03977273 55.96022727] ; [17.96022727 11.03977273],0
a1,1,0.427318,0.630101,[  2 145] ; [ 1 28],[  2.50568182 144.49431818] ; [ 0.49431818 28.50568182],0
u1,1,0.430815,0.620625,[ 11 136] ; [ 1 28],[ 10.02272727 136.97727273] ; [ 1.97727273 27.02272727],0
n5,1,0.443441,0.587362,[54 91] ; [13 16],[55.83333333 89.16666667] ; [11.16666667 17.83333333],0
p6,1,0.47171,0.517968,[ 29 115] ; [ 4 24],[ 27.62790698 116.37209302] ; [ 5.37209302 22.62790698],0
n3,1,0.599486,0.275772,[35 17] ; [9 6],[34.14925373 17.85074627] ; [9.85074627 5.14925373],0
a5,1,0.63424,0.226355,[74 73] ; [16 13],[75.17045455 71.82954545] ; [14.82954545 14.17045455],0
d2,1,0.641384,0.216936,[ 47 100] ; [ 8 21],[ 45.9375 101.0625] ; [ 9.0625 19.9375],0
p7,1,0.655553,0.198971,[75 67] ; [14 15],[73.90643275 68.09356725] ; [15.09356725 13.90643275],0
p4,1,0.803365,0.061998,[59 87] ; [11 18],[58.4 87.6] ; [11.6 17.4],0
a2,1,0.849969,0.035781,[ 17 130] ; [ 3 26],[ 16.70454545 130.29545455] ; [ 3.29545455 25.70454545],0
p8,1,0.858309,0.031872,[60 86] ; [11 17],[59.57471264 86.42528736] ; [11.42528736 16.57471264],0
a3,1,0.88307,0.021632,[84 63] ; [17 12],[84.35795455 62.64204545] ; [16.64204545 12.35795455],0
d3,1,0.888174,0.019773,[92 53] ; [18 11],[91.66666667 53.33333333] ; [18.33333333 10.66666667],0
b5,1,0.902901,0.014883,[93 54] ; [18 11],[92.71022727 54.28977273] ; [18.28977273 10.71022727],0
b2,1,0.939081,0.005841,[18 52] ; [ 4 11],[18.11764706 51.88235294] ; [ 3.88235294 11.11764706],0
b3,1,0.939081,0.005841,[18 52] ; [ 4 11],[18.11764706 51.88235294] ; [ 3.88235294 11.11764706],0
u2,1,0.964934,0.001933,[36 25] ; [7 5],[35.93150685 25.06849315] ; [7.06849315 4.93150685],0
