Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,74.689351,[218  96] ; [ 53 128],[171.90707071 142.09292929] ; [99.09292929 81.90707071],1
p6,1,0.0,46.93044,[154 164] ; [ 31 147],[118.60887097 199.39112903] ; [ 66.39112903 111.60887097],1
p2,1,0.0,46.674343,[292  25] ; [124  57],[264.80321285  52.19678715] ; [151.19678715  29.80321285],1
p3,1,0.0,46.342167,[200 117] ; [ 56 123],[163.61290323 153.38709677] ; [92.38709677 86.61290323],1
p4,1,0.0,41.738102,[242  75] ; [86 94],[209.20724346 107.79275654] ; [118.79275654  61.20724346],1
p10,1,1e-06,24.079553,[283  34] ; [129  50],[263.31451613  53.68548387] ; [148.68548387  30.31451613],1
p9,1,2.2e-05,17.975326,[287  29] ; [137  41],[271.22267206  44.77732794] ; [152.77732794  25.22267206],1
s8,1,8.8e-05,15.383615,[159 155] ; [ 58 121],[138.21095335 175.78904665] ; [ 78.78904665 100.21095335],1
s5,1,0.000418,12.451159,[124 185] ; [ 41 129],[106.44050104 202.55949896] ; [ 58.55949896 111.44050104],1
s7,1,0.000456,12.288916,[168 134] ; [ 66 104],[149.72033898 152.27966102] ; [84.27966102 85.72033898],1
s6,1,0.000526,12.021522,[226  83] ; [103  75],[208.74948665 100.25051335] ; [120.25051335  57.74948665],1
r4,1,0.000978,10.869416,[300  18] ; [155  26],[289.95991984  28.04008016] ; [165.04008016  15.95991984],1
p11,1,0.001337,10.291236,[261  57] ; [126  55],[246.6252505  71.3747495] ; [140.3747495  40.6252505],0
v4,1,0.003569,8.491171,[304   9] ; [165  16],[297.15991903  15.84008097] ; [171.84008097   9.15991903],0
p5,1,0.006633,7.369709,[ 47 269] ; [ 12 168],[ 37.58870968 278.41129032] ; [ 21.41129032 158.58870968],0
v1,1,0.006784,7.329394,[190 123] ; [83 90],[175.82098765 137.17901235] ; [97.17901235 75.82098765],0
r3,1,0.011693,6.356763,[305  10] ; [165  15],[299.09090909  15.90909091] ; [170.90909091   9.09090909],0
a8,1,0.012274,6.270799,[ 52 227] ; [ 16 148],[ 42.8261851 236.1738149] ; [ 25.1738149 138.8261851],0
r1,1,0.013265,6.133442,[277  37] ; [144  36],[267.59919028  46.40080972] ; [153.40080972  26.59919028],0
a3,1,0.025578,4.98431,[261  56] ; [133  47],[251.30382294  65.69617706] ; [142.69617706  37.30382294],0
n3,1,0.035791,4.407051,[44 11] ; [34 21],[39. 16.] ; [39. 16.],0
n6,1,0.044989,4.019034,[272  41] ; [145  36],[264.21255061  48.78744939] ; [152.78744939  28.21255061],0
a6,1,0.067484,3.343171,[266  49] ; [141  40],[258.47782258  56.52217742] ; [148.52217742  32.47782258],0
s3,1,0.076084,3.146623,[179 131] ; [88 90],[169.61065574 140.38934426] ; [97.38934426 80.61065574],0
b1,1,0.077344,3.119853,[129 189] ; [ 59 122],[119.80761523 198.19238477] ; [ 68.19238477 112.80761523],0
n5,1,0.128034,2.316176,[245  70] ; [129  51],[238.  77.] ; [136.  44.],0
v3,1,0.130165,2.290532,[128 175] ; [ 62 114],[120.18789144 182.81210856] ; [ 69.81210856 106.18789144],0
s2,1,0.175481,1.835487,[169 145] ; [84 93],[161.79633401 152.20366599] ; [91.20366599 85.79633401],0
v2,1,0.177314,1.819994,[195 110] ; [101  74],[188.08333333 116.91666667] ; [107.91666667  67.08333333],0
a2,1,0.256475,1.287685,[127 191] ; [ 63 118],[121.08216433 196.91783567] ; [ 68.91783567 112.08216433],0
n1,1,0.316503,1.003344,[17 37] ; [22 32],[19.5 34.5] ; [19.5 34.5],0
u4,1,0.319509,0.990956,[  6 311] ; [  6 175],[  7.63855422 309.36144578] ; [  4.36144578 176.63855422],0
u1,1,0.327483,0.958825,[ 92 226] ; [ 45 136],[ 87.30661323 230.69338677] ; [ 49.69338677 131.30661323],0
b3,1,0.351032,0.869723,[ 78 123] ; [34 68],[ 74.2970297 126.7029703] ; [37.7029703 64.2970297],0
b2,1,0.351032,0.869723,[ 78 123] ; [34 68],[ 74.2970297 126.7029703] ; [37.7029703 64.2970297],0
b4,1,0.379837,0.771228,[184 134] ; [112  69],[188.63326653 129.36673347] ; [107.36673347  73.63326653],0
d1,1,0.403965,0.696491,[224  94] ; [121  60],[219.85971944  98.14028056] ; [125.14028056  55.85971944],0
d3,1,0.419891,0.650621,[259  57] ; [143  38],[255.59758551  60.40241449] ; [146.40241449  34.59758551],0
n2,1,0.42535,0.635487,[42 13] ; [39 17],[40.13513514 14.86486486] ; [40.86486486 15.13513514],0
d5,1,0.438897,0.599164,[275  41] ; [153  28],[272.12877264  43.87122736] ; [155.87122736  25.12877264],0
p12,1,0.469254,0.523733,[ 33 285] ; [ 15 164],[ 30.71227364 287.28772636] ; [ 17.28772636 161.71227364],0
n4,1,0.518449,0.416977,[258  59] ; [143  38],[255.25502008  61.74497992] ; [145.74497992  35.25502008],0
s1,1,0.533416,0.387879,[  9 304] ; [  7 172],[ 10.17886179 302.82113821] ; [  5.82113821 173.17886179],0
a1,1,0.545491,0.365458,[ 20 298] ; [  9 172],[ 18.48096192 299.51903808] ; [ 10.51903808 170.48096192],0
d2,1,0.590321,0.289843,[180 136] ; [107  73],[182.84677419 133.15322581] ; [104.15322581  75.84677419],0
