Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,4e-06,21.245714,[44  1] ; [11 10],[37.5  7.5] ; [17.5  3.5],1
a5,1,0.000989,10.84761,[34 11] ; [ 7 14],[27.95454545 17.04545455] ; [13.04545455  7.95454545],1
a6,1,0.003644,8.453181,[32 13] ; [ 7 14],[26.59090909 18.40909091] ; [12.40909091  8.59090909],0
a3,1,0.003649,8.450794,[28 17] ; [ 5 16],[22.5 22.5] ; [10.5 10.5],0
s6,1,0.010238,6.593023,[35  8] ; [10 10],[30.71428571 12.28571429] ; [14.28571429  5.71428571],0
s3,1,0.016575,5.740864,[26 17] ; [ 6 15],[21.5 21.5] ; [10.5 10.5],0
r3,1,0.017324,5.663231,[43  2] ; [16  5],[40.22727273  4.77272727] ; [18.77272727  2.22727273],0
p4,1,0.017384,5.657143,[27 18] ; [ 6 15],[22.5 22.5] ; [10.5 10.5],0
p9,1,0.041832,4.141998,[38  7] ; [13  8],[34.77272727 10.22727273] ; [16.22727273  4.77272727],0
p10,1,0.041832,4.141998,[38  7] ; [13  8],[34.77272727 10.22727273] ; [16.22727273  4.77272727],0
d1,1,0.059871,3.540952,[24 21] ; [ 6 15],[20.45454545 24.54545455] ; [ 9.54545455 11.45454545],0
n6,1,0.083574,2.993982,[39  5] ; [15  6],[36.55384615  7.44615385] ; [17.44615385  3.55384615],0
n3,1,0.084978,2.967033,[7 1] ; [6 6],[5.2 2.8] ; [7.8 4.2],0
s5,1,0.102015,2.673758,[15 26] ; [ 3 16],[12.3 28.7] ; [ 5.7 13.3],0
b3,1,0.11745,2.450994,[ 2 17] ; [4 8],[ 3.67741935 15.32258065] ; [2.32258065 9.67741935],0
b2,1,0.11745,2.450994,[ 2 17] ; [4 8],[ 3.67741935 15.32258065] ; [2.32258065 9.67741935],0
d3,1,0.144632,2.127976,[33 12] ; [11  9],[30.46153846 14.53846154] ; [13.53846154  6.46153846],0
n5,1,0.17408,1.847453,[29 16] ; [17  4],[31.36363636 13.63636364] ; [14.63636364  6.36363636],0
d5,1,0.203144,1.619629,[34 11] ; [12  8],[31.84615385 13.15384615] ; [14.15384615  5.84615385],0
p11,1,0.262193,1.257143,[32 13] ; [12  9],[30. 15.] ; [14.  7.],0
n4,1,0.263542,1.250054,[28 17] ; [10 11],[25.90909091 19.09090909] ; [12.09090909  8.90909091],0
a7,1,0.279296,1.170513,[35 10] ; [13  7],[33.23076923 11.76923077] ; [14.76923077  5.23076923],0
v2,1,0.284503,1.145455,[22 20] ; [ 8 13],[20. 22.] ; [10. 11.],0
p6,1,0.305385,1.050529,[14 31] ; [ 4 17],[12.27272727 32.72727273] ; [ 5.72727273 15.27272727],0
d4,1,0.33633,0.92437,[35 10] ; [14  7],[33.40909091 11.59090909] ; [15.59090909  5.40909091],0
u2,1,0.392147,0.732274,[ 5 12] ; [7 9],[ 6.18181818 10.81818182] ; [ 5.81818182 10.18181818],0
p3,1,0.39248,0.731244,[20 25] ; [ 7 14],[18.40909091 26.59090909] ; [ 8.59090909 12.40909091],0
n2,1,0.443939,0.586081,[6 2] ; [7 5],[5.2 2.8] ; [7.8 4.2],0
b4,1,0.453767,0.561224,[30 15] ; [12  9],[28.63636364 16.36363636] ; [13.36363636  7.63636364],0
n1,1,0.550097,0.357143,[3 5] ; [3 9],[2.4 5.6] ; [3.6 8.4],0
b5,1,0.568973,0.324404,[29 16] ; [12  9],[27.95454545 17.04545455] ; [13.04545455  7.95454545],0
a4,1,0.575062,0.314286,[16 29] ; [ 6 15],[15. 30.] ; [ 7. 14.],0
b1,1,0.577426,0.310414,[12 33] ; [ 7 14],[12.95454545 32.04545455] ; [ 6.04545455 14.95454545],0
a8,1,0.598003,0.278018,[ 1 40] ; [ 1 19],[ 1.3442623 39.6557377] ; [ 0.6557377 19.3442623],0
u3,1,0.61093,0.258824,[10  7] ; [8 8],[9.27272727 7.72727273] ; [8.72727273 7.27272727],0
s8,1,0.626046,0.23746,[11 34] ; [ 4 17],[10.22727273 34.77272727] ; [ 4.77272727 16.22727273],0
p8,1,0.678651,0.171648,[17 27] ; [ 7 14],[16.24615385 27.75384615] ; [ 7.75384615 13.24615385],0
d2,1,0.705315,0.143002,[15 30] ; [ 8 13],[15.68181818 29.31818182] ; [ 7.31818182 13.68181818],0
s2,1,0.717421,0.130977,[18 24] ; [ 8 13],[17.33333333 24.66666667] ; [ 8.66666667 12.33333333],0
p5,1,0.762601,0.091244,[ 3 42] ; [ 1 20],[ 2.72727273 42.27272727] ; [ 1.27272727 19.72727273],0
p7,1,0.791568,0.069841,[23 22] ; [10 11],[22.5 22.5] ; [10.5 10.5],0
v3,1,0.825762,0.048462,[ 9 33] ; [ 4 17],[ 8.66666667 33.33333333] ; [ 4.33333333 16.66666667],0
v1,1,0.881518,0.022215,[18 26] ; [ 9 12],[18.27692308 25.72307692] ; [ 8.72307692 12.27692308],0
p2,1,0.978834,0.000704,[32 13] ; [15  6],[32.04545455 12.95454545] ; [14.95454545  6.04545455],0
