Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,72.416338,[195 210] ; [189  40],[245.29968454 159.70031546] ; [138.70031546  90.29968454],1
p7,1,0.0,66.455575,[201 196] ; [188  37],[248.28456592 148.71543408] ; [140.71543408  84.28456592],1
p3,1,0.0,46.379175,[161 246] ; [155  74],[202.22012579 204.77987421] ; [113.77987421 115.22012579],1
p8,1,0.0,36.167246,[177 224] ; [158  71],[213.23015873 187.76984127] ; [121.76984127 107.23015873],1
s7,1,0.0,27.716295,[154 236] ; [134  83],[185.04118616 204.95881384] ; [102.95881384 114.04118616],1
p5,1,0.0,26.702085,[ 25 379] ; [ 45 185],[ 44.60567823 359.39432177] ; [ 25.39432177 204.60567823],1
v1,1,3e-06,22.00484,[182 211] ; [150  78],[210.10628019 182.89371981] ; [121.89371981 106.10628019],1
s8,1,7e-06,20.232536,[144 261] ; [123 105],[170.82938389 234.17061611] ; [ 96.17061611 131.82938389],1
s5,1,3.7e-05,17.004724,[104 292] ; [ 93 126],[126.84878049 269.15121951] ; [ 70.15121951 148.84878049],1
p1,1,5.4e-05,16.292442,[ 24 380] ; [ 36 193],[ 38.29383886 365.70616114] ; [ 21.70616114 207.29383886],1
p12,1,0.000141,14.48399,[ 20 385] ; [ 31 199],[ 32.52755906 372.47244094] ; [ 18.47244094 211.52755906],1
n4,1,0.00019,13.93,[289 117] ; [194  36],[308.33018868  97.66981132] ; [174.66981132  55.33018868],1
s2,1,0.000327,12.907464,[188 216] ; [140  88],[209.67088608 194.32911392] ; [118.32911392 109.67088608],1
p2,1,0.000385,12.604797,[323  83] ; [208  22],[338.97169811  67.02830189] ; [192.02830189  37.97169811],1
p9,1,0.000741,11.384511,[323  77] ; [209  21],[337.77777778  62.22222222] ; [194.22222222  35.77777778],1
n6,1,0.001635,9.920187,[328  78] ; [205  22],[341.86097946  64.13902054] ; [191.13902054  35.86097946],0
n5,1,0.002702,8.998837,[281 124] ; [184  45],[297.04258675 107.95741325] ; [167.95741325  61.04258675],0
b2,1,0.003159,8.713113,[ 69 163] ; [64 79],[ 82.28266667 149.71733333] ; [50.71733333 92.28266667],0
b3,1,0.003159,8.713113,[ 69 163] ; [64 79],[ 82.28266667 149.71733333] ; [50.71733333 92.28266667],0
u1,1,0.004866,7.928555,[ 76 332] ; [ 65 165],[ 90.169279 317.830721] ; [ 50.830721 179.169279],0
p10,1,0.009085,6.805971,[316  86] ; [200  30],[328.21518987  73.78481013] ; [187.78481013  42.21518987],0
s6,1,0.009162,6.791051,[255 146] ; [166  59],[269.68210863 131.31789137] ; [151.31789137  73.68210863],0
a3,1,0.012357,6.258852,[278 129] ; [177  51],[291.62992126 115.37007874] ; [163.37007874  64.62992126],0
a4,1,0.03184,4.607111,[169 237] ; [116 114],[181.93396226 224.06603774] ; [103.06603774 126.93396226],0
v2,1,0.037346,4.334549,[211 175] ; [143  83],[223.2745098 162.7254902] ; [130.7254902  95.2745098],0
a2,1,0.055156,3.677364,[109 299] ; [ 78 152],[119.5862069 288.4137931] ; [ 67.4137931 162.5862069],0
d3,1,0.064418,3.419827,[308  99] ; [187  41],[317.26771654  89.73228346] ; [177.73228346  50.26771654],0
d1,1,0.074859,3.173134,[246 162] ; [155  75],[256.43887147 151.56112853] ; [144.56112853  85.43887147],0
