Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.001302,10.340001,[44  4] ; [146  66],[35.07692308 12.92307692] ; [154.92307692  57.07692308],0
n4,1,0.004214,8.189065,[39  9] ; [201  13],[43.96946565  4.03053435] ; [196.03053435  17.96946565],0
v3,1,0.004598,8.03111,[13 34] ; [105 103],[21.74901961 25.25098039] ; [ 96.25098039 111.74901961],0
s5,1,0.00483,7.942069,[27 15] ; [ 84 123],[18.72289157 23.27710843] ; [ 92.27710843 114.72289157],0
p4,1,0.005736,7.631435,[46  2] ; [168  45],[39.35632184  8.64367816] ; [174.64367816  38.35632184],0
v2,1,0.018702,5.529147,[22 25] ; [137  73],[29.07782101 17.92217899] ; [129.92217899  80.07782101],0
s2,1,0.038803,4.269485,[36 12] ; [125  87],[29.72307692 18.27692308] ; [131.27692308  80.72307692],0
d3,1,0.039146,4.254519,[40  8] ; [145  67],[34.15384615 13.84615385] ; [150.84615385  61.15384615],0
a8,1,0.040578,4.193564,[ 3 43] ; [ 36 153],[ 7.63404255 38.36595745] ; [ 31.36595745 157.63404255],0
s1,1,0.041724,4.146364,[ 4 44] ; [  5 206],[ 1.66795367 46.33204633] ; [  7.33204633 203.66795367],0
r3,1,0.050053,3.839671,[42  5] ; [205   8],[44.65  2.35] ; [202.35  10.65],0
s6,1,0.064032,3.429734,[40  6] ; [155  54],[35.17647059 10.82352941] ; [159.82352941  49.17647059],0
b2,1,0.079143,3.082414,[ 9 18] ; [74 69],[13.18235294 13.81764706] ; [69.81764706 73.18235294],0
b3,1,0.079143,3.082414,[ 9 18] ; [74 69],[13.18235294 13.81764706] ; [69.81764706 73.18235294],0
s3,1,0.080945,3.045821,[36 12] ; [130  81],[30.76447876 17.23552124] ; [135.23552124  75.76447876],0
v1,1,0.086799,2.932757,[26 21] ; [145  67],[31.03088803 15.96911197] ; [139.96911197  72.03088803],0
d1,1,0.104291,2.638662,[36 12] ; [134  80],[31.14503817 16.85496183] ; [138.85496183  75.14503817],0
n6,1,0.112172,2.523347,[41  6] ; [200  13],[43.56538462  3.43461538] ; [197.43461538  15.56538462],0
p2,1,0.160744,1.967213,[46  2] ; [191  23],[43.41984733  4.58015267] ; [193.58015267  20.41984733],0
u2,1,0.178328,1.811507,[6 9] ; [31 21],[8.28358209 6.71641791] ; [28.71641791 23.28358209],0
d4,1,0.231667,1.430594,[43  5] ; [175  37],[40.24615385  7.75384615] ; [177.75384615  34.24615385],0
a3,1,0.268105,1.226415,[33 15] ; [162  50],[36. 12.] ; [159.  53.],0
n2,1,0.269845,1.217537,[8 1] ; [27 11],[6.70212766 2.29787234] ; [28.29787234  9.70212766],0
p11,1,0.308203,1.038362,[42  6] ; [174  40],[39.57251908  8.42748092] ; [176.42748092  37.57251908],0
n1,1,0.331802,0.941851,[3 6] ; [19 18],[4.30434783 4.69565217] ; [17.69565217 19.30434783],0
p7,1,0.355947,0.852141,[43  5] ; [178  33],[40.95752896  7.04247104] ; [180.04247104  30.95752896],0
a1,1,0.361791,0.831668,[ 2 46] ; [ 17 197],[ 3.48091603 44.51908397] ; [ 15.51908397 198.48091603],0
p3,1,0.424832,0.63691,[34 14] ; [138  75],[31.63218391 16.36781609] ; [140.36781609  72.63218391],0
s7,1,0.43396,0.612201,[33 14] ; [129  72],[30.7016129 16.2983871] ; [131.2983871  69.7016129],0
u3,1,0.449331,0.57234,[7 8] ; [30 22],[8.28358209 6.71641791] ; [28.71641791 23.28358209],0
v4,1,0.484914,0.487791,[47  1] ; [204   9],[46.16091954  1.83908046] ; [204.83908046   8.16091954],0
u4,1,0.487963,0.481015,[ 1 47] ; [  9 205],[ 1.83206107 46.16793893] ; [  8.16793893 205.83206107],0
p5,1,0.489116,0.47847,[ 9 39] ; [ 50 164],[10.80916031 37.19083969] ; [ 48.19083969 165.80916031],0
r1,1,0.50257,0.449505,[41  7] ; [174  40],[39.38931298  8.61068702] ; [175.61068702  38.38931298],0
a4,1,0.503821,0.446879,[26 22] ; [104 109],[23.90804598 24.09195402] ; [106.09195402 106.90804598],0
