Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,54.763988,[263  61] ; [104 101],[224.77882798  99.22117202] ; [142.22117202  62.77882798],1
p8,1,2e-06,23.142867,[244  78] ; [113  90],[218.96 103.04] ; [138.04  64.96],1
p5,1,1.2e-05,19.176036,[ 63 260] ; [ 12 193],[ 45.88068182 277.11931818] ; [ 29.11931818 175.88068182],1
p6,1,8.5e-05,15.449763,[178 142] ; [ 78 127],[156.03809524 163.96190476] ; [ 99.96190476 105.03809524],1
u1,1,0.000122,14.759452,[ 78 246] ; [ 22 184],[ 61.13207547 262.86792453] ; [ 38.86792453 167.13207547],1
v3,1,0.000153,14.33535,[157 158] ; [ 65 133],[136.31578947 178.68421053] ; [ 85.68421053 112.31578947],1
s7,1,0.000534,11.992694,[184 123] ; [ 88 111],[165.02766798 141.97233202] ; [106.97233202  92.02766798],1
p10,1,0.000546,11.952254,[290  33] ; [161  43],[276.41935484  46.58064516] ; [174.58064516  29.41935484],1
p12,1,0.001427,10.170367,[ 36 286] ; [  7 199],[ 26.22348485 295.77651515] ; [ 16.77651515 189.22348485],0
a5,1,0.00301,8.801396,[260  64] ; [142  64],[245.7509434  78.2490566] ; [156.2490566  49.7509434],0
p9,1,0.003344,8.609347,[293  29] ; [168  36],[282.20912548  39.79087452] ; [178.79087452  25.20912548],0
v1,1,0.005827,7.603146,[198 120] ; [101 101],[182.85 135.15] ; [116.15  85.85],0
a2,1,0.008693,6.884742,[ 96 228] ; [ 40 166],[ 83.13962264 240.86037736] ; [ 52.86037736 153.13962264],0
v2,1,0.00884,6.854845,[203 112] ; [104  93],[188.87695312 126.12304688] ; [118.12304688  78.87695312],0
s5,1,0.015147,5.899276,[136 179] ; [ 66 137],[122.83783784 192.16216216] ; [ 79.16216216 123.83783784],0
u3,1,0.025092,5.017504,[50 27] ; [28 33],[43.52173913 33.47826087] ; [34.47826087 26.52173913],0
n4,1,0.028188,4.816502,[268  55] ; [154  51],[258.15530303  64.84469697] ; [163.84469697  41.15530303],0
p1,1,0.029822,4.719503,[ 37 285] ; [ 12 193],[ 29.93927894 292.06072106] ; [ 19.06072106 185.93927894],0
d2,1,0.030183,4.698861,[172 152] ; [ 89 116],[159.8563327 164.1436673] ; [101.1436673 103.8563327],0
d1,1,0.031995,4.598746,[211 113] ; [115  91],[199.29056604 124.70943396] ; [126.70943396  79.29056604],0
s8,1,0.046519,3.962712,[170 152] ; [ 90 115],[158.86148008 163.13851992] ; [101.13851992 103.86148008],0
a4,1,0.058097,3.590894,[158 165] ; [ 83 122],[147.42992424 175.57007576] ; [ 93.57007576 111.42992424],0
b3,1,0.060175,3.532568,[ 89 121] ; [39 83],[ 80.96385542 129.03614458] ; [47.03614458 74.96385542],0
b2,1,0.060175,3.532568,[ 89 121] ; [39 83],[ 80.96385542 129.03614458] ; [47.03614458 74.96385542],0
a3,1,0.062912,3.458914,[247  75] ; [143  63],[237.84090909  84.15909091] ; [152.15909091  53.84090909],0
p2,1,0.063617,3.440487,[298  25] ; [180  26],[291.86011342  31.13988658] ; [186.13988658  19.86011342],0
a1,1,0.072313,3.229731,[ 23 301] ; [  7 199],[ 18.33962264 305.66037736] ; [ 11.66037736 194.33962264],0
r2,1,0.087082,2.92751,[316   6] ; [195   9],[312.81749049   9.18250951] ; [198.18250951   5.81749049],0
b1,1,0.133257,2.254145,[136 188] ; [ 73 133],[127.76603774 196.23396226] ; [ 81.23396226 124.76603774],0
n5,1,0.135943,2.223289,[257  65] ; [153  53],[250.03787879  71.96212121] ; [159.96212121  46.03787879],0
s1,1,0.142894,2.14651,[  6 317] ; [  8 193],[  8.62977099 314.37022901] ; [  5.37022901 195.62977099],0
a6,1,0.181184,1.787884,[226  97] ; [132  73],[219.00378788 103.99621212] ; [138.99621212  66.00378788],0
p11,1,0.183391,1.769927,[274  50] ; [165  41],[268.36981132  55.63018868] ; [170.63018868  35.36981132],0
d5,1,0.185355,1.754157,[274  49] ; [164  40],[268.4516129  54.5483871] ; [169.5483871  34.4516129],0
a8,1,0.218675,1.513044,[ 45 248] ; [ 37 151],[ 49.95010395 243.04989605] ; [ 32.04989605 155.95010395],0
b5,1,0.305626,1.049485,[182 142] ; [125  81],[187.6754717 136.3245283] ; [119.3245283  86.6754717],0
a7,1,0.307371,1.041939,[240  83] ; [144  61],[234.90909091  88.09090909] ; [149.09090909  55.90909091],0
s4,1,0.32633,0.963409,[ 58 263] ; [ 30 173],[ 53.90839695 267.09160305] ; [ 34.09160305 168.90839695],0
s6,1,0.341117,0.90623,[226  89] ; [137  65],[221.17021277  93.82978723] ; [141.82978723  60.17021277],0
n6,1,0.424089,0.638957,[287  35] ; [178  27],[284.11764706  37.88235294] ; [180.88235294  24.11764706],0
u4,1,0.425302,0.635619,[  8 316] ; [  3 203],[  6.7245283 317.2754717] ; [  4.2754717 201.7245283],0
n1,1,0.443544,0.587097,[15 24] ; [16 36],[13.28571429 25.71428571] ; [17.71428571 34.28571429],0
u2,1,0.458935,0.548491,[44 33] ; [31 30],[41.84782609 35.15217391] ; [33.15217391 27.84782609],0
n3,1,0.460985,0.543502,[34  5] ; [44 10],[32.70967742  6.29032258] ; [45.29032258  8.70967742],0
d4,1,0.4815,0.495463,[272  51] ; [167  37],[269.06451613  53.93548387] ; [169.93548387  34.06451613],0
r3,1,0.571107,0.320834,[318   5] ; [204   2],[318.72589792   4.27410208] ; [203.27410208   2.72589792],0
b4,1,0.773076,0.083148,[185 139] ; [115  91],[183.39622642 140.60377358] ; [116.60377358  89.39622642],0
s2,1,0.835837,0.042941,[170 153] ; [106  99],[168.84090909 154.15909091] ; [107.15909091  97.84090909],0
r1,1,0.892461,0.018276,[280  43] ; [176  28],[279.48387097  43.51612903] ; [176.51612903  27.48387097],0
d3,1,0.89628,0.016994,[232  92] ; [145  59],[231.34090909  92.65909091] ; [145.65909091  58.34090909],0
n2,1,0.922507,0.009463,[30  9] ; [42 12],[30.19354839  8.80645161] ; [41.80645161 12.19354839],0
v4,1,0.934838,0.006685,[318   6] ; [201   4],[317.87523629   6.12476371] ; [201.12476371   3.87523629],0
s3,1,0.986448,0.000289,[189 133] ; [119  84],[188.90666667 133.09333333] ; [119.09333333  83.90666667],0
