Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,5.8e-05,16.160883,[16 18] ; [113  27],[25.20689655  8.79310345] ; [103.79310345  36.20689655],1
p8,1,5.8e-05,16.158717,[ 6 31] ; [75 66],[16.83707865 20.16292135] ; [64.16292135 76.83707865],1
r3,1,0.000958,10.907182,[30  7] ; [135   5],[34.49152542  2.50847458] ; [130.50847458   9.49152542],1
n5,1,0.000977,10.870706,[16 21] ; [103  40],[24.46111111 12.53888889] ; [94.53888889 48.46111111],1
p10,1,0.001721,9.82509,[18 17] ; [109  31],[25.4  9.6] ; [101.6  38.4],0
p4,1,0.001959,9.588,[10 26] ; [81 62],[18.30167598 17.69832402] ; [72.69832402 70.30167598],0
a6,1,0.001963,9.583684,[12 25] ; [87 56],[20.35 16.65] ; [78.65 64.35],0
p11,1,0.005483,7.712828,[19 18] ; [107  36],[25.9 11.1] ; [100.1  42.9],0
p3,1,0.005524,7.69922,[ 8 29] ; [67 76],[15.41666667 21.58333333] ; [59.58333333 83.41666667],0
p7,1,0.006252,7.476266,[12 23] ; [84 56],[19.2 15.8] ; [76.8 63.2],0
p6,1,0.007278,7.203056,[ 5 31] ; [52 87],[11.72571429 24.27428571] ; [45.27428571 93.72571429],0
s5,1,0.010813,6.495794,[ 3 31] ; [42 97],[ 8.84393064 25.15606936] ; [ 36.15606936 102.84393064],0
v4,1,0.017731,5.622488,[31  6] ; [136   7],[34.32777778  2.67222222] ; [132.67222222  10.32777778],0
a7,1,0.028407,4.803186,[22 15] ; [109  32],[27.23033708  9.76966292] ; [103.76966292  37.23033708],0
s3,1,0.035277,4.431721,[14 22] ; [83 59],[19.61797753 16.38202247] ; [77.38202247 64.61797753],0
v1,1,0.04082,4.18348,[11 26] ; [67 71],[16.49142857 20.50857143] ; [61.50857143 76.49142857],0
n4,1,0.074856,3.173193,[19 18] ; [96 47],[23.63888889 13.36111111] ; [91.36111111 51.63888889],0
d2,1,0.089279,2.887328,[14 23] ; [ 34 108],[ 9.92178771 27.07821229] ; [ 38.07821229 103.92178771],0
u2,1,0.117471,2.450726,[13  4] ; [39 31],[10.16091954  6.83908046] ; [41.83908046 28.16091954],0
p5,1,0.123913,2.367153,[ 1 35] ; [ 16 127],[ 3.41899441 32.58100559] ; [ 13.58100559 129.41899441],0
r4,1,0.127349,2.324526,[28  9] ; [123  20],[31.03888889  5.96111111] ; [119.96111111  23.03888889],0
s6,1,0.128878,2.305967,[18 18] ; [90 51],[21.96610169 14.03389831] ; [86.03389831 54.96610169],0
s7,1,0.129681,2.296321,[10 24] ; [59 76],[13.8816568 20.1183432] ; [55.1183432 79.8816568],0
s1,1,0.130973,2.280936,[ 3 33] ; [  4 137],[ 1.42372881 34.57627119] ; [  5.57627119 135.42372881],0
s2,1,0.143409,2.140998,[13 24] ; [69 73],[16.94972067 20.05027933] ; [65.05027933 76.94972067],0
b1,1,0.147645,2.09641,[18 19] ; [51 92],[14.18333333 22.81666667] ; [54.81666667 88.18333333],0
u3,1,0.154399,2.028241,[13  4] ; [41 30],[10.43181818  6.56818182] ; [43.56818182 27.43181818],0
d3,1,0.172784,1.858621,[22 15] ; [101  41],[25.42458101 11.57541899] ; [97.57541899 44.42458101],0
a8,1,0.195042,1.679119,[ 2 33] ; [ 18 113],[ 4.21686747 30.78313253] ; [ 15.78313253 115.21686747],0
b5,1,0.257281,1.283327,[26 11] ; [86 57],[23.02222222 13.97777778] ; [88.97777778 54.02222222],0
s8,1,0.286756,1.134789,[10 27] ; [52 91],[12.74444444 24.25555556] ; [49.25555556 93.74444444],0
n2,1,0.297448,1.085603,[6 5] ; [25 10],[7.41304348 3.58695652] ; [23.58695652 11.41304348],0
u4,1,0.300104,1.073733,[ 1 36] ; [  1 142],[ 0.41111111 36.58888889] ; [  1.58888889 141.41111111],0
d4,1,0.339954,0.910603,[32  5] ; [113  29],[29.97206704  7.02793296] ; [115.02793296  26.97206704],0
r2,1,0.40009,0.708056,[31  5] ; [129  13],[32.35955056  3.64044944] ; [127.64044944  14.35955056],0
d1,1,0.480708,0.497257,[20 17] ; [68 75],[18.08888889 18.91111111] ; [69.91111111 73.08888889],0
b2,1,0.489972,0.476589,[ 4 15] ; [22 54],[ 5.2 13.8] ; [20.8 55.2],0
b3,1,0.489972,0.476589,[ 4 15] ; [22 54],[ 5.2 13.8] ; [20.8 55.2],0
n6,1,0.565792,0.329775,[27 10] ; [110  32],[28.31843575  8.68156425] ; [108.68156425  33.31843575],0
n3,1,0.585786,0.296974,[7 4] ; [26 10],[7.72340426 3.27659574] ; [25.27659574 10.72340426],0
b4,1,0.601204,0.273184,[25 12] ; [90 53],[23.63888889 13.36111111] ; [91.36111111 51.63888889],0
v2,1,0.707762,0.140523,[19 17] ; [67 69],[18. 18.] ; [68. 68.],0
a3,1,0.716521,0.13185,[20 17] ; [72 70],[19.01675978 17.98324022] ; [72.98324022 69.01675978],0
v3,1,0.747256,0.103851,[12 23] ; [51 86],[12.81976744 22.18023256] ; [50.18023256 86.81976744],0
a4,1,0.801308,0.06333,[ 9 28] ; [ 32 111],[ 8.42777778 28.57222222] ; [ 32.57222222 110.42777778],0
s4,1,0.81213,0.056492,[ 8 29] ; [ 28 113],[ 7.48314607 29.51685393] ; [ 28.51685393 112.48314607],0
a1,1,0.823964,0.049484,[ 1 36] ; [  3 140],[ 0.82222222 36.17777778] ; [  3.17777778 139.82222222],0
r1,1,0.824628,0.049105,[27 10] ; [101  41],[26.45810056 10.54189944] ; [101.54189944  40.45810056],0
n1,1,0.880143,0.022737,[4 7] ; [14 22],[4.21276596 6.78723404] ; [13.78723404 22.21276596],0
