Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p6,1,0.0,32.351663,[ 70 194] ; [26  9],[ 84.76254181 179.23745819] ; [11.23745819 23.76254181],1
p12,1,0.0,32.029624,[ 10 257] ; [10 24],[ 17.74086379 249.25913621] ; [ 2.25913621 31.74086379],1
p1,1,2.8e-05,17.529898,[ 18 249] ; [10 25],[ 24.75496689 242.24503311] ; [ 3.24503311 31.75496689],1
p8,1,0.000141,14.487066,[129 136] ; [29  6],[139.56666667 125.43333333] ; [18.43333333 16.56666667],1
p4,1,0.000194,13.884384,[132 135] ; [29  6],[142.3410596 124.6589404] ; [18.6589404 16.3410596],1
s5,1,0.000266,13.293872,[ 67 194] ; [19 15],[ 76.08813559 184.91186441] ; [ 9.91186441 24.08813559],1
p3,1,0.00057,11.872438,[109 159] ; [25 10],[118.52145215 149.47854785] ; [15.47854785 19.52145215],1
p7,1,0.022762,5.186616,[157 104] ; [28  7],[163.125  97.875] ; [21.875 13.125],0
s7,1,0.027104,4.884175,[112 145] ; [20 11],[117.79166667 139.20833333] ; [14.20833333 16.79166667],0
v3,1,0.027325,4.870157,[ 82 182] ; [17 17],[ 87.70469799 176.29530201] ; [11.29530201 22.70469799],0
s6,1,0.033516,4.519231,[166  97] ; [27  6],[171.48310811  91.51689189] ; [21.51689189 11.48310811],0
s4,1,0.05959,3.548756,[ 49 217] ; [ 2 33],[ 45.06976744 220.93023256] ; [ 5.93023256 29.06976744],0
n6,1,0.064329,3.422102,[217  48] ; [33  2],[220.83333333  44.16666667] ; [29.16666667  5.83333333],0
s8,1,0.080685,3.051045,[ 97 171] ; [18 17],[101.71617162 166.28382838] ; [13.28382838 21.71617162],0
a1,1,0.136942,2.211991,[  9 259] ; [ 3 32],[ 10.61386139 257.38613861] ; [ 1.38613861 33.61386139],0
n4,1,0.19549,1.675748,[186  82] ; [28  7],[189.28052805  78.71947195] ; [24.71947195 10.28052805],0
b4,1,0.208094,1.584636,[146 122] ; [23 12],[149.47854785 118.52145215] ; [19.52145215 15.47854785],0
d3,1,0.227084,1.459031,[112 154] ; [11 24],[108.69767442 157.30232558] ; [14.30232558 20.69767442],0
s3,1,0.231403,1.432216,[138 127] ; [14 20],[134.71571906 130.28428094] ; [17.28428094 16.71571906],0
r4,1,0.246555,1.342718,[225  43] ; [32  3],[227.31353135  40.68646865] ; [29.68646865  5.31353135],0
a7,1,0.259258,1.272713,[172  94] ; [26  9],[174.97674419  91.02325581] ; [23.02325581 11.97674419],0
v2,1,0.302497,1.063154,[125 128] ; [20 14],[127.82229965 125.17770035] ; [17.17770035 16.82229965],0
n5,1,0.312182,1.021421,[199  66] ; [29  6],[201.4  63.6] ; [26.6  8.4],0
p11,1,0.33882,0.914892,[220  48] ; [31  4],[222.00660066  45.99339934] ; [28.99339934  6.00660066],0
b5,1,0.361523,0.832597,[152 116] ; [17 18],[149.47854785 118.52145215] ; [19.52145215 15.47854785],0
b2,1,0.379447,0.772492,[47 95] ; [ 9 12],[48.78527607 93.21472393] ; [ 7.21472393 13.78527607],0
b3,1,0.379447,0.772492,[47 95] ; [ 9 12],[48.78527607 93.21472393] ; [ 7.21472393 13.78527607],0
p2,1,0.385385,0.753452,[221  46] ; [31  4],[222.79470199  44.20529801] ; [29.20529801  5.79470199],0
d5,1,0.430818,0.620617,[156 111] ; [18 17],[153.83443709 113.16556291] ; [20.16556291 14.83443709],0
a6,1,0.431914,0.617671,[164 104] ; [19 16],[161.86138614 106.13861386] ; [21.13861386 13.86138614],0
n3,1,0.444466,0.584725,[47 18] ; [6 1],[47.84722222 17.15277778] ; [5.15277778 1.84722222],0
a5,1,0.493949,0.467914,[160 108] ; [23 12],[161.86138614 106.13861386] ; [21.13861386 13.86138614],0
s2,1,0.500074,0.454779,[122 143] ; [14 21],[120.13333333 144.86666667] ; [15.86666667 19.13333333],0
v4,1,0.567201,0.327389,[248  16] ; [32  3],[247.22408027  16.77591973] ; [32.77591973  2.22408027],0
b1,1,0.576011,0.312728,[105 163] ; [12 23],[103.48514851 164.51485149] ; [13.51485149 21.48514851],0
s1,1,0.581862,0.303235,[ 10 255] ; [ 2 33],[ 10.6 254.4] ; [ 1.4 33.6],0
n2,1,0.595717,0.281504,[52 13] ; [5 2],[51.45833333 13.54166667] ; [5.54166667 1.45833333],0
