Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,31.446081,[72  5] ; [ 8 12],[63.50515464 13.49484536] ; [16.49484536  3.50515464],1
a3,1,3.9e-05,16.943608,[64 13] ; [ 7 12],[56.94791667 20.05208333] ; [14.05208333  4.94791667],1
r1,1,0.000267,13.288624,[67 10] ; [10 10],[61.12371134 15.87628866] ; [15.87628866  4.12371134],1
p2,1,0.001309,10.329913,[67 10] ; [11  9],[61.91752577 15.08247423] ; [16.08247423  3.91752577],0
p8,1,0.002263,9.322648,[48 28] ; [ 5 15],[41.95833333 34.04166667] ; [11.04166667  8.95833333],0
r4,1,0.003138,8.725233,[72  5] ; [14  6],[68.26804124  8.73195876] ; [17.73195876  2.26804124],0
d5,1,0.003335,8.61468,[67  9] ; [12  8],[62.54166667 13.45833333] ; [16.45833333  3.54166667],0
n6,1,0.004454,8.088585,[69  8] ; [12  7],[64.96875 12.03125] ; [16.03125  2.96875],0
s1,1,0.00604,7.538292,[ 1 76] ; [ 3 17],[ 3.17525773 73.82474227] ; [ 0.82474227 19.17525773],0
n5,1,0.010793,6.499003,[65 12] ; [11  8],[60.95833333 16.04166667] ; [15.04166667  3.95833333],0
p11,1,0.025322,5.001706,[64 13] ; [12  8],[60.32989691 16.67010309] ; [15.67010309  4.32989691],0
d4,1,0.028127,4.820246,[68  8] ; [14  6],[64.91666667 11.08333333] ; [17.08333333  2.91666667],0
p6,1,0.040463,4.198383,[38 37] ; [ 5 15],[33.94736842 41.05263158] ; [ 9.05263158 10.94736842],0
b4,1,0.04389,4.060783,[47 30] ; [17  3],[50.80412371 26.19587629] ; [13.19587629  6.80412371],0
s8,1,0.061076,3.507919,[45 32] ; [ 7 13],[41.27835052 35.72164948] ; [10.72164948  9.27835052],0
b5,1,0.069376,3.297734,[22 55] ; [10 10],[25.40206186 51.59793814] ; [ 6.59793814 13.40206186],0
d1,1,0.071582,3.246355,[48 29] ; [ 8 12],[44.45360825 32.54639175] ; [11.54639175  8.45360825],0
n4,1,0.078049,3.105072,[63 14] ; [12  7],[60.15625 16.84375] ; [14.84375  4.15625],0
p7,1,0.081659,3.031579,[60 16] ; [12  8],[57. 19.] ; [15.  5.],0
a5,1,0.102538,2.66561,[60 17] ; [12  8],[57.15463918 19.84536082] ; [14.84536082  5.15463918],0
b3,1,0.129053,2.303856,[25 22] ; [ 5 11],[22.38095238 24.61904762] ; [7.61904762 8.38095238],0
b2,1,0.129053,2.303856,[25 22] ; [ 5 11],[22.38095238 24.61904762] ; [7.61904762 8.38095238],0
r2,1,0.131083,2.27963,[73  4] ; [17  3],[71.44329897  5.55670103] ; [18.55670103  1.44329897],0
r3,1,0.131083,2.27963,[73  4] ; [17  3],[71.44329897  5.55670103] ; [18.55670103  1.44329897],0
d3,1,0.145901,2.114591,[41 36] ; [ 7 13],[38.10309278 38.89690722] ; [ 9.89690722 10.10309278],0
