Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.000518,12.051152,[61 22] ; [ 6 13],[54.51960784 28.48039216] ; [12.48039216  6.51960784],1
n4,1,0.011814,6.338618,[60 23] ; [ 8 11],[55.33333333 27.66666667] ; [12.66666667  6.33333333],0
r4,1,0.01554,5.854198,[77  6] ; [14  5],[74.04901961  8.95098039] ; [16.95098039  2.04901961],0
a8,1,0.039522,4.23828,[ 7 71] ; [ 5 14],[ 9.64948454 68.35051546] ; [ 2.35051546 16.64948454],0
p10,1,0.05539,3.670296,[54 28] ; [ 8 11],[50.33663366 31.66336634] ; [11.66336634  7.33663366],0
v4,1,0.067568,3.341132,[77  6] ; [15  4],[74.8627451  8.1372549] ; [17.1372549  1.8627451],0
u1,1,0.097176,2.75129,[18 65] ; [ 1 18],[15.46078431 67.53921569] ; [ 3.53921569 15.46078431],0
a7,1,0.124341,2.361769,[55 28] ; [ 9 10],[52.07843137 30.92156863] ; [11.92156863  7.07843137],0
d4,1,0.139057,2.188369,[60 23] ; [16  2],[62.45544554 20.54455446] ; [13.54455446  4.45544554],0
a6,1,0.219181,1.509727,[50 33] ; [ 8 10],[47.66336634 35.33663366] ; [10.33663366  7.66336634],0
s3,1,0.22887,1.447871,[47 33] ; [14  5],[49.29292929 30.70707071] ; [11.70707071  7.29292929],0
b1,1,0.23916,1.38554,[40 43] ; [12  7],[42.31372549 40.68627451] ; [9.68627451 9.31372549],0
a5,1,0.243128,1.362366,[54 29] ; [15  4],[56.14705882 26.85294118] ; [12.85294118  6.14705882],0
n2,1,0.247656,1.33648,[15  6] ; [9 1],[16.25806452  4.74193548] ; [7.74193548 2.25806452],0
v2,1,0.258558,1.27646,[44 35] ; [12  5],[46.08333333 32.91666667] ; [9.91666667 7.08333333],0
v3,1,0.273488,1.199166,[36 42] ; [ 5 11],[34.0212766 43.9787234] ; [6.9787234 9.0212766],0
p11,1,0.31212,1.021685,[54 29] ; [10  9],[52.07843137 30.92156863] ; [11.92156863  7.07843137],0
p9,1,0.33063,0.946429,[57 25] ; [11  8],[55.20792079 26.79207921] ; [12.79207921  6.20792079],0
s8,1,0.340491,0.90858,[45 38] ; [ 8 11],[43.12745098 39.87254902] ; [9.87254902 9.12745098],0
r1,1,0.359157,0.840837,[65 18] ; [13  6],[63.47058824 19.52941176] ; [14.52941176  4.47058824],0
p12,1,0.389732,0.739779,[10 73] ; [ 1 18],[ 8.95098039 74.04901961] ; [ 2.04901961 16.95098039],0
b3,1,0.395269,0.722672,[18 38] ; [5 6],[19.2238806 36.7761194] ; [3.7761194 7.2238806],0
b2,1,0.395269,0.722672,[18 38] ; [5 6],[19.2238806 36.7761194] ; [3.7761194 7.2238806],0
s4,1,0.396293,0.719547,[25 56] ; [ 4 15],[23.49 57.51] ; [ 5.51 13.49],0
p5,1,0.414928,0.664635,[10 72] ; [ 1 17],[ 9.02 72.98] ; [ 1.98 16.02],0
v1,1,0.415274,0.663651,[38 42] ; [11  8],[39.5959596 40.4040404] ; [9.4040404 9.5959596],0
b5,1,0.42776,0.628897,[56 27] ; [11  8],[54.51960784 28.48039216] ; [12.48039216  6.51960784],0
a4,1,0.511922,0.430136,[37 45] ; [ 7 12],[35.72277228 46.27722772] ; [ 8.27722772 10.72277228],0
u2,1,0.548506,0.36,[16 14] ; [4 2],[16.66666667 13.33333333] ; [3.33333333 2.66666667],0
d1,1,0.566027,0.329376,[42 41] ; [11  8],[43.12745098 39.87254902] ; [9.87254902 9.12745098],0
p3,1,0.570526,0.321803,[32 51] ; [ 6 13],[30.92156863 52.07843137] ; [ 7.07843137 11.92156863],0
s1,1,0.572818,0.31799,[ 8 74] ; [ 1 17],[ 7.38 74.62] ; [ 1.62 16.38],0
b4,1,0.627844,0.234996,[53 30] ; [11  8],[52.07843137 30.92156863] ; [11.92156863  7.07843137],0
d2,1,0.635714,0.224391,[42 41] ; [ 8 10],[41.08910891 41.91089109] ; [8.91089109 9.08910891],0
a1,1,0.642856,0.215026,[ 7 76] ; [ 1 18],[ 6.50980392 76.49019608] ; [ 1.49019608 17.50980392],0
p7,1,0.67605,0.174607,[29 52] ; [ 7 10],[29.75510204 51.24489796] ; [ 6.24489796 10.75510204],0
s2,1,0.681404,0.168549,[52 30] ; [13  6],[52.77227723 29.22772277] ; [12.22772277  6.77227723],0
p4,1,0.711674,0.13661,[34 48] ; [ 7 12],[33.28712871 48.71287129] ; [ 7.71287129 11.28712871],0
n3,1,0.716866,0.131515,[14  7] ; [6 4],[13.5483871  7.4516129] ; [6.4516129 3.5483871],0
a3,1,0.754621,0.097689,[53 29] ; [13  6],[53.58415842 28.41584158] ; [12.41584158  6.58415842],0
s5,1,0.767951,0.087058,[34 48] ; [ 6 10],[33.46938776 48.53061224] ; [6.53061224 9.46938776],0
r2,1,0.771746,0.084153,[76  7] ; [17  2],[75.67647059  7.32352941] ; [17.32352941  1.67647059],0
p1,1,0.771746,0.084153,[ 7 76] ; [ 2 17],[ 7.32352941 75.67647059] ; [ 1.67647059 17.32352941],0
r3,1,0.771746,0.084153,[76  7] ; [17  2],[75.67647059  7.32352941] ; [17.32352941  1.67647059],0
s7,1,0.792606,0.069131,[42 35] ; [11  8],[42.51041667 34.48958333] ; [10.48958333  8.51041667],0
n1,1,0.795809,0.066964,[ 9 11] ; [5 5],[ 9.33333333 10.66666667] ; [4.66666667 5.33333333],0
p6,1,0.868157,0.027556,[26 57] ; [ 6 12],[26.2970297 56.7029703] ; [ 5.7029703 12.2970297],0
d3,1,0.870904,0.026409,[49 34] ; [11  7],[49.30693069 33.69306931] ; [10.69306931  7.30693069],0
u3,1,0.876681,0.02408,[19 11] ; [4 2],[19.16666667 10.83333333] ; [3.83333333 2.16666667],0
d5,1,0.911997,0.012215,[61 22] ; [13  5],[60.81188119 22.18811881] ; [13.18811881  4.81188119],0
p8,1,0.927064,0.00838,[21 62] ; [ 5 14],[21.15686275 61.84313725] ; [ 4.84313725 14.15686275],0
a2,1,0.955742,0.00308,[17 66] ; [ 4 15],[17.08823529 65.91176471] ; [ 3.91176471 15.08823529],0
