Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,1.3e-05,19.0327,[14 15] ; [ 8 71],[ 5.90740741 23.09259259] ; [16.09259259 62.90740741],1
s6,1,0.000245,13.451938,[19 10] ; [21 57],[10.8411215 18.1588785] ; [29.1588785 48.8411215],1
p6,1,0.003228,8.674142,[10 19] ; [ 8 69],[ 4.9245283 24.0754717] ; [13.0754717 63.9245283],0
s2,1,0.003534,8.508948,[16 13] ; [20 59],[ 9.66666667 19.33333333] ; [26.33333333 52.66666667],0
s5,1,0.004641,8.014404,[10 17] ; [ 9 65],[ 5.07920792 21.92079208] ; [13.92079208 60.07920792],0
u3,1,0.028702,4.785401,[6 2] ; [13 26],[3.23404255 4.76595745] ; [15.76595745 23.23404255],0
a5,1,0.031037,4.650899,[20  9] ; [36 43],[15.03703704 13.96296296] ; [40.96296296 38.03703704],0
n1,1,0.038474,4.283951,[8 6] ; [ 6 19],[5.02564103 8.97435897] ; [ 8.97435897 16.02564103],0
u1,1,0.042419,4.118408,[ 5 24] ; [ 4 75],[ 2.41666667 26.58333333] ; [ 6.58333333 72.41666667],0
a3,1,0.04303,4.094228,[21  8] ; [40 39],[16.37962963 12.62037037] ; [44.62037037 34.37962963],0
s3,1,0.045298,4.007507,[15 14] ; [24 54],[10.57009346 18.42990654] ; [28.42990654 49.57009346],0
d4,1,0.05354,3.726986,[24  5] ; [50 29],[19.87037037  9.12962963] ; [54.12962963 24.87037037],0
r2,1,0.056563,3.635402,[24  3] ; [55 23],[20.31428571  6.68571429] ; [58.68571429 19.31428571],0
a2,1,0.082934,3.00644,[ 5 24] ; [ 5 74],[ 2.68518519 26.31481481] ; [ 7.31481481 71.68518519],0
s4,1,0.098409,2.731139,[ 8 21] ; [11 68],[ 5.10185185 23.89814815] ; [13.89814815 65.10185185],0
p4,1,0.105192,2.625009,[12 17] ; [20 59],[ 8.59259259 20.40740741] ; [23.40740741 55.59259259],0
v1,1,0.115867,2.472315,[12 13] ; [24 54],[ 8.73786408 16.26213592] ; [27.26213592 50.73786408],0
d2,1,0.116248,2.467153,[17 12] ; [32 45],[13.40566038 15.59433962] ; [35.59433962 41.40566038],0
p11,1,0.178194,1.81262,[21  8] ; [46 33],[17.99074074 11.00925926] ; [49.00925926 29.99074074],0
v4,1,0.212105,1.556999,[24  5] ; [56 23],[21.48148148  7.51851852] ; [58.51851852 20.48148148],0
b1,1,0.213567,1.547081,[ 9 20] ; [35 44],[11.81481481 17.18518519] ; [32.18518519 46.81481481],0
p9,1,0.238697,1.388272,[22  5] ; [53 23],[19.66019417  7.33980583] ; [55.33980583 20.66019417],0
p2,1,0.251154,1.316873,[19 10] ; [42 37],[16.37962963 12.62037037] ; [44.62037037 34.37962963],0
n4,1,0.263774,1.248842,[21  8] ; [48 31],[18.52777778 10.47222222] ; [50.47222222 28.52777778],0
b5,1,0.263774,1.248842,[21  8] ; [48 31],[18.52777778 10.47222222] ; [50.47222222 28.52777778],0
n3,1,0.278958,1.172161,[10  4] ; [14 12],[8.4 5.6] ; [15.6 10.4],0
p1,1,0.319883,0.989426,[ 2 27] ; [11 68],[ 3.49074074 25.50925926] ; [ 9.50925926 69.49074074],0
a4,1,0.331803,0.941847,[13 16] ; [27 51],[10.8411215 18.1588785] ; [29.1588785 48.8411215],0
d1,1,0.334247,0.932374,[14 15] ; [30 49],[11.81481481 17.18518519] ; [32.18518519 46.81481481],0
a1,1,0.341165,0.90605,[ 1 28] ; [ 7 72],[ 2.14814815 26.85185185] ; [ 5.85185185 73.14814815],0
p3,1,0.349686,0.874596,[ 8 21] ; [15 63],[ 6.23364486 22.76635514] ; [16.76635514 61.23364486],0
u2,1,0.454785,0.558699,[4 4] ; [14 25],[3.06382979 4.93617021] ; [14.93617021 24.06382979],0
v3,1,0.48966,0.477273,[ 8 20] ; [17 60],[ 6.66666667 21.33333333] ; [18.33333333 58.66666667],0
