Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,111.440464,[23 32] ; [179   2],[47.07627119  7.92372881] ; [154.92372881  26.07627119],1
r2,1,0.0,85.398848,[26 29] ; [176   5],[47.07627119  7.92372881] ; [154.92372881  26.07627119],1
v4,1,0.0,76.818413,[28 27] ; [175   5],[47.5106383  7.4893617] ; [155.4893617  24.5106383],1
r1,1,0.0,45.828635,[16 41] ; [138  41],[37.19491525 19.80508475] ; [116.80508475  62.19491525],1
p11,1,6e-05,16.108737,[23 35] ; [125  56],[35.91631799 22.08368201] ; [112.08368201  68.91631799],1
n6,1,0.000101,15.116267,[28 27] ; [141  40],[39.38559322 15.61440678] ; [129.61440678  51.38559322],1
u3,1,0.000182,14.011315,[ 6 22] ; [46 27],[14.41584158 13.58415842] ; [37.58415842 35.41584158],1
a7,1,0.000431,12.3927,[21 36] ; [114  66],[32.46835443 24.53164557] ; [102.53164557  77.46835443],1
s2,1,0.000892,11.040143,[11 47] ; [ 77 101],[21.62711864 36.37288136] ; [ 66.37288136 111.62711864],1
s3,1,0.001349,10.273984,[16 40] ; [95 84],[26.45106383 29.54893617] ; [84.54893617 94.45106383],0
s6,1,0.001538,10.032159,[19 39] ; [102  78],[29.48739496 28.51260504] ; [91.51260504 88.48739496],0
s8,1,0.002186,9.386754,[ 7 51] ; [ 59 121],[16.08403361 41.91596639] ; [ 49.91596639 130.08403361],0
d3,1,0.005488,7.711227,[13 44] ; [ 78 102],[21.88607595 35.11392405] ; [ 69.11392405 110.88607595],0
a1,1,0.006681,7.356775,[ 8 50] ; [  7 174],[ 3.64016736 54.35983264] ; [ 11.35983264 169.64016736],0
p3,1,0.008091,7.013236,[ 9 49] ; [ 61 120],[16.9874477 41.0125523] ; [ 53.0125523 127.9874477],0
p4,1,0.0093,6.764253,[11 47] ; [ 67 112],[19.08860759 38.91139241] ; [ 58.91139241 120.08860759],0
v2,1,0.013016,6.166879,[14 41] ; [77 97],[21.8558952 33.1441048] ; [ 69.1441048 104.8558952],0
