Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,1e-06,24.662891,[15 25] ; [158  48],[28.1300813 11.8699187] ; [144.8699187  61.1300813],1
p10,1,6e-06,20.445277,[28 12] ; [192  13],[35.91836735  4.08163265] ; [184.08163265  20.91836735],1
p4,1,0.00111,10.635181,[27 13] ; [181  25],[33.82113821  6.17886179] ; [174.17886179  31.82113821],0
p3,1,0.001263,10.395327,[20 20] ; [155  51],[28.45528455 11.54471545] ; [146.54471545  59.45528455],0
p11,1,0.013793,6.064397,[27 13] ; [174  33],[32.55060729  7.44939271] ; [168.44939271  38.55060729],0
r1,1,0.016,5.802843,[29 11] ; [180  26],[33.98373984  6.01626016] ; [175.01626016  30.98373984],0
s5,1,0.017761,5.619561,[11 25] ; [102  94],[17.53448276 18.46551724] ; [ 95.46551724 100.53448276],0
p2,1,0.023651,5.120039,[32  8] ; [190  17],[35.951417  4.048583] ; [186.048583  20.951417],0
a8,1,0.030442,4.684184,[ 1 37] ; [ 29 154],[ 5.15837104 32.84162896] ; [ 24.84162896 158.15837104],0
p5,1,0.032557,4.568912,[ 3 37] ; [ 46 161],[ 7.93522267 32.06477733] ; [ 41.06477733 165.93522267],0
s1,1,0.03432,4.478687,[ 4 35] ; [  6 199],[ 1.59836066 37.40163934] ; [  8.40163934 196.59836066],0
r4,1,0.040373,4.202121,[34  6] ; [195  12],[37.08502024  2.91497976] ; [191.91497976  15.08502024],0
p9,1,0.064423,3.419682,[35  5] ; [196  10],[37.56097561  2.43902439] ; [193.43902439  12.56097561],0
v3,1,0.105601,2.618844,[12 26] ; [ 92 109],[16.53556485 21.46443515] ; [ 87.46443515 113.53556485],0
a1,1,0.137093,2.210285,[ 1 39] ; [ 20 187],[ 3.40080972 36.59919028] ; [ 17.59919028 189.40080972],0
u4,1,0.157313,1.999865,[ 3 37] ; [  6 200],[ 1.46341463 38.53658537] ; [  7.53658537 198.46341463],0
a2,1,0.171053,1.873694,[10 30] ; [ 75 132],[13.76518219 26.23481781] ; [ 71.23481781 135.76518219],0
n6,1,0.17207,1.864819,[35  5] ; [192  13],[37.06122449  2.93877551] ; [189.93877551  15.06122449],0
b1,1,0.185058,1.756528,[14 26] ; [ 96 111],[17.81376518 22.18623482] ; [ 92.18623482 114.81376518],0
p1,1,0.215949,1.531088,[ 8 32] ; [ 26 180],[ 5.52845528 34.47154472] ; [ 28.47154472 177.52845528],0
s6,1,0.226125,1.465071,[28 12] ; [156  42],[30.92436975  9.07563025] ; [153.07563025  44.92436975],0
r3,1,0.232282,1.426836,[37  3] ; [198   7],[38.36734694  1.63265306] ; [196.63265306   8.36734694],0
d3,1,0.233006,1.422415,[28 12] ; [162  44],[30.89430894  9.10569106] ; [159.10569106  46.89430894],0
d2,1,0.290616,1.116766,[28 12] ; [126  80],[25.04065041 14.95934959] ; [128.95934959  77.04065041],0
v1,1,0.315948,1.005645,[22 16] ; [136  69],[24.70781893 13.29218107] ; [133.29218107  71.70781893],0
b4,1,0.323542,0.974576,[21 19] ; [126  81],[23.80566802 16.19433198] ; [123.19433198  83.80566802],0
a3,1,0.338531,0.915986,[30 10] ; [168  38],[32.19512195  7.80487805] ; [165.80487805  40.19512195],0
d1,1,0.416334,0.660639,[32  8] ; [153  54],[29.95951417 10.04048583] ; [155.04048583  51.95951417],0
s2,1,0.419291,0.652303,[27 12] ; [128  77],[24.77459016 14.22540984] ; [130.22540984  74.77459016],0
u2,1,0.435356,0.608492,[7 3] ; [22 17],[5.91836735 4.08163265] ; [23.08163265 15.91836735],0
p12,1,0.438047,0.601393,[ 4 36] ; [ 30 175],[ 5.55102041 34.44897959] ; [ 28.44897959 176.55102041],0
n5,1,0.451965,0.565718,[31  9] ; [170  36],[32.68292683  7.31707317] ; [168.31707317  37.68292683],0
n2,1,0.457726,0.551449,[8 5] ; [24  9],[9.04347826 3.95652174] ; [22.95652174 10.04347826],0
b5,1,0.556165,0.346388,[25 15] ; [119  88],[23.31983806 16.68016194] ; [120.68016194  86.31983806],0
s4,1,0.601271,0.273083,[ 7 32] ; [ 44 159],[ 8.21900826 30.78099174] ; [ 42.78099174 160.21900826],0
n1,1,0.605552,0.266703,[5 7] ; [11 22],[4.26666667 7.73333333] ; [11.73333333 21.26666667],0
n4,1,0.649962,0.205948,[36  4] ; [181  26],[35.1417004  4.8582996] ; [181.8582996  25.1417004],0
a7,1,0.678536,0.171779,[31  9] ; [154  53],[29.95951417 10.04048583] ; [155.04048583  51.95951417],0
n3,1,0.691615,0.157343,[9 4] ; [24  8],[9.53333333 3.46666667] ; [23.46666667  8.53333333],0
a4,1,0.698967,0.149549,[25 15] ; [122  84],[23.90243902 16.09756098] ; [123.09756098  82.90243902],0
s3,1,0.699351,0.149148,[23 16] ; [127  77],[24.07407407 14.92592593] ; [125.92592593  78.07407407],0
a6,1,0.729541,0.119533,[27 13] ; [144  61],[27.91836735 12.08163265] ; [143.08163265  61.91836735],0
v4,1,0.748278,0.102984,[38  2] ; [197   8],[38.36734694  1.63265306] ; [196.63265306   8.36734694],0
s7,1,0.751091,0.100616,[24 14] ; [131  68],[24.85232068 13.14767932] ; [130.14767932  68.85232068],0
u3,1,0.841061,0.040215,[7 3] ; [26 13],[6.73469388 3.26530612] ; [26.26530612 12.73469388],0
d5,1,0.844356,0.038543,[35  5] ; [177  28],[34.6122449  5.3877551] ; [177.3877551  27.6122449],0
u1,1,0.849275,0.036117,[11 29] ; [ 60 147],[11.49797571 28.50202429] ; [ 59.50202429 147.49797571],0
s8,1,0.884216,0.021207,[25 15] ; [125  79],[24.59016393 15.40983607] ; [125.40983607  78.59016393],0
b2,1,0.948668,0.004145,[11 12] ; [67 71],[11.14285714 11.85714286] ; [66.85714286 71.14285714],0
b3,1,0.948668,0.004145,[11 12] ; [67 71],[11.14285714 11.85714286] ; [66.85714286 71.14285714],0
d4,1,0.974605,0.001013,[35  5] ; [179  26],[34.93877551  5.06122449] ; [179.06122449  25.93877551],0
v2,1,0.996445,2e-05,[24 15] ; [125  78],[24.01239669 14.98760331] ; [124.98760331  78.01239669],0
