Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,143.389717,[391  13] ; [ 7 15],[377.44600939  26.55399061] ; [20.55399061  1.44600939],1
r2,1,0.0,43.39708,[391  11] ; [15  7],[384.93396226  17.06603774] ; [21.06603774  0.93396226],1
v4,1,0.0,26.511955,[382  19] ; [15  7],[376.35224586  24.64775414] ; [20.64775414  1.35224586],1
p11,1,5e-06,20.8299,[318  86] ; [ 8 14],[309.16431925  94.83568075] ; [16.83568075  5.16431925],1
p2,1,4.5e-05,16.638606,[338  64] ; [11 11],[330.89150943  71.10849057] ; [18.10849057  3.89150943],1
v2,1,0.000981,10.863505,[174 214] ; [ 2 20],[166.55609756 221.44390244] ; [ 9.44390244 12.55609756],1
p7,1,0.001635,9.920468,[248 146] ; [ 6 15],[241.14698795 152.85301205] ; [12.85301205  8.14698795],0
s2,1,0.006531,7.397653,[192 209] ; [ 4 18],[185.80614657 215.19385343] ; [10.19385343 11.80614657],0
p6,1,0.006584,7.383016,[150 248] ; [ 2 20],[144.03809524 253.96190476] ; [ 7.96190476 14.03809524],0
n6,1,0.006812,7.321919,[330  71] ; [13  9],[325.1607565  75.8392435] ; [17.8392435  4.1607565],0
p9,1,0.006887,7.302216,[326  75] ; [12  9],[321.18009479  79.81990521] ; [16.81990521  4.18009479],0
p4,1,0.007603,7.124678,[226 175] ; [ 6 16],[219.93380615 181.06619385] ; [12.06619385  9.93380615],0
d5,1,0.009176,6.788296,[330  74] ; [13  9],[325.28638498  78.71361502] ; [17.71361502  4.28638498],0
s6,1,0.014235,6.008727,[271 124] ; [ 9 12],[265.86538462 129.13461538] ; [14.13461538  6.86538462],0
u2,1,0.015979,5.805171,[66 51] ; [1 7],[62.712 54.288] ; [4.288 3.712],0
b1,1,0.018304,5.566795,[155 249] ; [14  8],[160.27230047 243.72769953] ; [ 8.72769953 13.27230047],0
n1,1,0.019025,5.499182,[36 60] ; [11  5],[40.28571429 55.71428571] ; [6.71428571 9.28571429],0
a6,1,0.02262,5.19743,[278 126] ; [10 12],[273.12676056 130.87323944] ; [14.87323944  7.12676056],0
v1,1,0.022722,5.189626,[189 208] ; [ 5 17],[183.81384248 213.18615752] ; [10.18615752 11.81384248],0
p10,1,0.039389,4.244005,[313  88] ; [13  9],[309.04491726  91.95508274] ; [16.95508274  5.04491726],0
a1,1,0.04809,3.906829,[  9 395] ; [ 2 20],[ 10.43192488 393.56807512] ; [ 0.56807512 21.43192488],0
d2,1,0.049376,3.862526,[197 207] ; [ 6 16],[192.51643192 211.48356808] ; [10.48356808 11.51643192],0
d4,1,0.051012,3.807886,[339  64] ; [15  7],[335.67529412  67.32470588] ; [18.32470588  3.67529412],0
p5,1,0.052461,3.761009,[ 28 374] ; [ 4 18],[ 30.33962264 371.66037736] ; [ 1.66037736 20.33962264],0
b2,1,0.090609,2.863521,[ 90 146] ; [ 3 14],[ 86.75098814 149.24901186] ; [ 6.24901186 10.75098814],0
b3,1,0.090609,2.863521,[ 90 146] ; [ 3 14],[ 86.75098814 149.24901186] ; [ 6.24901186 10.75098814],0
n4,1,0.098422,2.73093,[302 101] ; [13  9],[298.69411765 104.30588235] ; [16.30588235  5.69411765],0
d1,1,0.111011,2.539774,[235 169] ; [ 9 13],[231.39906103 172.60093897] ; [12.60093897  9.39906103],0
s3,1,0.11125,2.536376,[225 178] ; [ 8 13],[221.45990566 181.54009434] ; [11.54009434  9.45990566],0
a5,1,0.123737,2.369371,[299 105] ; [13  9],[295.88732394 108.11267606] ; [16.11267606  5.88732394],0
p8,1,0.127884,2.318005,[201 198] ; [ 7 14],[197.6 201.4] ; [10.4 10.6],0
b4,1,0.138203,2.19786,[229 175] ; [16  6],[232.34741784 171.65258216] ; [12.65258216  9.34741784],0
u3,1,0.141884,2.157411,[75 43] ; [3 5],[73.04761905 44.95238095] ; [4.95238095 3.04761905],0
n3,1,0.171136,1.872968,[68 25] ; [9 7],[65.69724771 27.30275229] ; [11.30275229  4.69724771],0
p1,1,0.196145,1.670851,[ 26 375] ; [ 3 19],[ 27.49172577 373.50827423] ; [ 1.50827423 20.49172577],0
a2,1,0.244691,1.353364,[ 99 305] ; [ 3 19],[ 96.73239437 307.26760563] ; [ 5.26760563 16.73239437],0
p3,1,0.260463,1.266297,[177 225] ; [ 7 15],[174.45283019 227.54716981] ; [ 9.54716981 12.45283019],0
a8,1,0.269729,1.218125,[ 53 320] ; [ 1 18],[ 51.38265306 321.61734694] ; [ 2.61734694 16.38265306],0
a7,1,0.27044,1.214512,[300 104] ; [14  8],[297.78403756 106.21596244] ; [16.21596244  5.78403756],0
s8,1,0.308277,1.038043,[160 243] ; [ 6 15],[157.77830189 245.22169811] ; [ 8.22169811 12.77830189],0
d3,1,0.313935,1.014047,[280 124] ; [13  9],[277.8685446 126.1314554] ; [15.1314554  6.8685446],0
s5,1,0.320871,0.985393,[128 261] ; [ 5 17],[125.88077859 263.11922141] ; [ 7.11922141 14.88077859],0
a4,1,0.4973,0.460694,[184 219] ; [ 8 13],[182.49056604 220.50943396] ; [ 9.50943396 11.49056604],0
s7,1,0.503793,0.446938,[175 217] ; [ 7 12],[173.5863747 218.4136253] ; [ 8.4136253 10.5863747],0
s4,1,0.520338,0.413223,[ 76 321] ; [ 3 19],[ 74.85202864 322.14797136] ; [ 4.14797136 17.85202864],0
n2,1,0.543324,0.369414,[64 31] ; [12  4],[65.04504505 29.95495495] ; [10.95495495  5.04504505],0
s1,1,0.741163,0.109107,[ 13 387] ; [ 1 21],[ 13.27014218 386.72985782] ; [ 0.72985782 21.27014218],0
n5,1,0.862334,0.030069,[279 120] ; [15  7],[278.63657957 120.36342043] ; [15.36342043  6.63657957],0
b5,1,0.921418,0.009731,[243 161] ; [13  9],[242.77934272 161.22065728] ; [13.22065728  8.77934272],0
a3,1,0.95842,0.002718,[285 119] ; [14  6],[284.89622642 119.10377358] ; [14.10377358  5.89622642],0
