Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,50.711297,[137  60] ; [ 1 31],[118.71615721  78.28384279] ; [19.28384279 12.71615721],1
a4,1,1e-06,23.496496,[103  94] ; [ 2 30],[ 90.32751092 106.67248908] ; [14.67248908 17.32751092],1
d2,1,1.5e-05,18.762432,[111  84] ; [ 5 27],[99.64757709 95.35242291] ; [16.35242291 15.64757709],1
d4,1,1.9e-05,18.298912,[174  22] ; [19 13],[165.9122807  30.0877193] ; [27.0877193  4.9122807],1
a5,1,1.9e-05,18.244973,[152  45] ; [13 19],[141.94323144  55.05676856] ; [23.05676856  8.94323144],1
s7,1,0.000664,11.586064,[101  88] ; [ 6 24],[92.34246575 96.65753425] ; [14.65753425 15.34246575],1
a3,1,0.010097,6.617718,[148  49] ; [17 15],[141.94323144  55.05676856] ; [23.05676856  8.94323144],0
s8,1,0.015205,5.892565,[ 88 109] ; [ 7 25],[ 81.72489083 115.27510917] ; [13.27510917 18.72489083],0
p4,1,0.016484,5.750445,[ 94 103] ; [ 8 24],[ 87.74672489 109.25327511] ; [14.25327511 17.74672489],0
b5,1,0.016852,5.711711,[135  62] ; [15 17],[129.03930131  67.96069869] ; [20.96069869 11.03930131],0
s6,1,0.032637,4.56471,[135  60] ; [16 16],[129.71365639  65.28634361] ; [21.28634361 10.71365639],0
b4,1,0.045515,3.999461,[123  74] ; [14 18],[117.8558952  79.1441048] ; [19.1441048 12.8558952],0
p10,1,0.047403,3.931034,[154  42] ; [20 12],[149.57894737  46.42105263] ; [24.42105263  7.57894737],0
s2,1,0.057433,3.610002,[105  90] ; [11 20],[100.08849558  94.91150442] ; [15.91150442 15.08849558],0
s5,1,0.072061,3.235429,[ 60 127] ; [ 5 26],[ 55.75688073 131.24311927] ; [ 9.24311927 21.75688073],0
d3,1,0.080954,3.045639,[141  56] ; [18 14],[136.78165939  60.21834061] ; [22.21834061  9.78165939],0
n4,1,0.164233,1.93481,[151  45] ; [21 11],[147.85964912  48.14035088] ; [24.14035088  7.85964912],0
