Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,82.106128,[ 7 36] ; [203  42],[31.35416667 11.64583333] ; [178.64583333  66.35416667],1
r3,1,0.0,51.49405,[20 22] ; [221  22],[35.51578947  6.48421053] ; [205.48421053  37.51578947],1
r2,1,0.0,48.433834,[22 18] ; [229  16],[35.22807018  4.77192982] ; [215.77192982  29.22807018],1
p2,1,0.0,33.371229,[11 32] ; [174  70],[27.71777003 15.28222997] ; [157.28222997  86.71777003],1
n6,1,0.0,26.879741,[15 27] ; [185  60],[29.26829268 12.73170732] ; [170.73170732  74.26829268],1
r1,1,5e-06,20.988643,[15 28] ; [173  71],[28.16724739 14.83275261] ; [159.83275261  84.16724739],1
p9,1,9e-06,19.788487,[15 26] ; [170  66],[27.38267148 13.61732852] ; [157.61732852  78.38267148],1
p10,1,3.5e-05,17.140932,[13 29] ; [157  85],[25.14084507 16.85915493] ; [144.85915493  97.14084507],1
s6,1,5.5e-05,16.253709,[ 5 38] ; [107 135],[16.89824561 26.10175439] ; [ 95.10175439 146.89824561],1
p7,1,6.6e-05,15.926415,[ 5 38] ; [104 133],[16.73928571 26.26071429] ; [ 92.26071429 144.73928571],1
p11,1,0.0001,15.129311,[16 27] ; [167  78],[27.32291667 15.67708333] ; [155.67708333  89.32291667],1
a1,1,0.000874,11.078098,[ 7 36] ; [  9 236],[ 2.38888889 40.61111111] ; [ 13.61111111 231.38888889],1
a6,1,0.001193,10.501015,[18 25] ; [165  79],[27.41811847 15.58188153] ; [155.58188153  88.41811847],0
u3,1,0.001281,10.369158,[ 1 17] ; [42 49],[ 7.10091743 10.89908257] ; [35.89908257 55.10091743],0
d3,1,0.002869,8.888977,[16 27] ; [149  93],[24.89473684 18.10526316] ; [140.10526316 101.89473684],0
b5,1,0.003516,8.51803,[18 25] ; [160  85],[26.57638889 16.42361111] ; [151.42361111  93.57638889],0
p8,1,0.003986,8.290165,[ 4 38] ; [ 75 166],[11.72438163 30.27561837] ; [ 67.27561837 173.72438163],0
u2,1,0.007372,7.180076,[ 3 15] ; [46 44],[8.16666667 9.83333333] ; [40.83333333 49.16666667],0
p1,1,0.009665,6.695666,[ 6 37] ; [ 10 233],[ 2.40559441 40.59440559] ; [ 13.59440559 229.40559441],0
v2,1,0.010343,6.574915,[10 32] ; [104 127],[17.53846154 24.46153846] ; [ 96.46153846 134.53846154],0
a7,1,0.013346,6.122705,[21 22] ; [166  77],[28.11538462 14.88461538] ; [158.88461538  84.11538462],0
