Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,44.570083,[9 8] ; [383  21],[15.82897862  1.17102138] ; [376.17102138  27.82897862],1
r1,1,3e-06,21.588346,[ 7 10] ; [340  62],[14.07875895  2.92124105] ; [332.92124105  69.07875895],1
r2,1,4e-05,16.868663,[13  3] ; [394   8],[15.57894737  0.42105263] ; [391.42105263  10.57894737],1
s2,1,0.001735,9.811047,[9 8] ; [335  69],[13.89073634  3.10926366] ; [330.10926366  73.89073634],0
s6,1,0.005899,7.580965,[9 6] ; [341  56],[12.74271845  2.25728155] ; [337.25728155  59.74271845],0
v1,1,0.025187,5.010981,[ 5 12] ; [221 167],[9.48641975 7.51358025] ; [216.51358025 171.48641975],0
p9,1,0.037049,4.348151,[14  3] ; [382  22],[15.99049881  1.00950119] ; [380.00950119  23.99049881],0
p4,1,0.049362,3.86299,[ 7 10] ; [259 142],[10.81818182  6.18181818] ; [255.18181818 145.81818182],0
p8,1,0.052369,3.763939,[ 5 11] ; [224 177],[8.78657074 7.21342926] ; [220.21342926 180.78657074],0
s7,1,0.05512,3.678444,[7 9] ; [261 129],[10.56157635  5.43842365] ; [257.43842365 132.56157635],0
a4,1,0.0621,3.480401,[ 4 13] ; [188 216],[7.75296912 9.24703088] ; [184.24703088 219.75296912],0
a7,1,0.063242,3.450248,[9 8] ; [296 107],[12.3452381  4.6547619] ; [292.6547619 110.3452381],0
u2,1,0.065701,3.387281,[1 4] ; [59 37],[2.97029703 2.02970297] ; [57.02970297 38.97029703],0
s8,1,0.077518,3.116195,[ 7 10] ; [251 151],[10.46778043  6.53221957] ; [247.53221957 154.46778043],0
a8,1,0.078404,3.09767,[ 5 12] ; [ 53 326],[ 2.48989899 14.51010101] ; [ 55.51010101 323.48989899],0
b1,1,0.094862,2.78986,[10  7] ; [156 248],[ 6.70308789 10.29691211] ; [159.29691211 244.70308789],0
p11,1,0.111838,2.528055,[12  5] ; [343  61],[14.33491686  2.66508314] ; [340.66508314  63.33491686],0
a5,1,0.127602,2.321435,[10  7] ; [304 100],[12.67933492  4.32066508] ; [301.32066508 102.67933492],0
b4,1,0.143062,2.14471,[13  4] ; [237 167],[10.09501188  6.90498812] ; [239.90498812 164.09501188],0
p7,1,0.146748,2.105738,[9 8] ; [270 118],[11.71111111  5.28888889] ; [267.28888889 120.71111111],0
u1,1,0.159259,1.981247,[ 1 16] ; [ 79 325],[ 3.2304038 13.7695962] ; [ 76.7695962 327.2304038],0
a2,1,0.168798,1.893586,[ 2 15] ; [108 296],[ 4.44180523 12.55819477] ; [105.55819477 298.44180523],0
p2,1,0.221011,1.497797,[13  4] ; [350  53],[14.69285714  2.30714286] ; [348.30714286  54.69285714],0
d3,1,0.24021,1.379361,[10  7] ; [290 113],[12.14285714  4.85714286] ; [287.85714286 115.14285714],0
b2,1,0.249961,1.32352,[7 6] ; [ 94 154],[5.03065134 7.96934866] ; [ 95.96934866 152.03065134],0
b3,1,0.249961,1.32352,[7 6] ; [ 94 154],[5.03065134 7.96934866] ; [ 95.96934866 152.03065134],0
u3,1,0.251349,1.315789,[2 3] ; [62 33],[3.2 1.8] ; [60.8 34.2],0
v3,1,0.278362,1.175067,[ 5 12] ; [166 223],[7.16009852 9.83990148] ; [163.83990148 225.16009852],0
v2,1,0.278649,1.173669,[12  5] ; [219 163],[9.84210526 7.15789474] ; [221.15789474 160.84210526],0
d2,1,0.289795,1.120573,[11  6] ; [208 195],[8.86428571 8.13571429] ; [210.13571429 192.86428571],0
d4,1,0.300569,1.071667,[13  4] ; [344  58],[14.48448687  2.51551313] ; [342.51551313  59.48448687],0
p6,1,0.301046,1.069555,[9 8] ; [161 238],[ 6.94711538 10.05288462] ; [163.05288462 235.94711538],0
s4,1,0.307432,1.041677,[ 2 15] ; [ 89 312],[ 3.70095694 13.29904306] ; [ 87.29904306 313.70095694],0
n2,1,0.350521,0.871569,[2 1] ; [68 11],[2.56097561 0.43902439] ; [67.43902439 11.56097561],0
a6,1,0.406584,0.688766,[10  7] ; [275 127],[11.56324582  5.43675418] ; [273.43675418 128.56324582],0
r3,1,0.444671,0.5842,[16  1] ; [392  11],[16.51428571  0.48571429] ; [391.48571429  11.51428571],0
n6,1,0.552881,0.352181,[14  3] ; [350  51],[14.80382775  2.19617225] ; [349.19617225  51.80382775],0
d5,1,0.555924,0.346812,[13  4] ; [330  72],[13.91646778  3.08353222] ; [329.08353222  72.91646778],0
a3,1,0.597283,0.279113,[12  5] ; [307  96],[12.91190476  4.08809524] ; [306.08809524  96.91190476],0
p1,1,0.61969,0.246303,[ 1 16] ; [ 38 364],[ 1.5823389 15.4176611] ; [ 37.4176611 364.5823389],0
n4,1,0.666728,0.185453,[13  4] ; [326  78],[13.6888361  3.3111639] ; [325.3111639  78.6888361],0
s5,1,0.735517,0.114106,[6 9] ; [171 214],[6.6375 8.3625] ; [170.3625 214.6375],0
n5,1,0.823109,0.049974,[14  3] ; [323  80],[13.64047619  3.35952381] ; [323.35952381  79.64047619],0
p5,1,0.856348,0.03277,[ 2 15] ; [ 53 346],[ 2.24759615 14.75240385] ; [ 52.75240385 346.24759615],0
p3,1,0.868882,0.027251,[9 8] ; [221 181],[9.33174224 7.66825776] ; [220.66825776 181.33174224],0
b5,1,0.925073,0.008845,[10  7] ; [233 171],[9.81235154 7.18764846] ; [233.18764846 170.81235154],0
p12,1,0.943147,0.005086,[ 2 14] ; [ 48 355],[ 1.90930788 14.09069212] ; [ 48.09069212 354.90930788],0
d1,1,0.976488,0.000869,[11  6] ; [260 144],[10.94299287  6.05700713] ; [260.05700713 143.94299287],0
