Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,71.241695,[ 93 183] ; [147  55],[138.57740586 137.42259414] ; [101.42259414 100.57740586],1
p2,1,0.0,43.905903,[188  91] ; [189  15],[217.77018634  61.22981366] ; [159.22981366  44.77018634],1
p4,1,2e-06,23.004188,[108 171] ; [124  80],[134.01242236 144.98757764] ; [ 97.98757764 106.01242236],1
p3,1,1e-05,19.46155,[ 90 189] ; [107  98],[113.55991736 165.44008264] ; [ 83.44008264 121.55991736],1
p10,1,2.2e-05,18.043126,[201  75] ; [180  23],[219.53235908  56.46764092] ; [161.46764092  41.53235908],1
p9,1,0.000566,11.884249,[207  67] ; [178  24],[221.61764706  52.38235294] ; [163.38235294  38.61764706],1
p11,1,0.000905,11.013265,[204  76] ; [176  30],[218.93004115  61.06995885] ; [161.06995885  44.93004115],1
v1,1,0.009607,6.706333,[113 155] ; [109  92],[126.85714286 141.14285714] ; [ 95.14285714 105.85714286],0
a5,1,0.023826,5.107254,[184  96] ; [155  51],[195.30864198  84.69135802] ; [143.69135802  62.30864198],0
b5,1,0.037982,4.305831,[181  99] ; [114  92],[169.95884774 110.04115226] ; [125.04115226  80.95884774],0
v4,1,0.040588,4.19314,[257  22] ; [198   7],[262.28305785  16.71694215] ; [192.71694215  12.28305785],0
r4,1,0.045175,4.012076,[237  43] ; [187  19],[244.27983539  35.72016461] ; [179.72016461  26.27983539],0
s7,1,0.061024,3.509343,[101 168] ; [ 91 106],[110.83261803 158.16738197] ; [ 81.16738197 115.83261803],0
n4,1,0.066121,3.376788,[200  79] ; [162  43],[208.67355372  70.32644628] ; [153.32644628  51.67355372],0
p5,1,0.072976,3.214772,[ 15 260] ; [ 20 185],[ 20.05208333 254.94791667] ; [ 14.94791667 190.05208333],0
r1,1,0.075893,3.150732,[206  72] ; [166  39],[214.11180124  63.88819876] ; [157.88819876  47.11180124],0
v2,1,0.097175,2.751299,[133 134] ; [114  84],[141.82580645 125.17419355] ; [105.17419355  92.82580645],0
s4,1,0.099927,2.706705,[ 54 224] ; [ 28 176],[ 47.29460581 230.70539419] ; [ 34.70539419 169.29460581],0
n5,1,0.114261,2.494281,[206  73] ; [164  41],[213.28512397  65.71487603] ; [156.71487603  48.28512397],0
p1,1,0.139136,2.187494,[ 13 267] ; [ 16 187],[ 16.8115942 263.1884058] ; [ 12.1884058 190.8115942],0
s1,1,0.146858,2.104586,[ 10 265] ; [  3 202],[  7.44791667 267.55208333] ; [  5.55208333 199.44791667],0
s8,1,0.149778,2.074515,[ 96 184] ; [ 83 121],[103.55371901 176.44628099] ; [ 75.44628099 128.55371901],0
b4,1,0.153274,2.039364,[173 107] ; [114  92],[165.34979424 114.65020576] ; [121.65020576  84.34979424],0
a7,1,0.186218,1.747291,[189  90] ; [151  55],[195.58762887  83.41237113] ; [144.41237113  61.58762887],0
v3,1,0.20004,1.642084,[ 96 173] ; [ 83 117],[102.6673774 166.3326226] ; [ 76.3326226 123.6673774],0
a1,1,0.210749,1.566275,[ 11 269] ; [  4 202],[  8.64197531 271.35802469] ; [  6.35802469 199.64197531],0
u2,1,0.212481,1.554442,[37 48] ; [37 32],[40.84415584 44.15584416] ; [33.15584416 35.84415584],0
u4,1,0.216591,1.526818,[  7 273] ; [  2 204],[  5.18518519 274.81481481] ; [  3.81481481 202.18518519],0
s5,1,0.243981,1.357441,[ 73 200] ; [ 63 136],[ 78.66101695 194.33898305] ; [ 57.33898305 141.66101695],0
a4,1,0.344603,0.893233,[120 159] ; [ 79 125],[114.95031056 164.04968944] ; [ 84.04968944 119.95031056],0
r2,1,0.351249,0.86894,[253  24] ; [191  13],[255.69230769  21.30769231] ; [188.30769231  15.69230769],0
d4,1,0.356047,0.851787,[218  61] ; [168  38],[222.04948454  56.95051546] ; [163.95051546  42.04948454],0
d1,1,0.373173,0.79307,[149 131] ; [118  88],[153.82716049 126.17283951] ; [113.17283951  92.82716049],0
a8,1,0.423596,0.640317,[ 31 226] ; [ 27 157],[ 33.80045351 223.19954649] ; [ 24.19954649 159.80045351],0
n3,1,0.460848,0.543835,[60 22] ; [26 13],[58.28099174 23.71900826] ; [27.71900826 11.28099174],0
u1,1,0.507259,0.439717,[ 47 233] ; [ 30 176],[ 44.36213992 235.63786008] ; [ 32.63786008 173.36213992],0
b2,1,0.527125,0.39993,[ 59 110] ; [36 79],[ 56.53169014 112.46830986] ; [38.46830986 76.53169014],0
b3,1,0.527125,0.39993,[ 59 110] ; [36 79],[ 56.53169014 112.46830986] ; [38.46830986 76.53169014],0
s2,1,0.552579,0.352717,[121 155] ; [ 95 109],[124.2 151.8] ; [ 91.8 112.2],0
b1,1,0.556188,0.346348,[101 179] ; [ 69 137],[ 97.94238683 182.05761317] ; [ 72.05761317 133.94238683],0
p12,1,0.57988,0.306429,[ 17 263] ; [ 10 194],[ 15.61983471 264.38016529] ; [ 11.38016529 192.61983471],0
d3,1,0.590245,0.289962,[181  99] ; [138  68],[183.78600823  96.21399177] ; [135.21399177  70.78600823],0
r3,1,0.60292,0.270614,[260  18] ; [195  11],[261.34297521  16.65702479] ; [193.65702479  12.34297521],0
d2,1,0.603728,0.269409,[133 144] ; [ 94 112],[130.18426501 146.81573499] ; [ 96.81573499 109.18426501],0
a3,1,0.643243,0.214526,[192  87] ; [137  68],[189.65082645  89.34917355] ; [139.34917355  65.65082645],0
s3,1,0.700031,0.148439,[142 134] ; [107  94],[144.0754717 131.9245283] ; [104.9245283  96.0754717],0
