Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,51.558477,[ 45 141] ; [55 22],[ 70.72243346 115.27756654] ; [29.27756654 47.72243346],1
s6,1,0.0,40.952586,[ 78 113] ; [66 13],[101.86666667  89.13333333] ; [42.13333333 36.86666667],1
s2,1,0.0,29.591684,[ 55 138] ; [51 29],[ 74.93772894 118.06227106] ; [31.06227106 48.93772894],1
s3,1,7e-06,20.198309,[ 77 115] ; [56 24],[93.88235294 98.11764706] ; [39.11764706 40.88235294],1
p4,1,0.000199,13.841748,[ 75 117] ; [51 29],[ 88.94117647 103.05882353] ; [37.05882353 42.94117647],1
p10,1,0.001108,10.637042,[110  80] ; [63 17],[121.74074074  68.25925926] ; [51.25925926 28.74074074],0
d1,1,0.001493,10.087189,[ 78 116] ; [49 31],[ 89.91970803 104.08029197] ; [37.08029197 42.91970803],0
p9,1,0.001574,9.990114,[119  70] ; [66 14],[129.98141264  59.01858736] ; [55.01858736 24.98141264],0
p8,1,0.005926,7.572662,[ 69 124] ; [43 37],[ 79.17948718 113.82051282] ; [32.82051282 47.17948718],0
p2,1,0.007118,7.242978,[133  59] ; [68 12],[141.88235294  50.11764706] ; [59.11764706 20.88235294],0
p6,1,0.007576,7.130968,[ 48 144] ; [33 47],[ 57.17647059 134.82352941] ; [23.82352941 56.17647059],0
a5,1,0.008744,6.874415,[105  89] ; [57 23],[114.70072993  79.29927007] ; [47.29927007 32.70072993],0
n6,1,0.009587,6.710071,[138  55] ; [69 11],[146.34065934  46.65934066] ; [60.65934066 19.34065934],0
p3,1,0.016394,5.760109,[ 62 131] ; [38 42],[ 70.6959707 122.3040293] ; [29.3040293 50.6959707],0
u1,1,0.025739,4.973437,[ 16 178] ; [14 66],[ 21.24087591 172.75912409] ; [ 8.75912409 71.24087591],0
r4,1,0.029283,4.75089,[141  53] ; [68 12],[147.97810219  46.02189781] ; [61.02189781 18.97810219],0
r1,1,0.032459,4.574089,[114  80] ; [58 22],[121.7810219  72.2189781] ; [50.2189781 29.7810219],0
p12,1,0.033609,4.514461,[  3 191] ; [ 5 74],[  5.68498168 188.31501832] ; [ 2.31501832 76.68498168],0
n4,1,0.039509,4.238858,[123  71] ; [61 19],[130.27737226  63.72262774] ; [53.72262774 26.27737226],0
p11,1,0.044721,4.029113,[121  73] ; [60 20],[128.15328467  65.84671533] ; [52.84671533 27.15328467],0
u2,1,0.055907,3.654824,[39 44] ; [19  9],[43.36936937 39.63063063] ; [14.63063063 13.36936937],0
r3,1,0.061973,3.483777,[159  34] ; [73  7],[164.01465201  28.98534799] ; [67.98534799 12.01465201],0
p7,1,0.069808,3.287536,[89 99] ; [47 32],[95.76029963 92.23970037] ; [40.23970037 38.76029963],0
v4,1,0.073785,3.196743,[163  30] ; [74  6],[167.54945055  25.45054945] ; [69.45054945 10.54945055],0
u3,1,0.079936,3.066202,[37 45] ; [18 10],[41. 41.] ; [14. 14.],0
v3,1,0.081516,3.034416,[ 19 170] ; [14 65],[ 23.27238806 165.72761194] ; [ 9.72761194 69.27238806],0
s5,1,0.082211,3.020648,[ 39 151] ; [24 55],[ 44.49814126 145.50185874] ; [18.50185874 60.49814126],0
d4,1,0.089015,2.892105,[135  58] ; [64 16],[140.68498168  52.31501832] ; [58.31501832 21.68498168],0
a6,1,0.130404,2.287694,[125  68] ; [44 36],[119.47619048  73.52380952] ; [49.52380952 30.47619048],0
n5,1,0.133175,2.255093,[121  71] ; [58 22],[126.35294118  65.64705882] ; [52.64705882 27.35294118],0
b5,1,0.167608,1.904208,[117  77] ; [41 39],[111.86861314  82.13138686] ; [46.13138686 33.86861314],0
d5,1,0.20232,1.62555,[129  63] ; [60 20],[133.41176471  58.58823529] ; [55.58823529 24.41176471],0
a3,1,0.22034,1.502153,[110  83] ; [52 28],[114.52747253  78.47252747] ; [47.47252747 32.52747253],0
a2,1,0.253796,1.302284,[ 28 166] ; [16 64],[ 31.15328467 162.84671533] ; [12.84671533 67.15328467],0
s4,1,0.284555,1.145205,[ 35 156] ; [19 60],[ 38.2 152.8] ; [15.8 63.2],0
n1,1,0.305143,1.05158,[21 45] ; [12 16],[23.17021277 42.82978723] ; [ 9.82978723 18.17021277],0
p5,1,0.363284,0.82651,[ 13 179] ; [ 8 72],[ 14.82352941 177.17647059] ; [ 6.17647059 73.82352941],0
b4,1,0.366249,0.816352,[111  83] ; [41 39],[107.62043796  86.37956204] ; [44.37956204 35.62043796],0
d2,1,0.366592,0.815185,[ 77 114] ; [37 43],[ 80.34686347 110.65313653] ; [33.65313653 46.34686347],0
r2,1,0.378283,0.776274,[161  30] ; [69  9],[163.30855019  27.69144981] ; [66.69144981 11.30855019],0
b3,1,0.400305,0.70741,[30 77] ; [17 32],[32.23717949 74.76282051] ; [14.76282051 34.23717949],0
b2,1,0.400305,0.70741,[30 77] ; [17 32],[32.23717949 74.76282051] ; [14.76282051 34.23717949],0
p1,1,0.455967,0.555776,[ 16 175] ; [ 9 71],[ 17.6199262 173.3800738] ; [ 7.3800738 72.6199262],0
d3,1,0.531745,0.391056,[114  77] ; [51 29],[116.29151292  74.70848708] ; [48.70848708 31.29151292],0
a1,1,0.618997,0.247279,[ 10 184] ; [ 3 77],[  9.20437956 184.79562044] ; [ 3.79562044 76.20437956],0
n2,1,0.673828,0.177157,[42 26] ; [16 12],[41.08333333 26.91666667] ; [16.91666667 11.08333333],0
a7,1,0.760311,0.093069,[122  71] ; [49 31],[120.89010989  72.10989011] ; [50.10989011 29.89010989],0
n3,1,0.832255,0.044864,[40 26] ; [17 10],[40.4516129 25.5483871] ; [16.5483871 10.4516129],0
s1,1,0.882973,0.021668,[ 13 180] ; [ 5 75],[ 12.72527473 180.27472527] ; [ 5.27472527 74.72527473],0
a8,1,0.913267,0.011863,[ 20 162] ; [ 8 68],[ 19.75193798 162.24806202] ; [ 8.24806202 67.75193798],0
a4,1,0.949708,0.003978,[ 74 119] ; [31 49],[ 74.23076923 118.76923077] ; [30.76923077 49.23076923],0
b1,1,0.998428,4e-06,[ 80 114] ; [33 47],[ 80.00729927 113.99270073] ; [32.99270073 47.00729927],0
