Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,3e-05,17.440412,[  3 112] ; [ 5 13],[  6.91729323 108.08270677] ; [ 1.08270677 16.91729323],1
p8,1,0.007142,7.236842,[71 43] ; [17  1],[76. 38.] ; [12.  6.],0
s5,1,0.00941,6.743366,[31 82] ; [10  7],[35.63846154 77.36153846] ; [ 5.36153846 11.63846154],0
v3,1,0.011451,6.393945,[41 75] ; [12  6],[45.88059701 70.11940299] ; [ 7.11940299 10.88059701],0
p3,1,0.015945,5.808929,[69 47] ; [16  2],[73.58208955 42.41791045] ; [11.41791045  6.58208955],0
a1,1,0.019026,5.499088,[  4 112] ; [ 3 15],[  6.05970149 109.94029851] ; [ 0.94029851 17.05970149],0
n3,1,0.038723,4.27297,[26  5] ; [1 2],[24.61764706  6.38235294] ; [2.38235294 0.61764706],0
d1,1,0.052854,3.748538,[67 49] ; [ 6 12],[63.19402985 52.80597015] ; [9.80597015 8.19402985],0
d5,1,0.052974,3.744753,[98 17] ; [12  6],[95.11278195 19.88721805] ; [14.88721805  3.11278195],0
d2,1,0.081018,3.044362,[51 65] ; [ 4 14],[47.6119403 68.3880597] ; [ 7.3880597 10.6119403],0
p4,1,0.08534,2.960151,[89 27] ; [17  1],[91.76119403 24.23880597] ; [14.23880597  3.76119403],0
u3,1,0.193732,1.689009,[21 17] ; [5 1],[22.45454545 15.54545455] ; [3.54545455 2.45454545],0
a5,1,0.211821,1.558937,[80 36] ; [15  3],[82.23880597 33.76119403] ; [12.76119403  5.23880597],0
a6,1,0.219402,1.508275,[73 43] ; [14  4],[75.31343284 40.68656716] ; [11.68656716  6.31343284],0
s6,1,0.225247,1.470628,[60 54] ; [11  5],[62.26153846 51.73846154] ; [8.73846154 7.26153846],0
r3,1,0.227628,1.455624,[111   5] ; [16  2],[109.94029851   6.05970149] ; [17.05970149  0.94029851],0
d3,1,0.247615,1.336707,[79 35] ; [10  8],[76.86363636 37.13636364] ; [12.13636364  5.86363636],0
b4,1,0.272179,1.20573,[68 48] ; [13  5],[70.11940299 45.88059701] ; [10.88059701  7.11940299],0
p11,1,0.272464,1.204299,[90 26] ; [16  2],[91.76119403 24.23880597] ; [14.23880597  3.76119403],0
n5,1,0.276946,1.182018,[81 33] ; [15  3],[82.90909091 31.09090909] ; [13.09090909  4.90909091],0
a7,1,0.317416,0.999565,[83 32] ; [15  3],[84.73684211 30.26315789] ; [13.26315789  4.73684211],0
s7,1,0.36103,0.834306,[45 65] ; [8 7],[46.64 63.36] ; [6.36 8.64],0
r2,1,0.436838,0.604574,[107   7] ; [16  2],[106.22727273   7.77272727] ; [16.77272727  1.22727273],0
s2,1,0.473539,0.513705,[28 87] ; [ 3 15],[26.80451128 88.19548872] ; [ 4.19548872 13.80451128],0
a2,1,0.496855,0.461647,[24 92] ; [ 5 13],[25.10447761 90.89552239] ; [ 3.89552239 14.10447761],0
v2,1,0.499502,0.455994,[67 48] ; [12  6],[68.30827068 46.69172932] ; [10.69172932  7.30827068],0
b1,1,0.501365,0.452045,[42 74] ; [ 8 10],[43.28358209 72.71641791] ; [ 6.71641791 11.28358209],0
s8,1,0.518734,0.41641,[42 73] ; [ 8 10],[43.23308271 71.76691729] ; [ 6.76691729 11.23308271],0
a4,1,0.54358,0.368945,[54 62] ; [ 7 11],[52.80597015 63.19402985] ; [8.19402985 9.80597015],0
d4,1,0.555463,0.347621,[91 25] ; [13  5],[90.02985075 25.97014925] ; [13.97014925  4.02985075],0
v1,1,0.608583,0.262244,[70 46] ; [12  6],[70.98507463 45.01492537] ; [11.01492537  6.98507463],0
u1,1,0.676421,0.174183,[21 95] ; [ 4 14],[21.64179104 94.35820896] ; [ 3.35820896 14.64179104],0
b5,1,0.715504,0.132841,[76 40] ; [11  7],[75.31343284 40.68656716] ; [11.68656716  6.31343284],0
r1,1,0.741258,0.109024,[86 30] ; [14  4],[86.56716418 29.43283582] ; [13.43283582  4.56716418],0
p2,1,0.756209,0.096387,[100  16] ; [16  2],[100.41791045  15.58208955] ; [15.58208955  2.41791045],0
s4,1,0.769939,0.08553,[17 97] ; [ 3 14],[17.40458015 96.59541985] ; [ 2.59541985 14.40458015],0
n6,1,0.829104,0.046592,[101  15] ; [16  2],[101.28358209  14.71641791] ; [15.71641791  2.28358209],0
b2,1,0.900961,0.015487,[31 39] ; [6 7],[31.20481928 38.79518072] ; [5.79518072 7.20481928],0
b3,1,0.900961,0.015487,[31 39] ; [6 7],[31.20481928 38.79518072] ; [5.79518072 7.20481928],0
p1,1,0.921226,0.009779,[ 12 104] ; [ 2 16],[ 12.11940299 103.88059701] ; [ 1.88059701 16.11940299],0
r4,1,0.921226,0.009779,[104  12] ; [16  2],[103.88059701  12.11940299] ; [16.11940299  1.88059701],0
n1,1,0.940753,0.005524,[10 22] ; [1 2],[10.05714286 21.94285714] ; [0.94285714 2.05714286],0
n4,1,0.948754,0.004131,[91 25] ; [14  4],[90.89552239 25.10447761] ; [14.10447761  3.89552239],0
a3,1,0.98061,0.000591,[77 38] ; [12  6],[76.95488722 38.04511278] ; [12.04511278  5.95488722],0
