Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,42.179777,[41 61] ; [155  44],[66.41860465 35.58139535] ; [129.58139535  69.41860465],1
n6,1,6e-06,20.65442,[58 44] ; [162  37],[74.55149502 27.44850498] ; [145.44850498  53.55149502],1
p10,1,0.000225,13.608786,[54 46] ; [148  49],[68.01346801 31.98653199] ; [133.98653199  63.01346801],1
p9,1,0.005785,7.615959,[63 37] ; [153  43],[72.97297297 27.02702703] ; [143.02702703  52.97297297],0
n1,1,0.01301,6.167801,[ 5 22] ; [27 31],[10.16470588 16.83529412] ; [21.83529412 36.16470588],0
d2,1,0.023095,5.161336,[10 92] ; [ 40 159],[16.94352159 85.05647841] ; [ 33.05647841 165.94352159],0
v1,1,0.046389,3.967427,[35 65] ; [ 91 102],[43.00341297 56.99658703] ; [ 82.99658703 110.00341297],0
n2,1,0.050822,3.81413,[18  9] ; [51  9],[21.4137931  5.5862069] ; [47.5862069 12.4137931],0
s6,1,0.052076,3.773335,[47 54] ; [115  82],[54.90604027 46.09395973] ; [107.09395973  89.90604027],0
s7,1,0.077124,3.12449,[25 73] ; [ 68 122],[31.64583333 66.35416667] ; [ 61.35416667 128.64583333],0
a8,1,0.079989,3.065128,[ 7 89] ; [ 27 160],[11.5335689 84.4664311] ; [ 22.4664311 164.5335689],0
d4,1,0.106488,2.605585,[63 39] ; [104  96],[56.40397351 45.59602649] ; [110.59602649  89.40397351],0
p3,1,0.114938,2.484979,[28 74] ; [ 73 127],[34.11258278 67.88741722] ; [ 66.88741722 133.11258278],0
d3,1,0.120016,2.417113,[44 58] ; [ 68 132],[37.82781457 64.17218543] ; [ 74.17218543 125.82781457],0
a5,1,0.136219,2.220157,[51 51] ; [118  82],[57.0794702 44.9205298] ; [111.9205298  88.0794702],0
b4,1,0.17087,1.875293,[63 39] ; [107  93],[57.41721854 44.58278146] ; [112.58278146  87.41721854],0
p11,1,0.172254,1.86322,[64 38] ; [141  59],[69.2384106 32.7615894] ; [135.7615894  64.2384106],0
p4,1,0.184056,1.764563,[34 68] ; [ 82 117],[39.3089701 62.6910299] ; [ 76.6910299 122.3089701],0
u1,1,0.197212,1.662898,[  1 101] ; [  7 193],[ 2.70198675 99.29801325] ; [  5.29801325 194.70198675],0
r4,1,0.240065,1.380214,[75 27] ; [159  41],[79.03311258 22.96688742] ; [154.96688742  45.03311258],0
a2,1,0.247215,1.338976,[ 3 99] ; [ 12 188],[ 5.06622517 96.93377483] ; [  9.93377483 190.06622517],0
s4,1,0.259569,1.271056,[15 87] ; [ 40 160],[18.57615894 83.42384106] ; [ 36.42384106 163.57615894],0
v3,1,0.264486,1.245121,[24 72] ; [ 62 136],[28.08163265 67.91836735] ; [ 57.91836735 140.08163265],0
p1,1,0.408331,0.683655,[ 8 92] ; [ 11 188],[ 6.35451505 93.64548495] ; [ 12.64548495 186.35451505],0
p8,1,0.419692,0.651176,[34 68] ; [ 75 122],[37.18394649 64.81605351] ; [ 71.81605351 125.18394649],0
p7,1,0.447145,0.577879,[43 58] ; [ 93 104],[46.09395973 54.90604027] ; [ 89.90604027 107.09395973],0
r2,1,0.450161,0.570245,[84 17] ; [172  27],[86.18666667 14.81333333] ; [169.81333333  29.18666667],0
b1,1,0.476153,0.507661,[39 63] ; [ 85 115],[41.8807947 60.1192053] ; [ 82.1192053 117.8807947],0
b2,1,0.492957,0.470065,[13 43] ; [31 79],[14.84337349 41.15662651] ; [29.15662651 80.84337349],0
b3,1,0.492957,0.470065,[13 43] ; [31 79],[14.84337349 41.15662651] ; [29.15662651 80.84337349],0
p2,1,0.501544,0.451669,[70 31] ; [146  54],[72.47840532 28.52159468] ; [143.52159468  56.47840532],0
d5,1,0.504882,0.444659,[53 49] ; [112  88],[55.72847682 46.27152318] ; [109.27152318  90.72847682],0
a6,1,0.504882,0.444659,[53 49] ; [112  88],[55.72847682 46.27152318] ; [109.27152318  90.72847682],0
a1,1,0.550431,0.356546,[ 4 98] ; [ 11 189],[ 5.06622517 96.93377483] ; [  9.93377483 190.06622517],0
a4,1,0.55186,0.353996,[21 81] ; [ 47 152],[23.04318937 78.95681063] ; [ 44.95681063 154.04318937],0
n3,1,0.609244,0.261277,[18  8] ; [44 15],[18.96470588  7.03529412] ; [43.03529412 15.96470588],0
v2,1,0.611316,0.258263,[36 61] ; [ 76 113],[37.98601399 59.01398601] ; [ 74.01398601 114.98601399],0
a7,1,0.642864,0.215016,[63 39] ; [118  82],[61.13245033 40.86754967] ; [119.86754967  80.13245033],0
r3,1,0.664893,0.187634,[89 13] ; [170  29],[87.76744186 14.23255814] ; [171.23255814  27.76744186],0
a3,1,0.669532,0.182151,[54 47] ; [111  87],[55.73578595 45.26421405] ; [109.26421405  88.73578595],0
