Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.002655,9.030439,[28 22] ; [152  45],[36.43724696 13.56275304] ; [143.56275304  53.43724696],0
b3,1,0.0078,7.078734,[ 2 21] ; [42 71],[ 7.44117647 15.55882353] ; [36.55882353 76.44117647],0
b2,1,0.0078,7.078734,[ 2 21] ; [42 71],[ 7.44117647 15.55882353] ; [36.55882353 76.44117647],0
p5,1,0.007973,7.039628,[ 1 49] ; [ 32 164],[ 6.70731707 43.29268293] ; [ 26.29268293 169.70731707],0
a8,1,0.008339,6.95919,[ 1 43] ; [ 34 154],[ 6.63793103 37.36206897] ; [ 28.36206897 159.63793103],0
p2,1,0.016561,5.74228,[34 16] ; [163  33],[40.04065041  9.95934959] ; [156.95934959  39.04065041],0
p10,1,0.01722,5.673799,[33 16] ; [158  33],[38.99583333 10.00416667] ; [152.00416667  38.99583333],0
v1,1,0.019285,5.475475,[18 31] ; [107  86],[25.30991736 23.69008264] ; [99.69008264 93.30991736],0
v3,1,0.021785,5.262866,[10 38] ; [ 75 120],[16.79012346 31.20987654] ; [ 68.20987654 126.79012346],0
a5,1,0.036332,4.381456,[22 28] ; [119  78],[28.54251012 21.45748988] ; [112.45748988  84.54251012],0
r4,1,0.042807,4.103001,[39 11] ; [176  22],[43.34677419  6.65322581] ; [171.65322581  26.34677419],0
p6,1,0.045043,4.017047,[10 39] ; [ 68 124],[15.85892116 33.14107884] ; [ 62.14107884 129.85892116],0
s2,1,0.045841,3.987427,[33 15] ; [104  93],[26.84081633 21.15918367] ; [110.15918367  86.84081633],0
s3,1,0.055229,3.675168,[37 11] ; [121  73],[31.33884298 16.66115702] ; [126.66115702  67.33884298],0
s5,1,0.05949,3.551539,[24 24] ; [ 68 125],[18.32365145 29.67634855] ; [ 73.67634855 119.32365145],0
p4,1,0.08523,2.962234,[21 29] ; [109  87],[26.42276423 23.57723577] ; [103.57723577  92.42276423],0
s8,1,0.099807,2.708625,[18 32] ; [ 97 101],[23.18548387 26.81451613] ; [ 91.81451613 106.18548387],0
v2,1,0.105841,2.615248,[19 29] ; [99 89],[24. 24.] ; [94. 94.],0
u2,1,0.128183,2.314375,[11 14] ; [49 31],[14.28571429 10.71428571] ; [45.71428571 34.28571429],0
a6,1,0.142362,2.152244,[25 25] ; [121  76],[29.55465587 20.44534413] ; [116.44534413  80.55465587],0
d4,1,0.15701,2.002789,[26 24] ; [124  73],[30.36437247 19.63562753] ; [119.63562753  77.36437247],0
r2,1,0.171391,1.870738,[43  7] ; [178  15],[45.47325103  4.52674897] ; [175.52674897  17.47325103],0
n1,1,0.191189,1.708429,[ 4 12] ; [20 26],[6.19354839 9.80645161] ; [17.80645161 28.19354839],0
p9,1,0.211955,1.558021,[37 11] ; [165  30],[39.90123457  8.09876543] ; [162.09876543  32.90123457],0
p8,1,0.212346,1.555357,[21 28] ; [103  92],[24.90163934 24.09836066] ; [99.09836066 95.90163934],0
r1,1,0.264339,1.245888,[35 15] ; [152  44],[38.00813008 11.99186992] ; [148.99186992  47.00813008],0
p3,1,0.297879,1.083664,[19 31] ; [ 91 106],[22.26720648 27.73279352] ; [ 87.73279352 109.26720648],0
a3,1,0.29866,1.080166,[25 25] ; [114  82],[28.25203252 21.74796748] ; [110.74796748  85.25203252],0
r3,1,0.403871,0.69677,[45  4] ; [187  10],[46.21138211  2.78861789] ; [185.78861789  11.21138211],0
a1,1,0.413608,0.668406,[ 1 49] ; [  9 189],[ 2.01612903 47.98387097] ; [  7.98387097 190.01612903],0
a2,1,0.429686,0.623671,[ 2 48] ; [ 14 184],[ 3.22580645 46.77419355] ; [ 12.77419355 185.22580645],0
n2,1,0.439996,0.596292,[14  2] ; [37 10],[12.95238095  3.04761905] ; [38.04761905  8.95238095],0
b4,1,0.448117,0.575409,[31 19] ; [111  87],[28.62903226 21.37096774] ; [113.37096774  84.62903226],0
p7,1,0.499778,0.455408,[29 19] ; [126  66],[31. 17.] ; [124.  68.],0
a4,1,0.499964,0.455013,[13 37] ; [ 42 153],[11.2244898 38.7755102] ; [ 43.7755102 151.2244898],0
u1,1,0.58298,0.301441,[ 1 49] ; [  7 191],[ 1.61290323 48.38709677] ; [  6.38709677 191.61290323],0
d5,1,0.597937,0.278118,[28 22] ; [119  79],[29.63709677 20.36290323] ; [117.36290323  80.63709677],0
d3,1,0.616544,0.250755,[22 28] ; [ 79 118],[20.44534413 29.55465587] ; [ 80.55465587 116.44534413],0
n6,1,0.655099,0.199532,[40  9] ; [166  31],[41.03252033  7.96747967] ; [164.96747967  32.03252033],0
d2,1,0.738866,0.111126,[ 8 42] ; [ 28 170],[ 7.25806452 42.74193548] ; [ 28.74193548 169.25806452],0
a7,1,0.756816,0.095892,[32 18] ; [130  66],[32.92682927 17.07317073] ; [129.07317073  66.92682927],0
p11,1,0.796521,0.066488,[37 13] ; [150  48],[37.7016129 12.2983871] ; [149.2983871  48.7016129],0
s7,1,0.811228,0.057046,[27 22] ; [100  88],[26.25738397 22.74261603] ; [100.74261603  87.25738397],0
b1,1,0.83395,0.043948,[20 30] ; [ 76 122],[19.35483871 30.64516129] ; [ 76.64516129 121.35483871],0
p1,1,0.842739,0.039359,[ 4 46] ; [ 14 181],[ 3.67346939 46.32653061] ; [ 14.32653061 180.67346939],0
u3,1,0.860908,0.030701,[15 10] ; [47 34],[14.62264151 10.37735849] ; [47.37735849 33.62264151],0
n3,1,0.912317,0.012126,[11  5] ; [33 14],[11.17460317  4.82539683] ; [32.82539683 14.17460317],0
n5,1,0.928068,0.00815,[38 12] ; [147  48],[37.75510204 12.24489796] ; [147.24489796  47.75510204],0
p12,1,0.942146,0.005267,[ 4 46] ; [ 15 180],[ 3.87755102 46.12244898] ; [ 15.12244898 179.87755102],0
b5,1,0.942538,0.005196,[28 22] ; [112  86],[28.22580645 21.77419355] ; [111.77419355  86.22580645],0
v4,1,0.967709,0.001639,[47  3] ; [183  12],[46.93877551  3.06122449] ; [183.06122449  11.93877551],0
s1,1,0.989319,0.000179,[ 2 46] ; [  8 186],[ 1.98347107 46.01652893] ; [  8.01652893 185.98347107],0
