Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,118.241262,[123  57] ; [ 26 169],[ 71.52 108.48] ; [ 77.48 117.52],1
d5,1,0.0,110.817343,[175   6] ; [ 92 102],[128.872  52.128] ; [138.128  55.872],1
d4,1,0.0,100.908846,[177   3] ; [104  91],[134.88  45.12] ; [146.12  48.88],1
d3,1,0.0,89.37425,[162  19] ; [ 83 110],[118.56951872  62.43048128] ; [126.43048128  66.56951872],1
a5,1,0.0,37.465839,[140  42] ; [ 90 105],[111.03448276  70.96551724] ; [118.96551724  76.03448276],1
a2,1,0.0,35.563175,[ 52 130] ; [ 11 184],[ 30.4137931 151.5862069] ; [ 32.5862069 162.4137931],1
a4,1,0.0,31.597392,[93 88] ; [ 45 148],[ 66.78609626 114.21390374] ; [ 71.21390374 121.78609626],1
u1,1,0.0,25.344055,[ 35 147] ; [  6 189],[ 19.79310345 162.20689655] ; [ 21.20689655 173.79310345],1
a6,1,2e-06,22.603845,[139  42] ; [104  91],[116.97606383  64.02393617] ; [126.02393617  68.97606383],1
a3,1,7e-06,20.196821,[136  46] ; [101  92],[115.024  66.976] ; [121.976  71.024],1
a7,1,7e-06,20.098549,[144  38] ; [111  82],[123.76  58.24] ; [131.24  61.76],1
r1,1,9.3e-05,15.27889,[146  35] ; [121  73],[128.872  52.128] ; [138.128  55.872],1
v2,1,0.00024,13.486213,[98 76] ; [ 68 116],[80.68156425 93.31843575] ; [85.31843575 98.68156425],1
r4,1,0.000418,12.452029,[154  28] ; [135  60],[139.51724138  42.48275862] ; [149.48275862  45.51724138],1
r3,1,0.000828,11.176975,[171  11] ; [159  33],[160.58823529  21.41176471] ; [169.41176471  22.58823529],1
r2,1,0.003037,8.784914,[164  13] ; [159  34],[154.51621622  22.48378378] ; [168.48378378  24.51621622],0
n6,1,0.003332,8.616231,[145  37] ; [127  65],[132.36363636  49.63636364] ; [139.63636364  52.36363636],0
v3,1,0.007494,7.150615,[ 62 109] ; [ 45 147],[ 50.40495868 120.59504132] ; [ 56.59504132 135.40495868],0
n4,1,0.01939,5.466037,[132  50] ; [118  75],[121.33333333  60.66666667] ; [128.66666667  64.33333333],0
v4,1,0.021059,5.321902,[166  15] ; [161  31],[158.67828418  22.32171582] ; [168.32171582  23.67828418],0
