Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,58.901278,[ 2 26] ; [135  35],[19.37373737  8.62626263] ; [117.62626263  52.37373737],1
v4,1,0.0,32.497377,[12 16] ; [147  20],[22.83076923  5.16923077] ; [136.16923077  30.83076923],1
r1,1,4e-06,21.491436,[ 7 21] ; [119  50],[17.90862944 10.09137056] ; [108.09137056  60.90862944],1
r3,1,0.000827,11.178923,[16 11] ; [145  24],[22.17857143  4.82142857] ; [138.82142857  30.17857143],1
d3,1,0.001508,10.069345,[ 8 20] ; [102  66],[15.71428571 12.28571429] ; [94.28571429 73.71428571],0
d1,1,0.002247,9.336366,[ 5 23] ; [83 87],[12.44444444 15.55555556] ; [75.55555556 94.44444444],0
u3,1,0.002299,9.293995,[ 1 15] ; [28 30],[6.27027027 9.72972973] ; [22.72972973 35.27027027],0
v3,1,0.003223,8.676633,[ 1 27] ; [ 49 114],[ 7.32984293 20.67015707] ; [ 42.67015707 120.32984293],0
d5,1,0.004218,8.187691,[12 16] ; [119  50],[18.61928934  9.38071066] ; [112.38071066  56.61928934],0
a4,1,0.007069,7.255314,[ 4 24] ; [ 69 100],[10.37563452 17.62436548] ; [ 62.62436548 106.37563452],0
a6,1,0.007181,7.22702,[11 17] ; [112  58],[17.39393939 10.60606061] ; [105.60606061  64.39393939],0
v2,1,0.008668,6.890039,[ 5 22] ; [74 89],[11.22631579 15.77368421] ; [67.77368421 95.22631579],0
p11,1,0.008737,6.875845,[11 17] ; [111  59],[17.25252525 10.74747475] ; [104.74747475  65.25252525],0
d2,1,0.016905,5.706169,[ 6 22] ; [76 91],[11.77435897 16.22564103] ; [70.22564103 96.77435897],0
d4,1,0.019466,5.459188,[15 13] ; [126  42],[20.14285714  7.85714286] ; [120.85714286  47.14285714],0
p3,1,0.023876,5.103632,[ 1 26] ; [ 38 132],[ 5.34517766 21.65482234] ; [ 33.65482234 136.34517766],0
p10,1,0.028733,4.78355,[10 17] ; [100  68],[15.23076923 11.76923077] ; [94.76923077 73.23076923],0
a3,1,0.028913,4.772766,[12 15] ; [112  57],[17.08163265  9.91836735] ; [106.91836735  62.08163265],0
s2,1,0.033864,4.501549,[ 1 27] ; [ 34 135],[ 4.97461929 23.02538071] ; [ 30.02538071 138.97461929],0
n4,1,0.048033,3.908835,[13 15] ; [112  58],[17.67676768 10.32323232] ; [107.32323232  62.67676768],0
n6,1,0.048499,3.892607,[13 14] ; [115  55],[17.54314721  9.45685279] ; [110.45685279  59.54314721],0
b1,1,0.059357,3.555268,[16 12] ; [ 65 105],[11.45454545 16.54545455] ; [ 69.54545455 100.45454545],0
p2,1,0.068189,3.32608,[13 15] ; [109  60],[17.34010152 10.65989848] ; [104.65989848  64.34010152],0
a7,1,0.071875,3.239669,[13 15] ; [108  60],[17.28571429 10.71428571] ; [103.71428571  64.28571429],0
s3,1,0.074949,3.171158,[ 3 24] ; [ 46 124],[ 6.71573604 20.28426396] ; [ 42.28426396 127.71573604],0
p7,1,0.075027,3.16947,[ 6 22] ; [ 65 102],[10.19487179 17.80512821] ; [ 60.80512821 106.19487179],0
b4,1,0.077016,3.126765,[20  8] ; [91 79],[15.6969697 12.3030303] ; [95.3030303 74.6969697],0
p9,1,0.080476,3.055259,[12 14] ; [107  60],[16.03108808  9.96891192] ; [102.96891192  64.03108808],0
p8,1,0.082526,3.014436,[ 4 24] ; [ 51 118],[ 7.81725888 20.18274112] ; [ 47.18274112 121.81725888],0
v1,1,0.101516,2.681562,[ 5 23] ; [ 56 112],[ 8.71428571 19.28571429] ; [ 52.28571429 115.71428571],0
a5,1,0.114251,2.494416,[12 16] ; [100  70],[15.83838384 12.16161616] ; [96.16161616 73.83838384],0
p12,1,0.146836,2.104811,[ 1 27] ; [  1 167],[ 0.28571429 27.71428571] ; [  1.71428571 166.28571429],0
s5,1,0.199501,1.646025,[ 1 27] ; [ 19 145],[ 2.91666667 25.08333333] ; [ 17.08333333 146.91666667],0
s7,1,0.251949,1.312464,[ 2 23] ; [ 27 132],[ 3.94021739 21.05978261] ; [ 25.05978261 133.94021739],0
s1,1,0.271357,1.209877,[ 2 26] ; [  5 163],[ 1. 27.] ; [  6. 162.],0
a2,1,0.27989,1.167625,[ 2 26] ; [ 25 145],[ 3.81818182 24.18181818] ; [ 23.18181818 146.81818182],0
a8,1,0.311716,1.023392,[ 4 23] ; [ 14 148],[ 2.57142857 24.42857143] ; [ 15.42857143 146.57142857],0
p6,1,0.319667,0.990307,[ 2 24] ; [ 25 142],[ 3.6373057 22.3626943] ; [ 23.3626943 143.6373057],0
u1,1,0.344724,0.892785,[ 1 27] ; [ 15 155],[ 2.26262626 25.73737374] ; [ 13.73737374 156.26262626],0
s8,1,0.345794,0.888831,[ 2 26] ; [ 23 147],[ 3.53535354 24.46464646] ; [ 21.46464646 148.53535354],0
b5,1,0.351899,0.866597,[13 15] ; [95 75],[15.27272727 12.72727273] ; [92.72727273 77.27272727],0
n2,1,0.381266,0.766616,[8 8] ; [33 20],[9.50724638 6.49275362] ; [31.49275362 21.50724638],0
p1,1,0.428014,0.628205,[ 3 25] ; [ 11 157],[ 2. 26.] ; [ 12. 156.],0
n1,1,0.444279,0.585205,[ 4 12] ; [18 33],[ 5.25373134 10.74626866] ; [16.74626866 34.25373134],0
s4,1,0.698776,0.149748,[ 2 26] ; [ 16 154],[ 2.54545455 25.45454545] ; [ 15.45454545 154.54545455],0
b2,1,0.700214,0.148249,[ 7 10] ; [33 58],[ 6.2962963 10.7037037] ; [33.7037037 57.2962963],0
b3,1,0.700214,0.148249,[ 7 10] ; [33 58],[ 6.2962963 10.7037037] ; [33.7037037 57.2962963],0
n3,1,0.790592,0.070513,[9 7] ; [30 20],[9.45454545 6.54545455] ; [29.54545455 20.45454545],0
n5,1,0.793696,0.068389,[16 12] ; [101  68],[16.62944162 11.37055838] ; [100.37055838  68.62944162],0
a1,1,0.79562,0.067091,[ 2 26] ; [ 10 160],[ 1.6969697 26.3030303] ; [ 10.3030303 159.6969697],0
u2,1,0.938806,0.005894,[7 9] ; [26 32],[7.13513514 8.86486486] ; [25.86486486 32.13513514],0
