Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,30.984652,[110  16] ; [115  83],[87.5 38.5] ; [137.5  60.5],1
p4,1,0.0,29.551271,[105  23] ; [105  95],[81.95121951 46.04878049] ; [128.04878049  71.95121951],1
p8,1,0.0,28.484524,[97 30] ; [ 93 107],[73.79204893 53.20795107] ; [116.20795107  83.79204893],1
p3,1,7e-06,20.222326,[93 35] ; [ 96 106],[73.30909091 54.69090909] ; [115.69090909  86.30909091],1
p5,1,2.1e-05,18.117961,[35 94] ; [ 19 183],[ 21.04531722 107.95468278] ; [ 32.95468278 169.04531722],1
s7,1,7.5e-05,15.691912,[88 34] ; [94 96],[71.16666667 50.83333333] ; [110.83333333  79.16666667],1
p9,1,0.000182,14.008501,[122   6] ; [160  38],[110.72392638  17.27607362] ; [171.27607362  26.72392638],1
n4,1,0.000195,13.877964,[121   8] ; [158  43],[109.06363636  19.93636364] ; [169.93636364  31.06363636],1
p12,1,0.000304,13.047587,[ 27 101] ; [ 15 186],[ 16.34042553 111.65957447] ; [ 25.65957447 175.34042553],1
s8,1,0.001563,10.003129,[83 45] ; [ 94 106],[69.07317073 58.92682927] ; [107.92682927  92.07317073],0
v1,1,0.003104,8.745237,[98 30] ; [121  78],[85.72477064 42.27522936] ; [133.27522936  65.72477064],0
s5,1,0.017518,5.64376,[56 66] ; [ 65 134],[45.98753894 76.01246106] ; [ 75.01246106 123.98753894],0
p1,1,0.018421,5.555642,[ 20 108] ; [ 15 187],[ 13.57575758 114.42424242] ; [ 21.42424242 180.57575758],0
p2,1,0.018631,5.535788,[116  13] ; [162  40],[108.34441088  20.65558912] ; [169.65558912  32.34441088],0
p10,1,0.022421,5.212796,[117  11] ; [164  35],[109.99388379  18.00611621] ; [171.00611621  27.99388379],0
a1,1,0.024953,5.027175,[ 15 114] ; [ 10 192],[  9.74320242 119.25679758] ; [ 15.25679758 186.74320242],0
n5,1,0.027748,4.843663,[113  16] ; [156  44],[105.47416413  23.52583587] ; [163.52583587  36.47416413],0
n6,1,0.073284,3.207885,[118   9] ; [174  27],[113.06097561  13.93902439] ; [178.93902439  22.06097561],0
n1,1,0.078997,3.085415,[8 9] ; [10 32],[ 5.18644068 11.81355932] ; [12.81355932 29.18644068],0
n2,1,0.083961,2.986518,[11  7] ; [36  8],[13.64516129  4.35483871] ; [33.35483871 10.64516129],0
u1,1,0.098608,2.727921,[32 97] ; [ 35 167],[ 26.11178248 102.88821752] ; [ 40.88821752 161.11178248],0
r1,1,0.124218,2.363321,[105  24] ; [176  25],[109.84545455  19.15454545] ; [171.15454545  29.84545455],0
s6,1,0.167282,1.907135,[94 31] ; [134  63],[88.50931677 36.49068323] ; [139.49068323  57.50931677],0
b3,1,0.204572,1.60943,[37 43] ; [49 82],[32.60663507 47.39336493] ; [53.39336493 77.60663507],0
b2,1,0.204572,1.60943,[37 43] ; [49 82],[32.60663507 47.39336493] ; [53.39336493 77.60663507],0
b4,1,0.22283,1.486053,[84 45] ; [118  84],[78.72507553 50.27492447] ; [123.27492447  78.72507553],0
d1,1,0.227467,1.45663,[87 42] ; [123  79],[81.8429003 47.1570997] ; [128.1570997  73.8429003],0
u4,1,0.301024,1.069652,[  5 124] ; [  4 198],[  3.50755287 125.49244713] ; [  5.49244713 196.50755287],0
d3,1,0.386376,0.750317,[95 33] ; [141  61],[91.53939394 36.46060606] ; [144.46060606  57.53939394],0
a3,1,0.390376,0.73777,[99 28] ; [149  53],[95.7325228 31.2674772] ; [152.2674772  49.7325228],0
r4,1,0.406584,0.688768,[124   5] ; [190  12],[122.37462236   6.62537764] ; [191.62537764  10.37462236],0
s2,1,0.490787,0.4748,[75 54] ; [108  91],[71.97256098 57.02743902] ; [111.02743902  87.97256098],0
s1,1,0.533803,0.387147,[  4 124] ; [  4 193],[  3.15076923 124.84923077] ; [  4.84923077 192.15076923],0
b1,1,0.53795,0.379353,[49 80] ; [ 70 132],[46.3776435 82.6223565] ; [ 72.6223565 129.3776435],0
r2,1,0.539224,0.37698,[124   4] ; [192   9],[122.94224924   5.05775076] ; [193.05775076   7.94224924],0
p11,1,0.557078,0.344789,[108  21] ; [164  38],[106.0060423  22.9939577] ; [165.9939577  36.0060423],0
u3,1,0.588603,0.292531,[18 12] ; [28 24],[16.82926829 13.17073171] ; [29.17073171 22.82926829],0
a5,1,0.592011,0.287214,[101  28] ; [153  49],[98.99093656 30.00906344] ; [155.00906344  46.99093656],0
a7,1,0.595839,0.281318,[91 37] ; [149  53],[93.09090909 34.90909091] ; [146.90909091  55.09090909],0
a4,1,0.620145,0.245663,[62 67] ; [ 91 110],[59.80909091 69.19090909] ; [ 93.19090909 107.80909091],0
d5,1,0.626077,0.237418,[107  20] ; [166  36],[105.38297872  21.61702128] ; [167.61702128  34.38297872],0
n3,1,0.639994,0.21875,[13  5] ; [35 10],[13.71428571  4.28571429] ; [34.28571429 10.71428571],0
a2,1,0.703029,0.14534,[35 94] ; [ 51 151],[33.51661631 95.48338369] ; [ 52.48338369 149.51661631],0
a6,1,0.72135,0.127203,[85 42] ; [139  63],[86.46808511 40.53191489] ; [137.53191489  64.46808511],0
d4,1,0.771043,0.084688,[109  18] ; [171  31],[108.08510638  18.91489362] ; [171.91489362  30.08510638],0
d2,1,0.771381,0.08443,[68 60] ; [104  98],[66.71515152 61.28484848] ; [105.28484848  96.71515152],0
v2,1,0.779118,0.078663,[103  25] ; [156  41],[102.00615385  25.99384615] ; [156.99384615  40.00615385],0
u2,1,0.838112,0.041742,[18 12] ; [30 22],[17.56097561 12.43902439] ; [30.43902439 21.56097561],0
s3,1,0.933844,0.00689,[77 51] ; [117  79],[76.64197531 51.35802469] ; [117.35802469  78.64197531],0
s4,1,0.941313,0.00542,[ 17 111] ; [ 26 174],[ 16.7804878 111.2195122] ; [ 26.2195122 173.7804878],0
