Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,143.719162,[ 54 151] ; [155  22],[112.15968586  92.84031414] ; [96.84031414 80.15968586],1
s6,1,0.0,73.687185,[ 85 116] ; [150  26],[125.29177719  75.70822281] ; [109.70822281  66.29177719],1
s7,1,0.0,61.360589,[ 49 149] ; [110  58],[ 86.01639344 111.98360656] ; [72.98360656 95.01639344],1
s8,1,0.0,43.309253,[ 44 161] ; [96 82],[ 74.93472585 130.06527415] ; [ 65.06527415 112.93472585],1
s5,1,0.0,37.580567,[ 35 166] ; [81 92],[ 62.34224599 138.65775401] ; [ 53.65775401 119.34224599],1
s4,1,4e-06,21.508868,[ 24 181] ; [ 54 120],[ 42.18997361 162.81002639] ; [ 35.81002639 138.18997361],1
p10,1,4.2e-05,16.791741,[131  73] ; [146  30],[148.70526316  55.29473684] ; [128.29473684  47.70526316],1
p4,1,0.000128,14.664283,[ 90 115] ; [113  65],[108.65535248  96.34464752] ; [94.34464752 83.65535248],1
p9,1,0.000498,12.122777,[141  62] ; [149  27],[155.3298153  47.6701847] ; [134.6701847  41.3298153],1
r3,1,0.001563,10.003352,[176  31] ; [168   9],[185.4375  21.5625] ; [158.5625  18.4375],0
r4,1,0.001612,9.946201,[171  36] ; [166  12],[181.19220779  25.80779221] ; [155.80779221  22.19220779],0
v4,1,0.00424,8.178118,[187  19] ; [173   4],[193.62924282  12.37075718] ; [166.37075718  10.62924282],0
p2,1,0.006818,7.320307,[149  56] ; [149  28],[159.92146597  45.07853403] ; [138.07853403  38.92146597],0
p6,1,0.007255,7.208643,[ 56 148] ; [ 72 106],[ 68.35602094 135.64397906] ; [ 59.64397906 118.35602094],0
p3,1,0.011446,6.394688,[ 76 130] ; [88 89],[ 88.20887728 117.79112272] ; [ 75.79112272 101.20887728],0
r1,1,0.013021,6.166263,[141  65] ; [141  36],[151.67624021  54.32375979] ; [130.32375979  46.67624021],0
d3,1,0.015246,5.887804,[118  88] ; [122  54],[129.42408377  76.57591623] ; [110.57591623  65.42408377],0
