Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,2e-06,22.712358,[ 1 36] ; [11  8],[ 7.92857143 29.07142857] ; [ 4.07142857 14.92857143],1
s8,1,0.009143,6.794591,[ 3 33] ; [ 7 12],[ 6.54545455 29.45454545] ; [ 3.45454545 15.54545455],0
s7,1,0.012448,6.245951,[ 5 29] ; [8 9],[ 8.66666667 25.33333333] ; [ 4.33333333 12.66666667],0
p6,1,0.024975,5.025585,[ 1 35] ; [ 4 15],[ 3.27272727 32.72727273] ; [ 1.72727273 17.27272727],0
a4,1,0.040441,4.199273,[ 9 27] ; [10  9],[12.43636364 23.56363636] ; [ 6.56363636 12.43636364],0
s1,1,0.07306,3.212897,[ 2 35] ; [ 4 15],[ 3.96428571 33.03571429] ; [ 2.03571429 16.96428571],0
d2,1,0.12138,2.39942,[13 23] ; [11  8],[15.70909091 20.29090909] ; [ 8.29090909 10.70909091],0
n2,1,0.127124,2.327273,[ 9 13] ; [7 3],[11. 11.] ; [5. 5.],0
n4,1,0.154414,2.0281,[20 17] ; [14  5],[22.46428571 14.53571429] ; [11.53571429  7.46428571],0
a5,1,0.154414,2.0281,[20 17] ; [14  5],[22.46428571 14.53571429] ; [11.53571429  7.46428571],0
p9,1,0.167937,1.90126,[13 21] ; [11  8],[15.39622642 18.60377358] ; [ 8.60377358 10.39622642],0
p11,1,0.170639,1.877324,[ 9 28] ; [ 8 11],[11.23214286 25.76785714] ; [ 5.76785714 13.23214286],0
s4,1,0.184658,1.759731,[ 6 31] ; [ 6 13],[ 7.92857143 29.07142857] ; [ 4.07142857 14.92857143],0
b5,1,0.217612,1.52005,[15 22] ; [11  8],[17.17857143 19.82142857] ; [ 8.82142857 10.17857143],0
d4,1,0.221659,1.493599,[19 18] ; [13  6],[21.14285714 15.85714286] ; [10.85714286  8.14285714],0
p4,1,0.223314,1.482945,[ 8 29] ; [ 7 12],[ 9.91071429 27.08928571] ; [ 5.08928571 13.91071429],0
s6,1,0.247006,1.340156,[ 8 28] ; [ 7 12],[ 9.81818182 26.18181818] ; [ 5.18181818 13.81818182],0
n3,1,0.251952,1.312445,[ 8 13] ; [6 4],[ 9.48387097 11.51612903] ; [4.51612903 5.48387097],0
n5,1,0.27785,1.177578,[24 13] ; [15  4],[25.76785714 11.23214286] ; [13.23214286  5.76785714],0
v3,1,0.304686,1.053572,[ 8 29] ; [ 2 17],[ 6.60714286 30.39285714] ; [ 3.39285714 15.60714286],0
s5,1,0.314511,1.011637,[ 6 31] ; [ 5 13],[ 7.4 29.6] ; [ 3.6 14.4],0
n1,1,0.315814,1.006203,[ 9 13] ; [6 4],[10.3125 11.6875] ; [4.6875 5.3125],0
p2,1,0.328458,0.954969,[14 22] ; [10  9],[15.70909091 20.29090909] ; [ 8.29090909 10.70909091],0
u3,1,0.415522,0.662946,[ 5 11] ; [3 3],[ 5.81818182 10.18181818] ; [2.18181818 3.81818182],0
a3,1,0.464022,0.536175,[21 15] ; [13  6],[22.25454545 13.74545455] ; [11.74545455  7.25454545],0
p7,1,0.577962,0.309541,[10 26] ; [ 6 11],[10.86792453 25.13207547] ; [ 5.13207547 11.86792453],0
d1,1,0.589485,0.29115,[11 26] ; [ 7 12],[11.89285714 25.10714286] ; [ 6.10714286 12.89285714],0
r4,1,0.59377,0.284495,[ 4 33] ; [ 3 16],[ 4.625 32.375] ; [ 2.375 16.625],0
a8,1,0.610385,0.259615,[ 1 35] ; [ 1 17],[ 1.33333333 34.66666667] ; [ 0.66666667 17.33333333],0
b1,1,0.624947,0.238976,[22 15] ; [10  9],[21.14285714 15.85714286] ; [10.85714286  8.14285714],0
p10,1,0.624947,0.238976,[15 22] ; [ 9 10],[15.85714286 21.14285714] ; [ 8.14285714 10.85714286],0
v4,1,0.642028,0.2161,[19 18] ; [11  8],[19.82142857 17.17857143] ; [10.17857143  8.82142857],0
r2,1,0.678604,0.171701,[24 12] ; [13  5],[24.66666667 11.33333333] ; [12.33333333  5.66666667],0
u2,1,0.695895,0.152778,[ 4 12] ; [2 4],[ 4.36363636 11.63636364] ; [1.63636364 4.36363636],0
p5,1,0.739912,0.110204,[ 3 33] ; [ 2 16],[ 3.33333333 32.66666667] ; [ 1.66666667 16.33333333],0
p1,1,0.748947,0.102418,[ 5 32] ; [ 2 17],[ 4.625 32.375] ; [ 2.375 16.625],0
a2,1,0.763822,0.09028,[ 3 34] ; [ 2 17],[ 3.30357143 33.69642857] ; [ 1.69642857 17.30357143],0
a7,1,0.76875,0.086442,[16 21] ; [ 9 10],[16.51785714 20.48214286] ; [ 8.48214286 10.51785714],0
a6,1,0.777761,0.079659,[18 19] ; [10  9],[18.5 18.5] ; [9.5 9.5],0
r1,1,0.78846,0.071991,[15 22] ; [ 7 12],[14.53571429 22.46428571] ; [ 7.46428571 11.53571429],0
v1,1,0.788888,0.071693,[11 26] ; [ 5 14],[10.57142857 26.42857143] ; [ 5.42857143 13.57142857],0
b3,1,0.791857,0.069643,[ 9 15] ; [ 5 10],[ 8.61538462 15.38461538] ; [5.38461538 9.61538462],0
b2,1,0.791857,0.069643,[ 9 15] ; [ 5 10],[ 8.61538462 15.38461538] ; [5.38461538 9.61538462],0
p3,1,0.915168,0.011347,[ 9 27] ; [ 5 14],[ 9.16363636 26.83636364] ; [ 4.83636364 14.16363636],0
b4,1,0.919505,0.010213,[20 17] ; [10  9],[19.82142857 17.17857143] ; [10.17857143  8.82142857],0
d3,1,0.927669,0.008241,[19 18] ; [10  9],[19.16071429 17.83928571] ; [9.83928571 9.16071429],0
d5,1,0.927669,0.008241,[19 18] ; [10  9],[19.16071429 17.83928571] ; [9.83928571 9.16071429],0
a1,1,0.967161,0.001695,[ 6 31] ; [ 3 16],[ 5.94642857 31.05357143] ; [ 3.05357143 15.94642857],0
n6,1,0.991761,0.000107,[17 19] ; [ 9 10],[17.01818182 18.98181818] ; [ 8.98181818 10.01818182],0
p8,1,1.0,0.0,[ 8 28] ; [ 4 14],[ 8. 28.] ; [ 4. 14.],0
