Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,179.456498,[ 76 105] ; [498  58],[140.9687924  40.0312076] ; [433.0312076 122.9687924],1
n6,1,0.0,70.263122,[119  61] ; [509  47],[153.58695652  26.41304348] ; [474.41304348  81.58695652],1
p10,1,0.0,30.970508,[125  54] ; [484  68],[149.12585499  29.87414501] ; [459.87414501  92.12585499],1
v1,1,0.0,27.074436,[ 67 108] ; [330 213],[96.76183844 78.23816156] ; [300.23816156 242.76183844],1
p4,1,0.0,26.205879,[86 94] ; [383 173],[114.70108696  65.29891304] ; [354.29891304 201.70108696],1
s7,1,3e-06,22.148121,[ 61 114] ; [294 237],[87.99575071 87.00424929] ; [267.00424929 263.99575071],1
p9,1,8e-06,20.032862,[139  41] ; [495  54],[156.54320988  23.45679012] ; [477.45679012  71.54320988],1
s6,1,2e-05,18.163129,[99 81] ; [393 152],[122.15172414  57.84827586] ; [369.84827586 175.15172414],1
p8,1,0.000151,14.358815,[82 98] ; [336 209],[103.77931034  76.22068966] ; [314.22068966 230.77931034],1
r4,1,0.000183,13.993262,[154  27] ; [523  34],[166.03929539  14.96070461] ; [510.96070461  46.03929539],1
p11,1,0.000393,12.56581,[131  50] ; [469  88],[147.15447154  33.84552846] ; [452.84552846 104.15447154],1
v3,1,0.000407,12.500729,[ 49 124] ; [235 306],[ 68.81232493 104.18767507] ; [215.18767507 325.81232493],1
a4,1,0.0017,9.848083,[ 61 120] ; [261 294],[ 79.1875 101.8125] ; [242.8125 312.1875],0
s2,1,0.002065,9.490537,[ 75 106] ; [301 250],[92.9726776 88.0273224] ; [283.0273224 267.9726776],0
p6,1,0.002072,9.484534,[ 51 124] ; [232 318],[ 68.31034483 106.68965517] ; [214.68965517 335.31034483],0
p5,1,0.002132,9.43208,[ 10 171] ; [ 78 477],[ 21.64130435 159.35869565] ; [ 66.35869565 488.64130435],0
a3,1,0.003111,8.741276,[113  67] ; [412 143],[128.57142857  51.42857143] ; [396.42857143 158.57142857],0
s8,1,0.004817,7.947051,[ 65 116] ; [265 288],[81.3760218 99.6239782] ; [248.6239782 304.3760218],0
a2,1,0.005846,7.597115,[ 29 152] ; [145 412],[ 42.67479675 138.32520325] ; [131.32520325 425.67479675],0
a5,1,0.007254,7.20906,[118  63] ; [420 137],[131.94850949  49.05149051] ; [406.05149051 150.94850949],0
u1,1,0.007609,7.123195,[ 20 161] ; [110 447],[ 31.88346883 149.11653117] ; [ 98.11653117 458.88346883],0
d5,1,0.008814,6.860206,[136  44] ; [468  88],[147.7173913  32.2826087] ; [456.2826087  99.7173913],0
r1,1,0.009092,6.804596,[134  46] ; [461  93],[145.91280654  34.08719346] ; [449.08719346 104.91280654],0
a8,1,0.010194,6.600654,[ 13 151] ; [ 80 422],[ 22.9009009 141.0990991] ; [ 70.0990991 431.9009009],0
s5,1,0.013724,6.073255,[ 47 128] ; [199 338],[ 60.46348315 114.53651685] ; [185.53651685 351.46348315],0
d2,1,0.014129,6.021951,[ 72 109] ; [279 276],[86.31929348 94.68070652] ; [264.68070652 290.31929348],0
p3,1,0.014254,6.006465,[ 80 101] ; [304 252],[94.30664858 86.69335142] ; [289.69335142 266.30664858],0
b2,1,0.017066,5.689616,[27 72] ; [136 200],[37.09655172 61.90344828] ; [125.90344828 210.09655172],0
