Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,26.262382,[100   9] ; [595   5],[106.84767278   2.15232722] ; [588.15232722  11.84767278],1
a5,1,0.0,26.030557,[61 49] ; [472 130],[82.34550562 27.65449438] ; [450.65449438 151.34550562],1
u1,1,6e-06,20.588175,[  4 106] ; [134 469],[21.29032258 88.70967742] ; [116.70967742 486.29032258],1
a2,1,2.9e-05,17.496229,[ 10 100] ; [168 435],[27.46143058 82.53856942] ; [150.53856942 452.46143058],1
d1,1,3.1e-05,17.378158,[47 63] ; [385 218],[66.64796634 43.35203366] ; [365.35203366 237.64796634],1
d2,1,0.00044,12.354946,[38 71] ; [320 282],[54.88326301 54.11673699] ; [303.11673699 298.88326301],1
d4,1,0.001241,10.428087,[79 31] ; [508  93],[90.81575246 19.18424754] ; [496.18424754 104.81575246],0
a6,1,0.001556,10.011056,[61 49] ; [425 176],[75.18987342 34.81012658] ; [410.81012658 190.18987342],0
v2,1,0.001613,9.944711,[47 60] ; [351 231],[61.808418 45.191582] ; [336.191582 245.808418],0
a3,1,0.00162,9.936807,[66 44] ; [447 152],[79.5909732 30.4090268] ; [433.4090268 165.5909732],0
s7,1,0.00207,9.486814,[39 65] ; [311 266],[53.45080764 50.54919236] ; [296.54919236 280.45080764],0
a4,1,0.00217,9.399736,[36 74] ; [291 308],[50.73342736 59.26657264] ; [276.26657264 322.73342736],0
n4,1,0.00288,8.88189,[79 31] ; [504  98],[90.07022472 19.92977528] ; [492.92977528 109.07022472],0
s8,1,0.005,7.879478,[38 72] ; [293 304],[51.49929279 58.50070721] ; [279.50070721 317.49929279],0
d3,1,0.005023,7.87098,[64 45] ; [434 168],[76.34599156 32.65400844] ; [421.65400844 180.34599156],0
u3,1,0.005898,7.581229,[17 27] ; [96 59],[24.98492462 19.01507538] ; [88.01507538 66.98492462],0
n5,1,0.006062,7.531858,[78 32] ; [494 107],[88.49507736 21.50492264] ; [483.50492264 117.49507736],0
v1,1,0.016453,5.753828,[49 60] ; [338 251],[60.43409742 48.56590258] ; [326.56590258 262.43409742],0
s6,1,0.016603,5.737889,[64 41] ; [427 162],[74.28674352 30.71325648] ; [416.71325648 172.28674352],0
p4,1,0.021847,5.257949,[57 52] ; [382 216],[67.68175389 41.31824611] ; [371.31824611 226.68175389],0
s3,1,0.057036,3.62155,[53 56] ; [346 246],[62.04136947 46.95863053] ; [336.95863053 255.04136947],0
b5,1,0.057644,3.603894,[75 35] ; [353 250],[66.03085554 43.96914446] ; [361.96914446 241.03085554],0
a7,1,0.059881,3.540673,[73 36] ; [454 147],[80.9056338 28.0943662] ; [446.0943662 154.9056338],0
s2,1,0.060127,3.533887,[49 61] ; [323 272],[58.04255319 51.95744681] ; [313.95744681 281.04255319],0
d5,1,0.063281,3.449248,[82 27] ; [498 104],[88.91701828 20.08298172] ; [491.08298172 110.91701828],0
p2,1,0.066788,3.360239,[86 24] ; [510  89],[92.46826516 17.53173484] ; [503.53173484  95.46826516],0
v4,1,0.076376,3.140373,[105   5] ; [592  11],[107.5315568   2.4684432] ; [589.4684432  13.5315568],0
p7,1,0.104489,2.635648,[65 44] ; [397 190],[72.35344828 36.64655172] ; [389.64655172 197.35344828],0
p11,1,0.16973,1.885323,[85 25] ; [499 104],[90.09817672 19.90182328] ; [493.90182328 109.09817672],0
p8,1,0.18304,1.772763,[53 55] ; [331 260],[59.3304721 48.6695279] ; [324.6695279 266.3304721],0
v3,1,0.226399,1.463345,[40 68] ; [252 330],[45.70434783 62.29565217] ; [246.29565217 335.70434783],0
b4,1,0.233174,1.421394,[70 40] ; [347 256],[64.33380084 45.66619916] ; [352.66619916 250.33380084],0
s5,1,0.258919,1.274526,[33 70] ; [220 361],[38.09795322 64.90204678] ; [214.90204678 366.09795322],0
p3,1,0.297965,1.083279,[52 58] ; [316 284],[57.01408451 52.98591549] ; [310.98591549 289.01408451],0
a8,1,0.301518,1.067466,[12 92] ; [ 84 459],[15.43122102 88.56877898] ; [ 80.56877898 462.43122102],0
b1,1,0.331303,0.943799,[35 75] ; [221 382],[39.49509116 70.50490884] ; [216.50490884 386.49509116],0
a1,1,0.346209,0.887305,[  7 103] ; [ 26 577],[  5.0911641 104.9088359] ; [ 27.9088359 575.0911641],0
n3,1,0.477197,0.505263,[21  9] ; [87 27],[22.5  7.5] ; [85.5 28.5],0
p12,1,0.511651,0.43069,[  8 102] ; [ 55 542],[  9.8019802 100.1980198] ; [ 53.1980198 543.8019802],0
n1,1,0.516026,0.421829,[10 20] ; [45 68],[11.53846154 18.46153846] ; [43.46153846 69.53846154],0
u4,1,0.607576,0.263719,[  2 108] ; [ 16 587],[  2.7769986 107.2230014] ; [ 15.2230014 587.7769986],0
r3,1,0.622115,0.242907,[107   3] ; [590  12],[107.68258427   2.31741573] ; [589.31741573  12.68258427],0
u2,1,0.6479,0.208558,[22 22] ; [83 71],[23.33333333 20.66666667] ; [81.66666667 72.33333333],0
p6,1,0.680226,0.169871,[40 67] ; [235 360],[41.91595442 65.08404558] ; [233.08404558 361.91595442],0
s1,1,0.739533,0.110538,[  4 106] ; [ 18 575],[  3.44238976 106.55761024] ; [ 18.55761024 574.44238976],0
p10,1,0.740908,0.10933,[91 18] ; [505  91],[92.14751773 16.85248227] ; [503.85248227  92.14751773],0
s4,1,0.747088,0.103994,[20 90] ; [100 491],[18.83024251 91.16975749] ; [101.16975749 489.83024251],0
p9,1,0.755474,0.096988,[95 13] ; [516  78],[94. 14.] ; [517.  77.],0
n2,1,0.889031,0.019469,[23  7] ; [86 28],[22.70833333  7.29166667] ; [86.29166667 27.70833333],0
p1,1,0.938465,0.00596,[ 10 100] ; [ 53 545],[  9.78813559 100.21186441] ; [ 53.21186441 544.78813559],0
p5,1,0.968976,0.001513,[14 95] ; [ 76 522],[13.87553041 95.12446959] ; [ 76.12446959 521.87553041],0
b2,1,0.997456,1e-05,[25 39] ; [145 226],[25.01149425 38.98850575] ; [144.98850575 226.01149425],0
b3,1,0.997456,1e-05,[25 39] ; [145 226],[25.01149425 38.98850575] ; [144.98850575 226.01149425],0
