Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,118.143561,[ 25 189] ; [87 39],[ 70.49411765 143.50588235] ; [41.50588235 84.49411765],1
s2,1,0.0,49.650312,[ 49 165] ; [77 49],[ 79.30588235 134.69411765] ; [46.69411765 79.30588235],1
s6,1,0.0,46.705711,[ 88 123] ; [100  25],[118.05952381  92.94047619] ; [69.94047619 55.05952381],1
s3,1,1e-06,24.709413,[ 76 135] ; [80 45],[ 97.96428571 113.03571429] ; [58.03571429 66.96428571],1
s5,1,1e-06,23.545467,[ 31 178] ; [47 76],[ 49.10240964 159.89759036] ; [28.89759036 94.10240964],1
p10,1,4e-06,21.040223,[130  77] ; [107  17],[148.21450151  58.78549849] ; [88.78549849 35.21450151],1
p6,1,1.1e-05,19.331905,[ 43 167] ; [53 70],[ 60.54054054 149.45945946] ; [35.45945946 87.54054054],1
p4,1,1.3e-05,19.014784,[ 81 131] ; [79 47],[100.35502959 111.64497041] ; [59.64497041 66.35502959],1
a3,1,2.9e-05,17.50868,[102 110] ; [90 36],[120.4260355  91.5739645] ; [71.5739645 54.4260355],1
p5,1,5e-05,16.456201,[ 11 200] ; [ 24 101],[ 21.97916667 189.02083333] ; [ 13.02083333 111.97916667],1
p2,1,7.9e-05,15.583007,[147  66] ; [110  15],[161.9556213  51.0443787] ; [95.0443787 29.9556213],1
p7,1,0.000164,14.208723,[102 105] ; [88 37],[118.46385542  88.53614458] ; [71.53614458 53.46385542],1
a5,1,0.000192,13.910612,[102 113] ; [86 40],[118.53372434  96.46627566] ; [69.46627566 56.53372434],1
v3,1,0.000197,13.860377,[ 53 156] ; [56 68],[ 68.41141141 140.58858859] ; [40.58858859 83.41141141],1
n4,1,0.000625,11.699327,[133  81] ; [100  25],[147.08554572  66.91445428] ; [85.91445428 39.08554572],1
n6,1,0.000712,11.45685,[149  64] ; [107  17],[161.8041543  51.1958457] ; [94.1958457 29.8041543],1
p9,1,0.000755,11.348394,[145  64] ; [108  18],[157.84179104  51.15820896] ; [95.15820896 30.84179104],1
v1,1,0.0011,10.650938,[ 84 124] ; [73 51],[ 98.36144578 109.63855422] ; [58.63855422 65.36144578],0
r4,1,0.001326,10.306222,[160  55] ; [112  14],[171.49560117  43.50439883] ; [100.50439883  25.49560117],0
p3,1,0.001529,10.04326,[ 73 141] ; [65 61],[ 86.85882353 127.14117647] ; [51.14117647 74.85882353],0
v2,1,0.001583,9.979542,[ 79 122] ; [70 52],[ 92.72136223 108.27863777] ; [56.27863777 65.72136223],0
n5,1,0.001681,9.868936,[130  81] ; [97 27],[142.9761194  68.0238806] ; [84.0238806 39.9761194],0
r3,1,0.002973,8.824015,[180  33] ; [119   6],[188.42307692  24.57692308] ; [110.57692308  14.42307692],0
b3,1,0.003173,8.705279,[35 81] ; [44 43],[45.14285714 70.85714286] ; [33.85714286 53.14285714],0
b2,1,0.003173,8.705279,[35 81] ; [44 43],[45.14285714 70.85714286] ; [33.85714286 53.14285714],0
r1,1,0.003968,8.298215,[135  78] ; [98 27],[146.83136095  66.16863905] ; [86.16863905 38.83136095],0
u3,1,0.003994,8.28653,[46 64] ; [25 11],[53.49315068 56.50684932] ; [17.50684932 18.49315068],0
v4,1,0.0057,7.642769,[181  31] ; [118   6],[188.6547619  23.3452381] ; [110.3452381  13.6547619],0
p8,1,0.012219,6.278869,[ 83 127] ; [67 58],[ 94.02985075 115.97014925] ; [55.97014925 69.02985075],0
n1,1,0.026022,4.954547,[18 38] ; [20 16],[23.13043478 32.86956522] ; [14.86956522 21.13043478],0
u2,1,0.044842,4.024561,[50 61] ; [22 12],[55.11724138 55.88275862] ; [16.88275862 17.11724138],0
d4,1,0.062252,3.476342,[116  99] ; [81 45],[124.20821114  90.79178886] ; [72.79178886 53.20821114],0
r2,1,0.063526,3.442854,[180  32] ; [113  10],[185.42089552  26.57910448] ; [107.57910448  15.42089552],0
a1,1,0.066965,3.3559,[ 15 200] ; [  3 123],[ 11.34897361 203.65102639] ; [  6.65102639 119.34897361],0
p11,1,0.088868,2.894765,[147  68] ; [97 29],[153.84164223  61.15835777] ; [90.15835777 35.84164223],0
b5,1,0.103475,2.651157,[132  83] ; [66 60],[124.83870968  90.16129032] ; [73.16129032 52.83870968],0
a8,1,0.114924,2.485169,[ 27 175] ; [24 96],[ 31.99378882 170.00621118] ; [ 19.00621118 100.99378882],0
d2,1,0.159092,1.982834,[ 30 184] ; [ 25 101],[ 34.61764706 179.38235294] ; [ 20.38235294 105.61764706],0
a2,1,0.295728,1.093359,[ 11 204] ; [ 10 116],[ 13.24046921 201.75953079] ; [  7.75953079 118.24046921],0
p1,1,0.322275,0.97969,[ 17 196] ; [ 14 111],[ 19.53550296 193.46449704] ; [ 11.46449704 113.53550296],0
u1,1,0.340332,0.909182,[  6 209] ; [  6 120],[  7.5659824 207.4340176] ; [  4.4340176 121.5659824],0
b4,1,0.35569,0.853053,[122  93] ; [65 61],[117.90322581  97.09677419] ; [69.09677419 56.90322581],0
s1,1,0.373236,0.792863,[  9 203] ; [  8 116],[ 10.72619048 201.27380952] ; [  6.27380952 117.72619048],0
b1,1,0.382775,0.761769,[ 94 121] ; [49 77],[ 90.16129032 124.83870968] ; [52.83870968 73.16129032],0
d3,1,0.477186,0.505288,[ 75 139] ; [49 77],[ 78.04705882 135.95294118] ; [45.95294118 80.04705882],0
d5,1,0.497817,0.459588,[113 102] ; [71 55],[116.01173021  98.98826979] ; [67.98826979 58.01173021],0
p12,1,0.700679,0.147767,[ 10 203] ; [  7 117],[ 10.74480712 202.25519288] ; [  6.25519288 117.74480712],0
n3,1,0.756837,0.095875,[41 15] ; [26 11],[40.34408602 15.65591398] ; [26.65591398 10.34408602],0
a6,1,0.848765,0.036364,[124  91] ; [74 52],[124.83870968  90.16129032] ; [73.16129032 52.83870968],0
a7,1,0.853133,0.03427,[128  85] ; [77 49],[128.80530973  84.19469027] ; [76.19469027 49.80530973],0
a4,1,0.943978,0.004938,[ 50 163] ; [30 96],[ 50.26548673 162.73451327] ; [29.73451327 96.26548673],0
n2,1,0.97916,0.000682,[43 14] ; [28  9],[43.05319149 13.94680851] ; [27.94680851  9.05319149],0
