Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,61.338161,[123  29] ; [ 9 38],[100.8241206  51.1758794] ; [31.1758794 15.8241206],1
d3,1,1e-06,23.336169,[130  23] ; [24 23],[117.81  35.19] ; [36.19 10.81],1
a2,1,7.8e-05,15.608335,[56 98] ; [ 3 44],[ 45.2039801 108.7960199] ; [13.7960199 33.2039801],1
u1,1,0.000144,14.447804,[ 49 105] ; [ 2 45],[ 39.07462687 114.92537313] ; [11.92537313 35.07462687],1
b5,1,0.000411,12.479351,[109  45] ; [20 27],[98.8358209 55.1641791] ; [30.1641791 16.8358209],1
d1,1,0.00679,7.327801,[114  40] ; [25 22],[106.49751244  47.50248756] ; [32.50248756 14.49751244],0
r4,1,0.012022,6.30768,[149   5] ; [41  6],[145.5721393   8.4278607] ; [44.4278607  2.5721393],0
b3,1,0.014324,5.997738,[43 62] ; [21 11],[49.05109489 55.94890511] ; [14.94890511 17.05109489],0
b2,1,0.014324,5.997738,[43 62] ; [21 11],[49.05109489 55.94890511] ; [14.94890511 17.05109489],0
a5,1,0.052439,3.76171,[128  26] ; [33 14],[123.35323383  30.64676617] ; [37.64676617  9.35323383],0
p3,1,0.063343,3.447622,[107  46] ; [26 21],[101.745  51.255] ; [31.255 15.745],0
n1,1,0.067865,3.333911,[10 12] ; [8 2],[12.375  9.625] ; [5.625 4.375],0
p1,1,0.102583,2.664913,[ 24 129] ; [ 3 44],[ 20.655 132.345] ; [ 6.345 40.655],0
p12,1,0.114483,2.491217,[ 24 130] ; [ 3 43],[ 20.79 133.21] ; [ 6.21 39.79],0
p10,1,0.119011,2.430291,[142  12] ; [38  7],[139.29648241  14.70351759] ; [40.70351759  4.29648241],0
r1,1,0.126857,2.330556,[135  19] ; [37 10],[131.78109453  22.21890547] ; [40.21890547  6.78109453],0
b1,1,0.140881,2.168306,[60 94] ; [24 23],[64.35820896 89.64179104] ; [19.64179104 27.35820896],0
n6,1,0.153591,2.036224,[140  12] ; [40  7],[137.48743719  14.51256281] ; [42.51256281  4.48743719],0
s5,1,0.159077,1.982977,[68 80] ; [25 18],[72.06282723 75.93717277] ; [20.93717277 22.06282723],0
n2,1,0.186449,1.745455,[15  7] ; [9 1],[16.5  5.5] ; [7.5 2.5],0
r2,1,0.203784,1.615049,[150   4] ; [43  3],[148.61   5.39] ; [44.39  1.61],0
a8,1,0.2127,1.552955,[ 19 114] ; [10 35],[ 21.66853933 111.33146067] ; [ 7.33146067 37.66853933],0
v4,1,0.215326,1.535249,[150   4] ; [44  3],[148.63681592   5.36318408] ; [45.36318408  1.63681592],0
v2,1,0.232743,1.424017,[113  38] ; [31 16],[109.81818182  41.18181818] ; [34.18181818 12.81818182],0
p9,1,0.241113,1.374075,[145   9] ; [41  5],[143.22  10.78] ; [42.78  3.22],0
u2,1,0.242997,1.363121,[22 14] ; [6 8],[20.16 15.84] ; [7.84 6.16],0
a3,1,0.298797,1.079556,[118  34] ; [33 14],[115.33668342  36.66331658] ; [35.66331658 11.33668342],0
p2,1,0.321924,0.981114,[139  15] ; [40  7],[137.14427861  16.85572139] ; [41.85572139  5.14427861],0
p4,1,0.372186,0.796353,[129  24] ; [37 10],[126.99  26.01] ; [39.01  7.99],0
s6,1,0.381144,0.767008,[114  36] ; [37  8],[116.15384615  33.84615385] ; [34.84615385 10.15384615],0
n4,1,0.407442,0.686251,[134  20] ; [43  4],[135.6119403  18.3880597] ; [41.3880597  5.6119403],0
n5,1,0.44762,0.576671,[130  23] ; [42  5],[131.58  21.42] ; [40.42  6.58],0
p11,1,0.499495,0.456009,[128  26] ; [41  6],[129.48258706  24.51741294] ; [39.51741294  7.48258706],0
n3,1,0.50482,0.444789,[15  7] ; [5 4],[14.19354839  7.80645161] ; [5.80645161 3.19354839],0
