Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p2,1,0.000205,13.787272,[138  21] ; [107  47],[124.45686901  34.54313099] ; [120.54313099  33.45686901],1
v2,1,0.000242,13.471634,[97 57] ; [62 86],[81.0794702 72.9205298] ; [77.9205298 70.0794702],1
p11,1,0.001346,10.27874,[134  27] ; [105  50],[121.76898734  39.23101266] ; [117.23101266  37.76898734],0
n5,1,0.001917,9.627347,[125  35] ; [95 58],[112.4600639  47.5399361] ; [107.5399361  45.4600639],0
p9,1,0.002318,9.279351,[135  24] ; [108  45],[123.83653846  35.16346154] ; [119.16346154  33.83653846],0
p8,1,0.002594,9.072827,[93 65] ; [63 88],[79.76699029 78.23300971] ; [76.23300971 74.76699029],0
p4,1,0.002902,8.868212,[98 62] ; [68 85],[84.85623003 75.14376997] ; [81.14376997 71.85623003],0
v4,1,0.003336,8.613904,[153   6] ; [135  20],[145.8343949  13.1656051] ; [142.1656051  12.8343949],0
a6,1,0.022972,5.17064,[112  49] ; [125  30],[120.75  40.25] ; [116.25  38.75],0
p7,1,0.023691,5.11715,[99 58] ; [77 76],[89.13548387 67.86451613] ; [86.86451613 66.13548387],0
p3,1,0.024099,5.087503,[77 81] ; [56 99],[67.13738019 90.86261981] ; [65.86261981 89.13738019],0
v3,1,0.025127,5.015079,[59 92] ; [ 41 111],[ 49.8349835 101.1650165] ; [ 50.1650165 101.8349835],0
p10,1,0.026923,4.895771,[129  30] ; [107  45],[120.65594855  38.34405145] ; [115.34405145  36.65594855],0
p6,1,0.029005,4.767332,[ 50 106] ; [ 32 120],[ 41.53246753 114.46753247] ; [ 40.46753247 111.53246753],0
s5,1,0.034057,4.49186,[ 47 110] ; [ 29 120],[ 38.99346405 118.00653595] ; [ 37.00653595 111.99346405],0
n6,1,0.036038,4.395324,[133  27] ; [113  41],[125.35031847  34.64968153] ; [120.64968153  33.35031847],0
b5,1,0.059611,3.548174,[105  56] ; [85 70],[96.80379747 64.19620253] ; [93.19620253 61.80379747],0
r1,1,0.070436,3.272822,[132  27] ; [115  39],[125.47284345  33.52715655] ; [121.52715655  32.47284345],0
r4,1,0.073526,3.202489,[145  16] ; [129  26],[139.60126582  21.39873418] ; [134.39873418  20.60126582],0
r3,1,0.087974,2.911055,[150   9] ; [138  17],[145.8343949  13.1656051] ; [142.1656051  12.8343949],0
n2,1,0.09841,2.73112,[25  6] ; [31 18],[21.7  9.3] ; [34.3 14.7],0
b3,1,0.105424,2.621508,[41 54] ; [25 55],[35.82857143 59.17142857] ; [30.17142857 49.82857143],0
b2,1,0.105424,2.621508,[41 54] ; [25 55],[35.82857143 59.17142857] ; [30.17142857 49.82857143],0
s8,1,0.129389,2.29982,[ 39 121] ; [ 27 128],[ 33.52380952 126.47619048] ; [ 32.47619048 122.52380952],0
n4,1,0.148688,2.085663,[123  37] ; [108  47],[117.33333333  42.66666667] ; [113.66666667  41.33333333],0
d1,1,0.154086,2.031328,[109  52] ; [93 62],[102.91772152  58.08227848] ; [99.08227848 55.91772152],0
u1,1,0.209712,1.573412,[ 29 132] ; [ 20 135],[ 24.96518987 136.03481013] ; [ 24.03481013 130.96518987],0
a3,1,0.261105,1.262887,[120  41] ; [106  48],[115.51111111  45.48888889] ; [110.48888889  43.51111111],0
s2,1,0.264318,1.246001,[ 49 109] ; [ 39 115],[ 44.56410256 113.43589744] ; [ 43.43589744 110.56410256],0
s6,1,0.307933,1.039522,[84 73] ; [73 80],[79.51290323 77.48709677] ; [77.48709677 75.51290323],0
b1,1,0.313792,1.014647,[66 95] ; [ 55 100],[61.64873418 99.35126582] ; [59.35126582 95.64873418],0
r2,1,0.319545,0.990808,[149   9] ; [138  13],[146.75080906  11.24919094] ; [140.24919094  10.75080906],0
p12,1,0.38232,0.76323,[ 11 149] ; [  7 146],[  9.20127796 150.79872204] ; [  8.79872204 144.20127796],0
u3,1,0.384526,0.756182,[23 18] ; [22 25],[20.96590909 20.03409091] ; [24.03409091 22.96590909],0
a2,1,0.408246,0.683904,[ 45 116] ; [ 37 118],[ 41.77848101 119.22151899] ; [ 40.22151899 114.77848101],0
u2,1,0.420624,0.648572,[17 24] ; [24 24],[18.88764045 22.11235955] ; [22.11235955 25.88764045],0
p5,1,0.437834,0.601952,[ 13 147] ; [  9 144],[ 11.24600639 148.75399361] ; [ 10.75399361 142.24600639],0
n3,1,0.440558,0.59483,[23  8] ; [31 16],[21.46153846  9.53846154] ; [32.53846154 14.46153846],0
p1,1,0.451595,0.566646,[ 14 147] ; [ 10 145],[ 12.2278481 148.7721519] ; [ 11.7721519 143.2278481],0
a4,1,0.498201,0.458766,[83 77] ; [74 80],[80. 80.] ; [77. 77.],0
a1,1,0.554376,0.349535,[  7 154] ; [  9 146],[  8.15189873 152.84810127] ; [  7.84810127 147.15189873],0
d3,1,0.609317,0.26117,[110  51] ; [110  45],[112.08860759  48.91139241] ; [107.91139241  47.08860759],0
b4,1,0.61584,0.251758,[100  61] ; [92 63],[97.82278481 63.17721519] ; [94.17721519 60.82278481],0
d5,1,0.646654,0.210145,[139  22] ; [131  24],[137.56329114  23.43670886] ; [132.43670886  22.56329114],0
s1,1,0.664156,0.188515,[  3 155] ; [  4 148],[  3.56774194 154.43225806] ; [  3.43225806 148.56774194],0
n1,1,0.739673,0.110414,[ 9 22] ; [15 31],[ 9.66233766 21.33766234] ; [14.33766234 31.66233766],0
s4,1,0.815052,0.054716,[ 20 137] ; [ 21 133],[ 20.6977492 136.3022508] ; [ 20.3022508 133.6977492],0
a7,1,0.820437,0.051521,[119  41] ; [117  38],[119.87301587  40.12698413] ; [116.12698413  38.87301587],0
d2,1,0.850253,0.035644,[83 77] ; [81 72],[83.83386581 76.16613419] ; [80.16613419 72.83386581],0
s3,1,0.962356,0.002228,[ 55 103] ; [ 54 100],[ 55.19871795 102.80128205] ; [ 53.80128205 100.19871795],0
d4,1,0.986426,0.000289,[137  24] ; [132  23],[137.05379747  23.94620253] ; [131.94620253  23.05379747],0
a8,1,1.0,0.0,[ 14 131] ; [ 14 131],[ 14. 131.] ; [ 14. 131.],0
