Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,32.783806,[ 5 10] ; [148  18],[12.67955801  2.32044199] ; [140.32044199  25.67955801],1
r1,1,0.000225,13.611227,[ 4 11] ; [120  45],[10.33333333  4.66666667] ; [113.66666667  51.33333333],1
p7,1,0.003801,8.376355,[ 3 12] ; [93 65],[8.32369942 6.67630058] ; [87.67630058 70.32369942],0
r3,1,0.011105,6.448418,[12  3] ; [157   7],[14.16201117  0.83798883] ; [154.83798883   9.16201117],0
v1,1,0.02465,5.048324,[ 2 13] ; [69 91],[6.08571429 8.91428571] ; [64.91428571 95.08571429],0
v4,1,0.030599,4.675325,[12  3] ; [156   9],[14.  1.] ; [154.  11.],0
s3,1,0.034053,4.492053,[ 4 11] ; [90 73],[7.92134831 7.07865169] ; [86.07865169 76.92134831],0
s2,1,0.046594,3.96,[ 3 12] ; [77 88],[6.66666667 8.33333333] ; [73.33333333 91.66666667],0
n6,1,0.071835,3.240589,[9 6] ; [132  33],[11.75  3.25] ; [129.25  35.75],0
s7,1,0.076838,3.130556,[ 2 12] ; [60 98],[5.04651163 8.95348837] ; [ 56.95348837 101.04651163],0
p3,1,0.093714,2.809382,[ 3 12] ; [70 96],[6.04972376 8.95027624] ; [66.95027624 99.04972376],0
a6,1,0.094755,2.791675,[6 9] ; [103  63],[9.03314917 5.96685083] ; [99.96685083 66.03314917],0
p9,1,0.146613,2.107145,[9 6] ; [123  37],[11.31428571  3.68571429] ; [120.68571429  39.31428571],0
p8,1,0.148988,2.082577,[ 4 11] ; [75 88],[6.65730337 8.34269663] ; [72.34269663 90.65730337],0
p2,1,0.200868,1.636054,[10  5] ; [133  32],[11.91666667  3.08333333] ; [131.08333333  33.91666667],0
v3,1,0.211248,1.562853,[ 3 12] ; [ 57 101],[5.20231214 9.79768786] ; [ 54.79768786 103.20231214],0
a1,1,0.22018,1.5032,[ 1 14] ; [  3 163],[ 0.33149171 14.66850829] ; [  3.66850829 162.33149171],0
d5,1,0.262999,1.2529,[9 6] ; [122  44],[10.85635359  4.14364641] ; [120.14364641  45.85635359],0
a8,1,0.291393,1.113173,[ 3 11] ; [ 18 136],[ 1.75 12.25] ; [ 19.25 134.75],0
n1,1,0.292915,1.106173,[1 5] ; [14 22],[2.14285714 3.85714286] ; [12.85714286 23.14285714],0
n2,1,0.297327,1.086146,[3 3] ; [25 10],[4.09756098 1.90243902] ; [23.90243902 11.09756098],0
n4,1,0.338432,0.916364,[7 8] ; [98 67],[8.75 6.25] ; [96.25 68.75],0
b5,1,0.4104,0.677643,[11  4] ; [104  62],[9.53038674 5.46961326] ; [105.46961326  60.53038674],0
u3,1,0.429972,0.622898,[4 5] ; [50 36],[5.11578947 3.88421053] ; [48.88421053 37.11578947],0
n5,1,0.458302,0.550038,[8 7] ; [104  61],[9.33333333 5.66666667] ; [102.66666667  62.33333333],0
b1,1,0.490516,0.475394,[6 9] ; [ 52 114],[ 4.80662983 10.19337017] ; [ 53.19337017 112.80662983],0
a3,1,0.544136,0.367928,[6 9] ; [79 85],[7.12290503 7.87709497] ; [77.87709497 86.12290503],0
p12,1,0.561095,0.337812,[ 1 14] ; [  6 159],[ 0.58333333 14.41666667] ; [  6.41666667 158.58333333],0
p10,1,0.581598,0.303658,[10  5] ; [118  43],[10.90909091  4.09090909] ; [117.09090909  43.90909091],0
s6,1,0.594951,0.282679,[8 7] ; [99 65],[8.96648045 6.03351955] ; [98.03351955 65.96648045],0
p11,1,0.642959,0.214893,[10  5] ; [120  46],[10.77348066  4.22651934] ; [119.22651934  46.77348066],0
b4,1,0.657402,0.196695,[10  5] ; [101  65],[9.19889503 5.80110497] ; [101.80110497  64.19889503],0
v2,1,0.678655,0.171644,[6 9] ; [72 86],[6.76300578 8.23699422] ; [71.23699422 86.76300578],0
d1,1,0.690112,0.158964,[ 5 10] ; [ 64 102],[5.71823204 9.28176796] ; [ 63.28176796 102.71823204],0
p4,1,0.751241,0.100491,[6 9] ; [73 92],[6.58333333 8.41666667] ; [72.41666667 92.58333333],0
d4,1,0.75885,0.094244,[12  3] ; [127  39],[11.51933702  3.48066298] ; [127.48066298  38.51933702],0
a4,1,0.759872,0.093421,[ 2 13] ; [ 27 138],[ 2.41666667 12.58333333] ; [ 26.58333333 138.41666667],0
p6,1,0.772094,0.08389,[ 4 11] ; [ 49 113],[ 4.49152542 10.50847458] ; [ 48.50847458 113.49152542],0
p5,1,0.80245,0.062589,[ 1 14] ; [ 14 150],[ 1.25698324 13.74301676] ; [ 13.74301676 150.25698324],0
u2,1,0.872488,0.02576,[5 4] ; [49 35],[5.22580645 3.77419355] ; [48.77419355 35.22580645],0
n3,1,0.872548,0.025735,[5 1] ; [29  7],[4.85714286 1.14285714] ; [29.14285714  6.85714286],0
s8,1,0.872608,0.025711,[ 5 10] ; [ 52 114],[ 4.72375691 10.27624309] ; [ 52.27624309 113.72375691],0
s5,1,0.875582,0.024515,[ 3 12] ; [ 35 126],[ 3.23863636 11.76136364] ; [ 34.76136364 126.23863636],0
s4,1,0.87909,0.023141,[ 3 12] ; [ 30 133],[ 2.78089888 12.21910112] ; [ 30.21910112 132.78089888],0
d2,1,0.945874,0.004609,[ 3 12] ; [ 32 134],[ 2.90055249 12.09944751] ; [ 32.09944751 133.90055249],0
b2,1,0.955293,0.003143,[2 5] ; [24 63],[1.93617021 5.06382979] ; [24.06382979 62.93617021],0
b3,1,0.955293,0.003143,[2 5] ; [24 63],[1.93617021 5.06382979] ; [24.06382979 62.93617021],0
d3,1,0.962131,0.002254,[10  5] ; [109  56],[9.91666667 5.08333333] ; [109.08333333  55.91666667],0
