Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.00014,14.504464,[ 7 18] ; [17  3],[13.33333333 11.66666667] ; [10.66666667  9.33333333],1
p9,1,0.002111,9.450218,[ 5 17] ; [14  6],[ 9.95238095 12.04761905] ; [ 9.04761905 10.95238095],0
p11,1,0.002184,9.387931,[ 4 21] ; [12  8],[ 8.88888889 16.11111111] ; [ 7.11111111 12.88888889],0
p10,1,0.002927,8.852381,[ 4 20] ; [12  8],[ 8.72727273 15.27272727] ; [ 7.27272727 12.72727273],0
s2,1,0.004107,8.235963,[ 2 23] ; [ 9 11],[ 6.11111111 18.88888889] ; [ 4.88888889 15.11111111],0
p6,1,0.008281,6.971759,[ 1 23] ; [ 7 13],[ 4.36363636 19.63636364] ; [ 3.63636364 16.36363636],0
p7,1,0.009645,6.699248,[ 5 20] ; [11  8],[ 9.09090909 15.90909091] ; [ 6.90909091 12.09090909],0
s4,1,0.010297,6.582857,[ 2 23] ; [ 8 12],[ 5.55555556 19.44444444] ; [ 4.44444444 15.55555556],0
b5,1,0.011278,6.420949,[ 8 17] ; [14  6],[12.22222222 12.77777778] ; [ 9.77777778 10.22222222],0
s7,1,0.022484,5.207975,[ 2 22] ; [ 7 12],[ 5.02325581 18.97674419] ; [ 3.97674419 15.02325581],0
u2,1,0.028607,4.791111,[2 8] ; [8 4],[4.54545455 5.45454545] ; [5.45454545 6.54545455],0
p4,1,0.033895,4.5,[ 5 20] ; [10 10],[ 8.33333333 16.66666667] ; [ 6.66666667 13.33333333],0
s5,1,0.044576,4.03462,[ 2 23] ; [ 6 13],[ 4.54545455 20.45454545] ; [ 3.45454545 15.54545455],0
u3,1,0.044888,4.022857,[1 9] ; [6 6],[3.18181818 6.81818182] ; [3.81818182 8.18181818],0
s3,1,0.064765,3.41096,[ 4 20] ; [ 8 11],[ 6.69767442 17.30232558] ; [ 5.30232558 13.69767442],0
a1,1,0.08056,3.053571,[ 6 19] ; [ 1 19],[ 3.88888889 21.11111111] ; [ 3.11111111 16.88888889],0
n3,1,0.095852,2.773232,[2 7] ; [6 4],[3.78947368 5.21052632] ; [4.21052632 5.78947368],0
s6,1,0.140562,2.171791,[ 4 21] ; [ 7 13],[ 6.11111111 18.88888889] ; [ 4.88888889 15.11111111],0
n5,1,0.141326,2.163462,[20  5] ; [12  8],[17.77777778  7.22222222] ; [14.22222222  5.77777778],0
p1,1,0.141326,2.163462,[ 5 20] ; [ 1 19],[ 3.33333333 21.66666667] ; [ 2.66666667 17.33333333],0
