Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,108.88063,[16 44] ; [193  19],[46.10294118 13.89705882] ; [162.89705882  49.10294118],1
s6,1,0.0,40.261631,[36 24] ; [193  15],[51.26865672  8.73134328] ; [177.73134328  30.26865672],1
s5,1,0.004071,8.251821,[18 41] ; [103  96],[27.67054264 31.32945736] ; [ 93.32945736 105.67054264],0
n5,1,0.006556,7.390845,[42 18] ; [180  31],[49.15129151 10.84870849] ; [172.84870849  38.15129151],0
b1,1,0.006959,7.283463,[15 45] ; [ 94 118],[24.04411765 35.95588235] ; [ 84.95588235 127.04411765],0
s8,1,0.013103,6.155138,[35 24] ; [159  51],[42.55018587 16.44981413] ; [151.44981413  58.55018587],0
u2,1,0.047725,3.919631,[2 4] ; [21  7],[4.05882353 1.94117647] ; [18.94117647  9.05882353],0
r2,1,0.056852,3.626916,[56  2] ; [209   1],[57.35074627  0.64925373] ; [207.64925373   2.35074627],0
n1,1,0.059031,3.564392,[3 9] ; [24 19],[5.89090909 6.10909091] ; [21.10909091 21.89090909],0
p5,1,0.094812,2.790708,[ 6 54] ; [ 40 168],[10.29850746 49.70149254] ; [ 35.70149254 172.29850746],0
a1,1,0.149263,2.079768,[ 2 58] ; [ 19 193],[ 4.63235294 55.36764706] ; [ 16.36764706 195.63235294],0
n4,1,0.156117,2.011441,[49 11] ; [187  24],[52.25092251  7.74907749] ; [183.74907749  27.25092251],0
u1,1,0.166752,1.911901,[25 35] ; [ 68 144],[20.51470588 39.48529412] ; [ 72.48529412 139.51470588],0
p9,1,0.178842,1.807218,[50  8] ; [195  17],[52.62962963  5.37037037] ; [192.37037037  19.62962963],0
s4,1,0.187677,1.735756,[ 9 50] ; [ 49 162],[12.67407407 46.32592593] ; [ 45.32592593 165.67407407],0
v3,1,0.19037,1.714748,[33 26] ; [ 92 107],[28.58527132 30.41472868] ; [ 96.41472868 102.58527132],0
p1,1,0.217948,1.517831,[ 4 56] ; [ 26 185],[ 6.64206642 53.35793358] ; [ 23.35793358 187.64206642],0
p12,1,0.285757,1.139505,[ 5 54] ; [ 29 183],[ 7.40221402 51.59778598] ; [ 26.59778598 185.40221402],0
v2,1,0.300022,1.074098,[41 18] ; [128  78],[37.62641509 21.37358491] ; [131.37358491  74.62641509],0
r1,1,0.319512,0.990943,[50 10] ; [187  25],[52.27941176  7.72058824] ; [184.72058824  27.27941176],0
v1,1,0.351643,0.86752,[38 21] ; [117  86],[34.90458015 24.09541985] ; [120.09541985  82.90458015],0
a3,1,0.363936,0.824265,[54  5] ; [184  27],[52.00740741  6.99259259] ; [185.99259259  25.00740741],0
r4,1,0.373555,0.791806,[54  6] ; [198  14],[55.58823529  4.41176471] ; [196.41176471  15.58823529],0
p10,1,0.404469,0.695,[49 10] ; [185  27],[50.94464945  8.05535055] ; [183.05535055  28.94464945],0
p3,1,0.405789,0.691106,[39 21] ; [124  86],[36.22222222 23.77777778] ; [126.77777778  83.22222222],0
v4,1,0.406784,0.688179,[57  3] ; [206   6],[58.01470588  1.98529412] ; [204.98529412   7.01470588],0
d3,1,0.437558,0.602679,[55  5] ; [185  25],[53.33333333  6.66666667] ; [186.66666667  23.33333333],0
a5,1,0.452404,0.564621,[54  6] ; [183  29],[52.27941176  7.72058824] ; [184.72058824  27.27941176],0
n3,1,0.487453,0.482143,[9 3] ; [27 15],[8. 4.] ; [28. 14.],0
p6,1,0.503821,0.446879,[31 28] ; [100 110],[28.73234201 30.26765799] ; [102.26765799 107.73234201],0
p2,1,0.527799,0.398628,[48 12] ; [177  35],[49.63235294 10.36764706] ; [175.36764706  36.63235294],0
a7,1,0.549828,0.357625,[43 17] ; [160  52],[44.77941176 15.22058824] ; [158.22058824  53.77941176],0
a2,1,0.559462,0.340636,[26 34] ; [ 83 129],[24.04411765 35.95588235] ; [ 84.95588235 127.04411765],0
b2,1,0.582965,0.301466,[22 26] ; [62 88],[20.36363636 27.63636364] ; [63.63636364 86.36363636],0
b3,1,0.582965,0.301466,[22 26] ; [62 88],[20.36363636 27.63636364] ; [63.63636364 86.36363636],0
a8,1,0.599996,0.275002,[ 7 40] ; [ 35 158],[ 8.225 38.775] ; [ 33.775 159.225],0
a6,1,0.602211,0.271673,[44 16] ; [146  63],[42.37918216 17.62081784] ; [147.62081784  61.37918216],0
b4,1,0.605124,0.267336,[34 26] ; [128  84],[35.73529412 24.26470588] ; [126.26470588  85.73529412],0
b5,1,0.631343,0.230243,[38 22] ; [127  85],[36.39705882 23.60294118] ; [128.60294118  83.39705882],0
d2,1,0.729266,0.119787,[47 13] ; [160  50],[46. 14.] ; [161.  49.],0
p11,1,0.738193,0.111721,[49 11] ; [169  43],[48.08823529 11.91176471] ; [169.91176471  42.08823529],0
p8,1,0.81035,0.057588,[32 26] ; [119  90],[32.80149813 25.19850187] ; [118.19850187  90.80149813],0
a4,1,0.814011,0.055345,[38 21] ; [133  79],[37.22878229 21.77121771] ; [133.77121771  78.22878229],0
u3,1,0.816297,0.053968,[4 2] ; [20  8],[4.23529412 1.76470588] ; [19.76470588  8.23529412],0
p4,1,0.886287,0.02045,[42 18] ; [149  61],[42.44444444 17.55555556] ; [148.55555556  61.44444444],0
n2,1,0.899931,0.015813,[9 3] ; [33 10],[9.16363636 2.83636364] ; [32.83636364 10.16363636],0
d4,1,0.900548,0.015617,[59  1] ; [205   4],[58.88475836  1.11524164] ; [205.11524164   3.88475836],0
p7,1,0.90374,0.014626,[40 19] ; [140  64],[40.38022814 18.61977186] ; [139.61977186  64.38022814],0
n6,1,0.92074,0.009901,[54  6] ; [189  20],[54.20074349  5.79925651] ; [188.79925651  20.20074349],0
r3,1,0.990408,0.000145,[58  2] ; [205   7],[58.01470588  1.98529412] ; [204.98529412   7.01470588],0
