Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,65.73296,[227   4] ; [28 16],[214.2  16.8] ; [40.8  3.2],1
r1,1,0.0,56.472979,[193  37] ; [16 33],[172.29390681  57.70609319] ; [36.70609319 12.29390681],1
r3,1,0.0,52.990662,[225   6] ; [31 16],[212.71942446  18.28057554] ; [43.28057554  3.71942446],1
v4,1,0.0,52.66638,[224   8] ; [29 17],[211.13669065  20.86330935] ; [41.86330935  4.13669065],1
n6,1,0.0,27.373573,[186  46] ; [21 27],[171.51428571  60.48571429] ; [35.48571429 12.51428571],1
a1,1,0.000304,13.04714,[  4 228] ; [ 6 43],[  8.25622776 223.74377224] ; [ 1.74377224 47.25622776],1
p11,1,0.00085,11.129305,[166  66] ; [23 26],[156.04270463  75.95729537] ; [32.95729537 16.04270463],1
p2,1,0.001148,10.572632,[171  61] ; [24 24],[161.57142857  70.42857143] ; [33.42857143 14.57142857],0
s6,1,0.003141,8.723911,[137  92] ; [18 31],[127.67985612 101.32014388] ; [27.32014388 21.67985612],0
s8,1,0.003211,8.683324,[ 83 148] ; [ 7 42],[ 74.25 156.75] ; [15.75 33.25],0
p9,1,0.005797,7.612329,[181  43] ; [30 18],[173.76470588  50.23529412] ; [37.23529412 10.76470588],0
s2,1,0.022735,5.188645,[102 129] ; [13 36],[ 94.875 136.125] ; [20.125 28.875],0
n5,1,0.036568,4.370411,[148  83] ; [23 25],[141.58064516  89.41935484] ; [29.41935484 18.58064516],0
p10,1,0.042016,4.134566,[170  59] ; [28 19],[164.2826087  64.7173913] ; [33.7173913 13.2826087],0
p8,1,0.052629,3.75566,[ 85 141] ; [11 37],[ 79.18248175 146.81751825] ; [16.81751825 31.18248175],0
s1,1,0.060751,3.516756,[  6 221] ; [ 4 45],[  8.22463768 218.77536232] ; [ 1.77536232 47.22463768],0
p7,1,0.060927,3.511963,[105 115] ; [15 31],[ 99.2481203 120.7518797] ; [20.7518797 25.2481203],0
u3,1,0.064252,3.424086,[45 30] ; [ 6 11],[41.57608696 33.42391304] ; [9.42391304 7.57608696],0
