Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.000129,14.655931,[17 12] ; [52  4],[23.54117647  5.45882353] ; [45.45882353 10.54117647],1
n6,1,0.00075,11.361305,[21 10] ; [53  3],[26.36781609  4.63218391] ; [47.63218391  8.36781609],1
p9,1,0.002909,8.863839,[21 11] ; [51  5],[26.18181818  5.81818182] ; [45.81818182 10.18181818],0
v4,1,0.003239,8.66776,[24  6] ; [55  1],[27.55813953  2.44186047] ; [51.44186047  4.55813953],0
v3,1,0.004182,8.202877,[ 4 27] ; [24 32],[ 9.97701149 21.02298851] ; [18.02298851 37.97701149],0
r3,1,0.007357,7.183673,[24  8] ; [53  3],[28.  4.] ; [49.  7.],0
p10,1,0.007866,7.063801,[19 10] ; [50  6],[23.54117647  5.45882353] ; [45.45882353 10.54117647],0
s6,1,0.012511,6.23694,[14 18] ; [37 15],[19.42857143 12.57142857] ; [31.57142857 20.42857143],0
s5,1,0.015845,5.819959,[ 3 27] ; [18 35],[ 7.59036145 22.40963855] ; [13.40963855 39.59036145],0
d1,1,0.032695,4.561703,[ 7 25] ; [25 31],[11.63636364 20.36363636] ; [20.36363636 35.63636364],0
n5,1,0.034082,4.490601,[17 14] ; [43 13],[21.37931034  9.62068966] ; [38.62068966 17.37931034],0
b1,1,0.035723,4.410286,[15 17] ; [14 42],[10.54545455 21.45454545] ; [18.45454545 37.54545455],0
b4,1,0.041296,4.163828,[14 18] ; [37 19],[18.54545455 13.45454545] ; [32.45454545 23.54545455],0
d4,1,0.044491,4.037818,[18 14] ; [43 13],[22.18181818  9.81818182] ; [38.81818182 17.18181818],0
d5,1,0.055813,3.657635,[17 15] ; [41 15],[21.09090909 10.90909091] ; [36.90909091 19.09090909],0
p6,1,0.067136,3.351679,[10 21] ; [29 26],[14.05813953 16.94186047] ; [24.94186047 30.05813953],0
n4,1,0.083786,2.989894,[17 15] ; [40 16],[20.72727273 11.27272727] ; [36.27272727 19.72727273],0
s1,1,0.109934,2.555168,[ 4 28] ; [ 2 54],[ 2.18181818 29.81818182] ; [ 3.81818182 52.18181818],0
n3,1,0.149173,2.080688,[8 6] ; [10  2],[9.69230769 4.30769231] ; [8.30769231 3.69230769],0
p12,1,0.151664,2.055437,[ 1 30] ; [ 7 49],[ 2.85057471 28.14942529] ; [ 5.14942529 50.85057471],0
b3,1,0.16962,1.886295,[ 3 16] ; [11 22],[ 5.11538462 13.88461538] ; [ 8.88461538 24.11538462],0
b2,1,0.16962,1.886295,[ 3 16] ; [11 22],[ 5.11538462 13.88461538] ; [ 8.88461538 24.11538462],0
a5,1,0.169723,1.885388,[14 18] ; [33 23],[17.09090909 14.90909091] ; [29.90909091 26.09090909],0
p2,1,0.184049,1.76462,[23  8] ; [48  8],[25.29885057  5.70114943] ; [45.70114943 10.29885057],0
v1,1,0.19228,1.700062,[11 20] ; [28 28],[13.89655172 17.10344828] ; [25.10344828 30.89655172],0
d3,1,0.208692,1.580474,[15 17] ; [34 22],[17.81818182 14.18181818] ; [31.18181818 24.81818182],0
a4,1,0.22944,1.444328,[ 5 27] ; [15 41],[ 7.27272727 24.72727273] ; [12.72727273 43.27272727],0
a8,1,0.231012,1.434621,[ 1 28] ; [ 6 48],[ 2.44578313 26.55421687] ; [ 4.55421687 49.44578313],0
d2,1,0.233219,1.421118,[ 6 26] ; [17 39],[ 8.36363636 23.63636364] ; [14.63636364 41.36363636],0
