Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.000135,14.565306,[14 16] ; [ 8 60],[ 6.73469388 23.26530612] ; [15.26530612 52.73469388],1
s2,1,0.000249,13.416849,[18 12] ; [15 53],[10.10204082 19.89795918] ; [22.89795918 45.10204082],1
p10,1,0.000558,11.911091,[15 15] ; [11 56],[ 8.04123711 21.95876289] ; [17.95876289 49.04123711],1
s3,1,0.005191,7.811594,[20 10] ; [25 44],[13.63636364 16.36363636] ; [31.36363636 37.63636364],0
p11,1,0.015241,5.888411,[21  9] ; [30 39],[15.45454545 14.54545455] ; [35.54545455 33.45454545],0
n4,1,0.02656,4.919216,[26  4] ; [44 24],[21.42857143  8.57142857] ; [48.57142857 19.42857143],0
n1,1,0.032201,4.587744,[6 2] ; [ 8 17],[3.39393939 4.60606061] ; [10.60606061 14.39393939],0
v1,1,0.042201,4.127142,[17 13] ; [24 45],[12.42424242 17.57575758] ; [28.57575758 40.42424242],0
u1,1,0.051744,3.784042,[10 20] ; [11 58],[ 6.36363636 23.63636364] ; [14.63636364 54.36363636],0
s4,1,0.05431,3.703153,[ 6 23] ; [ 5 64],[ 3.25510204 25.74489796] ; [ 7.74489796 61.25510204],0
v3,1,0.058993,3.56547,[13 17] ; [16 50],[ 9.0625 20.9375] ; [19.9375 46.0625],0
s6,1,0.063164,3.452297,[18 12] ; [27 41],[13.7755102 16.2244898] ; [31.2244898 36.7755102],0
n2,1,0.071387,3.250836,[8 1] ; [15 12],[5.75 3.25] ; [17.25  9.75],0
n6,1,0.080192,3.061003,[23  7] ; [39 28],[19.17525773 10.82474227] ; [42.82474227 24.17525773],0
b5,1,0.084105,2.983736,[20 10] ; [33 36],[16.06060606 13.93939394] ; [36.93939394 32.06060606],0
p6,1,0.095096,2.785923,[ 7 23] ; [ 7 60],[ 4.32989691 25.67010309] ; [ 9.67010309 57.32989691],0
v2,1,0.101707,2.678566,[17 13] ; [26 41],[13.29896907 16.70103093] ; [29.70103093 37.29896907],0
n5,1,0.102236,2.670306,[22  8] ; [38 30],[18.36734694 11.63265306] ; [41.63265306 26.36734694],0
p2,1,0.142368,2.152174,[20 10] ; [35 34],[16.66666667 13.33333333] ; [38.33333333 30.66666667],0
u3,1,0.151446,2.05763,[6 2] ; [10 12],[4.26666667 3.73333333] ; [11.73333333 10.26666667],0
a2,1,0.166405,1.915036,[11 19] ; [16 53],[ 8.18181818 21.81818182] ; [18.81818182 50.18181818],0
v4,1,0.167796,1.902525,[27  2] ; [56 12],[24.81443299  4.18556701] ; [58.18556701  9.81443299],0
p8,1,0.175523,1.835132,[14 16] ; [22 46],[11.02040816 18.97959184] ; [24.97959184 43.02040816],0
d3,1,0.233205,1.421203,[22  8] ; [42 27],[19.39393939 10.60606061] ; [44.60606061 24.39393939],0
u2,1,0.237552,1.395061,[5 3] ; [ 8 13],[3.5862069 4.4137931] ; [ 9.4137931 11.5862069],0
b1,1,0.281788,1.158445,[20 10] ; [38 31],[17.57575758 12.42424242] ; [40.42424242 28.57575758],0
n3,1,0.287728,1.13022,[6 2] ; [14 12],[4.70588235 3.29411765] ; [15.29411765 10.70588235],0
r4,1,0.307733,1.040382,[25  5] ; [51 18],[23.03030303  6.96969697] ; [52.96969697 16.03030303],0
r2,1,0.322663,0.97812,[29  1] ; [61  6],[27.83505155  2.16494845] ; [62.16494845  4.83505155],0
s5,1,0.324508,0.970689,[ 8 22] ; [12 55],[ 6.18556701 23.81443299] ; [13.81443299 53.18556701],0
a8,1,0.365114,0.820226,[ 3 22] ; [ 4 60],[ 1.96629213 23.03370787] ; [ 5.03370787 58.96629213],0
r1,1,0.445415,0.582294,[25  5] ; [52 16],[23.57142857  6.42857143] ; [53.42857143 14.57142857],0
r3,1,0.485823,0.485765,[26  4] ; [55 13],[24.79591837  5.20408163] ; [56.20408163 11.79591837],0
s1,1,0.491388,0.473486,[ 3 27] ; [ 4 62],[ 2.1875 27.8125] ; [ 4.8125 61.1875],0
d5,1,0.563475,0.333723,[25  5] ; [54 15],[23.93939394  6.06060606] ; [55.06060606 13.93939394],0
p3,1,0.620818,0.24472,[10 19] ; [20 48],[ 8.96907216 20.03092784] ; [21.03092784 46.96907216],0
d2,1,0.634647,0.225811,[17 13] ; [42 26],[18.06122449 11.93877551] ; [40.93877551 27.06122449],0
a1,1,0.644082,0.213444,[ 3 27] ; [ 5 64],[ 2.42424242 27.57575758] ; [ 5.57575758 63.42424242],0
a3,1,0.673478,0.17756,[22  8] ; [47 21],[21.12244898  8.87755102] ; [47.87755102 20.12244898],0
b2,1,0.681393,0.168562,[ 8 16] ; [15 24],[ 8.76190476 15.23809524] ; [14.23809524 24.76190476],0
b3,1,0.681393,0.168562,[ 8 16] ; [15 24],[ 8.76190476 15.23809524] ; [14.23809524 24.76190476],0
a6,1,0.704986,0.143337,[22  8] ; [48 21],[21.21212121  8.78787879] ; [48.78787879 20.21212121],0
p1,1,0.73354,0.115886,[ 2 28] ; [ 6 63],[ 2.42424242 27.57575758] ; [ 5.57575758 63.42424242],0
d4,1,0.73354,0.115886,[23  7] ; [55 14],[23.63636364  6.36363636] ; [54.36363636 14.63636364],0
p4,1,0.815126,0.054671,[14 16] ; [30 38],[13.46938776 16.53061224] ; [30.53061224 37.46938776],0
p7,1,0.815126,0.054671,[14 16] ; [30 38],[13.46938776 16.53061224] ; [30.53061224 37.46938776],0
b4,1,0.850599,0.035477,[18 12] ; [40 29],[17.57575758 12.42424242] ; [40.42424242 28.57575758],0
