Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
b1,1,0.005811,7.608097,[ 7 12] ; [ 3 36],[ 3.27586207 15.72413793] ; [ 6.72413793 32.27586207],0
s6,1,0.015611,5.846154,[ 9 10] ; [30  8],[13.  6.] ; [26. 12.],0
s4,1,0.019045,5.49738,[ 1 18] ; [13 26],[ 4.5862069 14.4137931] ; [ 9.4137931 29.5862069],0
p11,1,0.024397,5.066171,[ 9 10] ; [30  9],[12.77586207  6.22413793] ; [26.22413793 12.77586207],0
n5,1,0.036566,4.370495,[ 3 16] ; [17 22],[ 6.55172414 12.44827586] ; [13.44827586 25.55172414],0
d2,1,0.054615,3.693812,[ 3 16] ; [16 23],[ 6.22413793 12.77586207] ; [12.77586207 26.22413793],0
p7,1,0.057462,3.609162,[ 7 11] ; [25 13],[10.28571429  7.71428571] ; [21.71428571 16.28571429],0
v4,1,0.062106,3.480232,[16  3] ; [38  1],[17.68965517  1.31034483] ; [36.31034483  2.68965517],0
a3,1,0.149564,2.076696,[10  9] ; [28 11],[12.44827586  6.55172414] ; [25.55172414 13.44827586],0
s3,1,0.161854,1.956815,[ 7 12] ; [22 17],[9.5 9.5] ; [19.5 19.5],0
b5,1,0.162501,1.950794,[ 8 11] ; [24 15],[10.48275862  8.51724138] ; [21.51724138 17.48275862],0
s5,1,0.164299,1.934211,[ 4 15] ; [15 23],[ 6.33333333 12.66666667] ; [12.66666667 25.33333333],0
r2,1,0.174554,1.843394,[16  3] ; [37  2],[17.36206897  1.63793103] ; [35.63793103  3.36206897],0
u1,1,0.188533,1.729042,[ 1 18] ; [ 7 32],[ 2.62068966 16.37931034] ; [ 5.37931034 33.62068966],0
p10,1,0.198181,1.655729,[12  6] ; [32  7],[13.89473684  4.10526316] ; [30.10526316  8.89473684],0
d5,1,0.221413,1.495189,[16  3] ; [27 12],[14.0862069  4.9137931] ; [28.9137931 10.0862069],0
a5,1,0.273951,1.196856,[14  5] ; [23 16],[12.12068966  6.87931034] ; [24.87931034 14.12068966],0
s2,1,0.290169,1.118838,[ 6 13] ; [18 21],[ 7.86206897 11.13793103] ; [16.13793103 22.86206897],0
p2,1,0.309514,1.032749,[11  7] ; [29 10],[12.63157895  5.36842105] ; [27.36842105 11.63157895],0
u3,1,0.310596,1.028139,[4 4] ; [8 3],[5.05263158 2.94736842] ; [6.94736842 4.05263158],0
r3,1,0.34194,0.903145,[16  3] ; [36  3],[17.03448276  1.96551724] ; [34.96551724  4.03448276],0
r4,1,0.416406,0.660436,[15  4] ; [34  5],[16.05172414  2.94827586] ; [32.94827586  6.05172414],0
p3,1,0.432088,0.617204,[ 5 13] ; [15 24],[ 6.31578947 11.68421053] ; [13.68421053 25.31578947],0
s8,1,0.465564,0.532486,[ 5 14] ; [14 25],[ 6.22413793 12.77586207] ; [12.77586207 26.22413793],0
s7,1,0.473466,0.513877,[ 5 12] ; [15 23],[ 6.18181818 10.81818182] ; [13.81818182 24.18181818],0
v1,1,0.518018,0.417838,[10  9] ; [24 15],[11.13793103  7.86206897] ; [22.86206897 16.13793103],0
n2,1,0.525358,0.403361,[4 3] ; [12  5],[4.66666667 2.33333333] ; [11.33333333  5.66666667],0
p12,1,0.559778,0.340089,[ 1 17] ; [ 4 35],[ 1.57894737 16.42105263] ; [ 3.42105263 35.57894737],0
d4,1,0.614549,0.253603,[17  2] ; [33  6],[16.37931034  2.62068966] ; [33.62068966  5.37931034],0
a4,1,0.634881,0.2255,[ 6 13] ; [10 29],[ 5.24137931 13.75862069] ; [10.75862069 28.24137931],0
v2,1,0.648874,0.207322,[14  3] ; [30  9],[13.35714286  3.64285714] ; [30.64285714  8.35714286],0
p4,1,0.651512,0.203999,[9 9] ; [17 22],[8.21052632 9.78947368] ; [17.78947368 21.21052632],0
a2,1,0.666721,0.185462,[ 3 16] ; [ 8 31],[ 3.60344828 15.39655172] ; [ 7.39655172 31.60344828],0
p5,1,0.671475,0.179882,[ 2 16] ; [ 3 36],[ 1.57894737 16.42105263] ; [ 3.42105263 35.57894737],0
p9,1,0.738095,0.111808,[14  4] ; [31  7],[14.46428571  3.53571429] ; [30.53571429  7.46428571],0
b4,1,0.745371,0.105462,[13  6] ; [25 14],[12.44827586  6.55172414] ; [25.55172414 13.44827586],0
a7,1,0.777176,0.080089,[15  4] ; [32  7],[15.39655172  3.60344828] ; [31.60344828  7.39655172],0
d3,1,0.786748,0.07319,[14  5] ; [30  9],[14.4137931  4.5862069] ; [29.5862069  9.4137931],0
b3,1,0.824016,0.049454,[3 5] ; [ 8 11],[3.25925926 4.74074074] ; [ 7.74074074 11.25925926],0
b2,1,0.824016,0.049454,[3 5] ; [ 8 11],[3.25925926 4.74074074] ; [ 7.74074074 11.25925926],0
a6,1,0.893711,0.017852,[13  6] ; [26 13],[12.77586207  6.22413793] ; [26.22413793 12.77586207],0
d1,1,0.923099,0.009318,[ 9 10] ; [19 20],[9.17241379 9.82758621] ; [18.82758621 20.17241379],0
p8,1,0.928289,0.0081,[9 9] ; [19 20],[8.84210526 9.15789474] ; [19.15789474 19.84210526],0
n3,1,0.939491,0.005762,[4 3] ; [10  7],[4.08333333 2.91666667] ; [9.91666667 7.08333333],0
r1,1,0.96201,0.002269,[15  4] ; [31  8],[15.06896552  3.93103448] ; [30.93103448  8.06896552],0
p1,1,0.982623,0.000474,[ 1 18] ; [ 2 37],[ 0.98275862 18.01724138] ; [ 2.01724138 36.98275862],0
s1,1,0.982623,0.000474,[ 1 18] ; [ 2 37],[ 0.98275862 18.01724138] ; [ 2.01724138 36.98275862],0
