Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,196.634622,[548  86] ; [ 66 119],[475.30647131 158.69352869] ; [138.69352869  46.30647131],1
n6,1,0.0,55.61451,[572  62] ; [126  59],[540.33211233  93.66788767] ; [157.66788767  27.33211233],1
a5,1,0.0,25.922269,[498 137] ; [112  75],[471.22871046 163.77128954] ; [138.77128954  48.22871046],1
p4,1,0.0,25.590775,[409 220] ; [ 82 103],[379.40909091 249.59090909] ; [111.59090909  73.40909091],1
s7,1,1e-06,25.167502,[326 278] ; [ 58 120],[296.59335038 307.40664962] ; [87.40664962 90.59335038],1
p3,1,1e-05,19.528966,[347 284] ; [ 68 118],[320.52019584 310.47980416] ; [94.47980416 91.52019584],1
p11,1,1e-05,19.46471,[529 107] ; [128  59],[507.7181045 128.2818955] ; [149.2818955  37.7181045],1
a4,1,3.6e-05,17.07519,[311 321] ; [ 60 127],[286.29059829 345.70940171] ; [ 84.70940171 102.29059829],1
v3,1,6.2e-05,16.028798,[273 338] ; [ 49 127],[249.98983482 361.01016518] ; [ 72.01016518 103.98983482],1
p6,1,7e-05,15.822624,[255 368] ; [ 45 137],[232.17391304 390.82608696] ; [ 67.82608696 114.17391304],1
a3,1,0.00015,14.369783,[472 160] ; [113  74],[451.42857143 180.57142857] ; [133.57142857  53.42857143],1
d2,1,0.000162,14.228844,[329 303] ; [ 68 119],[306.35409035 325.64590965] ; [90.64590965 96.35409035],1
a8,1,0.000163,14.216792,[ 94 478] ; [  9 165],[ 78.97587131 493.02412869] ; [ 24.02412869 149.97587131],1
p2,1,0.000237,13.515143,[541  91] ; [137  48],[524.4749082 107.5250918] ; [153.5250918  31.4749082],1
v1,1,0.000272,13.251636,[361 260] ; [ 78 104],[339.50062267 281.49937733] ; [99.49937733 82.50062267],1
u1,1,0.000392,12.567568,[134 502] ; [ 18 169],[117.46294046 518.53705954] ; [ 34.53705954 152.46294046],1
p10,1,0.000468,12.23763,[531  98] ; [133  49],[514.98890259 114.01109741] ; [149.01109741  32.98890259],1
d1,1,0.000549,11.941908,[396 240] ; [90 97],[375.57229648 260.42770352] ; [110.42770352  76.57229648],1
s8,1,0.000652,11.622697,[306 324] ; [ 64 122],[285.66176471 344.33823529] ; [ 84.33823529 101.66176471],1
a2,1,0.000717,11.445901,[172 464] ; [ 28 159],[154.55650061 481.44349939] ; [ 45.44349939 141.55650061],1
p5,1,0.00119,10.505582,[ 85 543] ; [  9 176],[ 72.6100861 555.3899139] ; [ 21.3899139 163.6100861],0
s4,1,0.0013,10.342564,[ 91 534] ; [ 46 141],[105.44950739 519.55049261] ; [ 31.55049261 155.44950739],0
r1,1,0.002567,9.091906,[554  80] ; [146  40],[541.2195122  92.7804878] ; [158.7804878  27.2195122],0
p8,1,0.004731,7.979397,[348 272] ; [ 82 103],[331.18012422 288.81987578] ; [98.81987578 86.18012422],0
d5,1,0.006429,7.426014,[526 107] ; [138  48],[513.2014652 119.7985348] ; [150.7985348  35.2014652],0
p12,1,0.01229,6.268552,[ 60 569] ; [  7 178],[ 51.77272727 577.22727273] ; [ 15.22727273 169.77272727],0
p9,1,0.016744,5.723013,[543  83] ; [144  37],[532.91449814  93.08550186] ; [154.08550186  26.91449814],0
n1,1,0.017294,5.666337,[49 59] ; [18 48],[41.5862069 66.4137931] ; [25.4137931 40.5862069],0
p7,1,0.020422,5.375491,[415 205] ; [103  76],[401.95244055 218.04755945] ; [116.04755945  62.95244055],0
r2,1,0.026928,4.895437,[623  10] ; [179   8],[619.10487805  13.89512195] ; [182.89512195   4.10487805],0
