Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,126.675753,[53 77] ; [465  72],[100.95952024  29.04047976] ; [417.04047976 119.95952024],1
n6,1,0.0,34.459706,[94 36] ; [490  47],[113.82308846  16.17691154] ; [470.17691154  66.82308846],1
p4,1,5e-06,20.861392,[58 72] ; [354 180],[80.6626506 49.3373494] ; [331.3373494 202.6626506],1
s7,1,1e-05,19.430145,[40 88] ; [273 242],[62.30793157 65.69206843] ; [250.69206843 264.30793157],1
d2,1,6.6e-05,15.933846,[42 89] ; [276 260],[62.45577211 68.54422789] ; [255.54422789 280.45577211],1
a5,1,7.9e-05,15.572742,[81 50] ; [422 116],[98.49476831 32.50523169] ; [404.50523169 133.49476831],1
p3,1,0.000115,14.869303,[49 82] ; [300 234],[68.75037594 62.24962406] ; [280.24962406 253.75037594],1
a2,1,0.000143,14.465155,[ 14 117] ; [142 397],[ 30.50149254 100.49850746] ; [125.49850746 413.50149254],1
d5,1,0.000178,14.051071,[91 40] ; [450  87],[106.09431138  24.90568862] ; [434.90568862 102.09431138],1
d1,1,0.000299,13.077076,[60 71] ; [340 199],[78.20895522 52.79104478] ; [321.79104478 217.20895522],1
a4,1,0.000325,12.92324,[40 91] ; [257 279],[58.33133433 72.66866567] ; [238.66866567 297.33133433],1
u1,1,0.000721,11.434627,[ 10 121] ; [109 430],[ 23.26716418 107.73283582] ; [ 95.73283582 443.26716418],1
v3,1,0.00156,10.006851,[36 88] ; [232 288],[51.60248447 72.39751553] ; [216.39751553 303.60248447],0
p6,1,0.001636,9.919135,[33 95] ; [216 313],[48.51141553 79.48858447] ; [200.48858447 328.51141553],0
v1,1,0.003166,8.709116,[57 70] ; [311 213],[71.79109063 55.20890937] ; [296.20890937 227.79109063],0
a3,1,0.003281,8.644325,[81 50] ; [401 136],[94.5239521 36.4760479] ; [387.4760479 149.5239521],0
s8,1,0.005215,7.803234,[46 85] ; [260 274],[60.27969925 70.72030075] ; [245.72030075 288.27969925],0
r2,1,0.007244,7.211439,[123   8] ; [526  10],[127.46476762   3.53523238] ; [521.53523238  14.46476762],0
p10,1,0.0104,6.565002,[105  26] ; [473  61],[113.86165414  17.13834586] ; [464.13834586  69.86165414],0
a8,1,0.011494,6.387313,[  9 112] ; [ 81 409],[ 17.82324059 103.17675941] ; [ 72.17675941 417.82324059],0
s3,1,0.019948,5.416481,[62 68] ; [312 217],[73.7784522 56.2215478] ; [300.2215478 228.7784522],0
s2,1,0.031626,4.618649,[55 75] ; [281 251],[65.98187311 64.01812689] ; [270.01812689 261.98187311],0
p12,1,0.031981,4.599504,[  6 125] ; [ 57 475],[ 12.4479638 118.5520362] ; [ 50.5520362 481.4479638],0
b1,1,0.033893,4.500097,[35 96] ; [197 342],[45.36119403 85.63880597] ; [186.63880597 352.36119403],0
p5,1,0.039213,4.251619,[  9 121] ; [ 72 460],[ 15.90634441 114.09365559] ; [ 65.09365559 466.90634441],0
r1,1,0.041494,4.155717,[104  26] ; [468  70],[111.31736527  18.68263473] ; [460.68263473  77.31736527],0
p2,1,0.062999,3.456626,[105  25] ; [466  69],[111.62406015  18.37593985] ; [459.37593985  75.62406015],0
p1,1,0.071648,3.24485,[  6 124] ; [ 51 483],[ 11.15963855 118.84036145] ; [ 45.84036145 488.15963855],0
s6,1,0.086073,2.946326,[80 50] ; [365 161],[88.18597561 41.81402439] ; [356.81402439 169.18597561],0
s4,1,0.094066,2.803374,[ 26 105] ; [ 74 455],[ 19.84848485 111.15151515] ; [ 80.15151515 448.84848485],0
p8,1,0.119622,2.422259,[67 64] ; [308 217],[74.88567073 56.11432927] ; [300.11432927 224.88567073],0
d4,1,0.146346,2.109927,[103  28] ; [450  86],[108.6101949  22.3898051] ; [444.3898051  91.6101949],0
n1,1,0.151941,2.052655,[11 30] ; [32 48],[14.57024793 26.42975207] ; [28.42975207 51.57024793],0
v2,1,0.161477,1.960339,[65 58] ; [309 208],[71.878125 51.121875] ; [302.121875 214.878125],0
n2,1,0.21632,1.52862,[34  7] ; [59 22],[31.25409836  9.74590164] ; [61.74590164 19.25409836],0
b3,1,0.219092,1.510306,[22 44] ; [147 208],[26.49406176 39.50593824] ; [142.50593824 212.49406176],0
b2,1,0.219092,1.510306,[22 44] ; [147 208],[26.49406176 39.50593824] ; [142.50593824 212.49406176],0
p7,1,0.325993,0.96475,[80 45] ; [360 165],[84.61538462 40.38461538] ; [355.38461538 169.61538462],0
s5,1,0.341061,0.906438,[40 89] ; [183 333],[44.6 84.4] ; [178.4 337.6],0
s1,1,0.34463,0.893133,[  2 129] ; [ 16 512],[  3.57814871 127.42185129] ; [ 14.42185129 513.57814871],0
n3,1,0.436825,0.604608,[30 12] ; [63 18],[31.75609756 10.24390244] ; [61.24390244 19.75609756],0
u4,1,0.471578,0.518275,[  2 129] ; [ 14 525],[  3.12835821 127.87164179] ; [ 12.87164179 526.12835821],0
a6,1,0.534484,0.38586,[89 42] ; [379 157],[91.91604198 39.08395802] ; [376.08395802 159.91604198],0
a1,1,0.622655,0.242154,[  5 126] ; [ 26 513],[  6.06119403 124.93880597] ; [ 24.93880597 514.06119403],0
v4,1,0.63314,0.227827,[128   3] ; [529   9],[128.65022422   2.34977578] ; [528.34977578   9.65022422],0
p9,1,0.674508,0.176375,[115  16] ; [473  58],[116.35649547  14.64350453] ; [471.64350453  59.35649547],0
a7,1,0.708772,0.139507,[94 37] ; [394 143],[95.7005988 35.2994012] ; [392.2994012 144.7005988],0
b5,1,0.747731,0.103448,[76 55] ; [321 218],[77.62238806 53.37761194] ; [319.37761194 219.62238806],0
u3,1,0.818064,0.052917,[31 19] ; [83 55],[30.31914894 19.68085106] ; [83.68085106 54.31914894],0
d3,1,0.863761,0.029443,[92 39] ; [373 164],[91.19011976 39.80988024] ; [373.80988024 163.19011976],0
b4,1,0.963461,0.002099,[77 54] ; [318 221],[77.23134328 53.76865672] ; [317.76865672 221.23134328],0
u2,1,0.985617,0.000325,[30 20] ; [82 55],[29.94652406 20.05347594] ; [82.05347594 54.94652406],0
