Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.002636,9.043467,[22  7] ; [ 7 14],[16.82 12.18] ; [12.18  8.82],0
p4,1,0.007382,7.177496,[18 11] ; [ 5 16],[13.34 15.66] ; [ 9.66 11.34],0
p11,1,0.01764,5.631571,[22  7] ; [ 9 12],[17.98 11.02] ; [13.02  7.98],0
p7,1,0.026576,4.918154,[16 13] ; [ 5 16],[12.18 16.82] ; [ 8.82 12.18],0
p8,1,0.028645,4.788796,[13 16] ; [ 3 17],[ 9.46938776 19.53061224] ; [ 6.53061224 13.46938776],0
p3,1,0.04893,3.877759,[12 17] ; [ 3 17],[ 8.87755102 20.12244898] ; [ 6.12244898 13.87755102],0
r3,1,0.053027,3.743056,[22  6] ; [11 10],[18.85714286  9.14285714] ; [14.14285714  6.85714286],0
a4,1,0.099713,2.710125,[ 4 25] ; [ 7 14],[ 6.38 22.62] ; [ 4.62 16.38],0
s6,1,0.1016,2.68024,[15 14] ; [ 6 15],[12.18 16.82] ; [ 8.82 12.18],0
n1,1,0.101707,2.678571,[ 3 11] ; [4 3],[4.66666667 9.33333333] ; [2.33333333 4.66666667],0
s4,1,0.11504,2.48358,[ 8 21] ; [ 2 19],[ 5.8 23.2] ; [ 4.2 16.8],0
d3,1,0.126199,2.338645,[16 13] ; [ 7 14],[13.34 15.66] ; [ 9.66 11.34],0
p9,1,0.134578,2.238886,[20  9] ; [ 9 10],[17.52083333 11.47916667] ; [11.47916667  7.52083333],0
b4,1,0.151952,2.052545,[12 17] ; [13  8],[14.5 14.5] ; [10.5 10.5],0
d2,1,0.161365,1.961388,[ 7 22] ; [ 9 12],[ 9.28 19.72] ; [ 6.72 14.28],0
p1,1,0.16327,1.943671,[ 1 28] ; [ 3 18],[ 2.32 26.68] ; [ 1.68 19.32],0
r4,1,0.184324,1.762408,[ 7 22] ; [ 2 19],[ 5.22 23.78] ; [ 3.78 17.22],0
s2,1,0.230238,1.439388,[10 19] ; [ 4 17],[ 8.12 20.88] ; [ 5.88 15.12],0
n6,1,0.233085,1.421936,[20  9] ; [11 10],[17.98 11.02] ; [13.02  7.98],0
d4,1,0.242469,1.36618,[16 13] ; [15  6],[17.98 11.02] ; [13.02  7.98],0
a6,1,0.270822,1.212581,[17 12] ; [ 9 12],[15.08 13.92] ; [10.92 10.08],0
s5,1,0.287802,1.129877,[ 6 23] ; [ 2 19],[ 4.64 24.36] ; [ 3.36 17.64],0
a5,1,0.309657,1.032137,[11 18] ; [11 10],[12.76 16.24] ; [ 9.24 11.76],0
a3,1,0.309657,1.032137,[11 18] ; [11 10],[12.76 16.24] ; [ 9.24 11.76],0
n4,1,0.309657,1.032137,[18 11] ; [10 11],[16.24 12.76] ; [11.76  9.24],0
p5,1,0.317597,0.998817,[ 4 25] ; [ 1 19],[ 2.95918367 26.04081633] ; [ 2.04081633 17.95918367],0
d5,1,0.390008,0.738916,[16 13] ; [ 9 12],[14.5 14.5] ; [10.5 10.5],0
p10,1,0.41895,0.653258,[15 14] ; [ 8 12],[13.6122449 15.3877551] ; [ 9.3877551 10.6122449],0
s7,1,0.457447,0.552135,[ 5 22] ; [ 2 17],[ 4.10869565 22.89130435] ; [ 2.89130435 16.10869565],0
p12,1,0.472633,0.515814,[ 3 26] ; [ 1 20],[ 2.32 26.68] ; [ 1.68 19.32],0
b1,1,0.474129,0.512337,[15 14] ; [13  8],[16.24 12.76] ; [11.76  9.24],0
b3,1,0.47546,0.509259,[ 4 14] ; [ 5 10],[ 4.90909091 13.09090909] ; [ 4.09090909 10.90909091],0
b2,1,0.47546,0.509259,[ 4 14] ; [ 5 10],[ 4.90909091 13.09090909] ; [ 4.09090909 10.90909091],0
v2,1,0.566477,0.328613,[11 18] ; [ 6 14],[10.06122449 18.93877551] ; [ 6.93877551 13.06122449],0
a8,1,0.624803,0.239175,[ 4 23] ; [ 2 18],[ 3.44680851 23.55319149] ; [ 2.55319149 17.44680851],0
a7,1,0.70436,0.143976,[14 15] ; [ 9 12],[13.34 15.66] ; [ 9.66 11.34],0
b5,1,0.70436,0.143976,[15 14] ; [12  9],[15.66 13.34] ; [11.34  9.66],0
a1,1,0.73538,0.114229,[ 2 27] ; [ 2 19],[ 2.32 26.68] ; [ 1.68 19.32],0
n3,1,0.750679,0.100962,[9 5] ; [4 3],[8.66666667 5.33333333] ; [4.33333333 2.66666667],0
d1,1,0.763803,0.090295,[ 8 21] ; [ 5 16],[ 7.54 21.46] ; [ 5.46 15.54],0
u2,1,0.777607,0.079772,[10  8] ; [5 5],[9.64285714 8.35714286] ; [5.35714286 4.64285714],0
v3,1,0.778426,0.07917,[ 5 24] ; [ 3 18],[ 4.64 24.36] ; [ 3.36 17.64],0
s8,1,0.778426,0.07917,[ 5 24] ; [ 3 18],[ 4.64 24.36] ; [ 3.36 17.64],0
n5,1,0.792816,0.068988,[19 10] ; [13  8],[18.56 10.44] ; [13.44  7.56],0
v1,1,0.863445,0.029581,[ 9 20] ; [ 7 14],[ 9.28 19.72] ; [ 6.72 14.28],0
u3,1,0.890782,0.018855,[ 4 14] ; [2 8],[ 3.85714286 14.14285714] ; [2.14285714 7.85714286],0
s3,1,0.938446,0.005963,[ 9 20] ; [ 6 14],[ 8.87755102 20.12244898] ; [ 6.12244898 13.87755102],0
n2,1,1.0,0.0,[8 6] ; [4 3],[8. 6.] ; [4. 3.],0
