Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,0.005813,7.607309,[ 1 17] ; [17 24],[ 5.49152542 12.50847458] ; [12.50847458 28.49152542],0
r2,1,0.011995,6.311573,[14  4] ; [40  1],[16.47457627  1.52542373] ; [37.52542373  3.47457627],0
p12,1,0.021595,5.278106,[ 2 16] ; [17 24],[ 5.79661017 12.20338983] ; [13.20338983 27.79661017],0
v2,1,0.047317,3.934077,[10  8] ; [33  8],[13.11864407  4.88135593] ; [29.88135593 11.11864407],0
a8,1,0.053897,3.715872,[ 4 13] ; [ 2 34],[ 1.9245283 15.0754717] ; [ 4.0754717 31.9245283],0
u2,1,0.054292,3.703704,[1 2] ; [8 1],[2.25 0.75] ; [6.75 2.25],0
u1,1,0.087193,2.925441,[ 1 17] ; [10 31],[ 3.3559322 14.6440678] ; [ 7.6440678 33.3559322],0
p6,1,0.095346,2.781711,[9 9] ; [29 11],[11.79310345  6.20689655] ; [26.20689655 13.79310345],0
p9,1,0.134381,2.241147,[15  3] ; [39  2],[16.47457627  1.52542373] ; [37.52542373  3.47457627],0
a6,1,0.141427,2.162364,[ 8 10] ; [26 14],[10.55172414  7.44827586] ; [23.44827586 16.55172414],0
u4,1,0.162678,1.949155,[ 2 16] ; [ 1 40],[ 0.91525424 17.08474576] ; [ 2.08474576 38.91525424],0
p8,1,0.197808,1.658483,[14  4] ; [37  4],[15.55932203  2.44067797] ; [35.44067797  5.55932203],0
s3,1,0.25435,1.299251,[13  5] ; [22 17],[11.05263158  6.94736842] ; [23.94736842 15.05263158],0
d2,1,0.256253,1.288889,[11  7] ; [18 22],[9. 9.] ; [20. 20.],0
b1,1,0.317116,1.000803,[10  8] ; [17 24],[8.23728814 9.76271186] ; [18.76271186 22.23728814],0
a1,1,0.32397,0.972852,[ 4 14] ; [ 5 36],[ 2.74576271 15.25423729] ; [ 6.25423729 34.74576271],0
n1,1,0.342782,0.9,[2 1] ; [2 4],[1.33333333 1.66666667] ; [2.66666667 3.33333333],0
a5,1,0.346932,0.884648,[13  5] ; [34  7],[14.33898305  3.66101695] ; [32.66101695  8.33898305],0
d1,1,0.40611,0.690159,[13  5] ; [25 16],[11.59322034  6.40677966] ; [26.40677966 14.59322034],0
p7,1,0.407048,0.687407,[16  2] ; [32  8],[14.89655172  3.10344828] ; [33.10344828  6.89655172],0
d5,1,0.407048,0.687407,[16  2] ; [32  8],[14.89655172  3.10344828] ; [33.10344828  6.89655172],0
s8,1,0.432088,0.617204,[13  5] ; [24 15],[11.68421053  6.31578947] ; [25.31578947 13.68421053],0
n5,1,0.437202,0.603616,[17  1] ; [36  5],[16.16949153  1.83050847] ; [36.83050847  4.16949153],0
r1,1,0.449758,0.571261,[15  3] ; [37  4],[15.86440678  2.13559322] ; [36.13559322  4.86440678],0
n3,1,0.490153,0.47619,[1 2] ; [4 3],[1.5 1.5] ; [3.5 3.5],0
s2,1,0.509108,0.435901,[12  6] ; [23 17],[10.86206897  7.13793103] ; [24.13793103 15.86206897],0
s7,1,0.557476,0.344094,[14  4] ; [26 11],[13.09090909  4.90909091] ; [26.90909091 10.09090909],0
b5,1,0.595485,0.28186,[ 7 11] ; [19 22],[ 7.93220339 10.06779661] ; [18.06779661 22.93220339],0
d3,1,0.635795,0.224284,[11  7] ; [27 13],[11.79310345  6.20689655] ; [26.20689655 13.79310345],0
v1,1,0.642414,0.215599,[15  3] ; [32  9],[14.33898305  3.66101695] ; [32.66101695  8.33898305],0
a3,1,0.642414,0.215599,[15  3] ; [32  9],[14.33898305  3.66101695] ; [32.66101695  8.33898305],0
p4,1,0.671475,0.179882,[16  2] ; [36  3],[16.42105263  1.57894737] ; [35.57894737  3.42105263],0
s5,1,0.7411,0.109162,[13  5] ; [29  9],[13.5  4.5] ; [28.5  9.5],0
s1,1,0.804277,0.061413,[ 1 17] ; [ 3 38],[ 1.22033898 16.77966102] ; [ 2.77966102 38.22033898],0
b4,1,0.831047,0.045522,[10  8] ; [24 17],[10.37288136  7.62711864] ; [23.62711864 17.37288136],0
p3,1,0.846736,0.037359,[14  4] ; [32  8],[14.27586207  3.72413793] ; [31.72413793  8.27586207],0
d4,1,0.87116,0.026304,[15  3] ; [34  6],[15.20689655  2.79310345] ; [33.79310345  6.20689655],0
p11,1,0.905624,0.014056,[16  2] ; [36  5],[15.86440678  2.13559322] ; [36.13559322  4.86440678],0
s6,1,0.905835,0.013993,[15  3] ; [32  7],[14.84210526  3.15789474] ; [32.15789474  6.84210526],0
r4,1,0.913145,0.011897,[17  1] ; [39  2],[17.08474576  0.91525424] ; [38.91525424  2.08474576],0
b3,1,0.920183,0.010041,[7 7] ; [15 16],[6.84444444 7.15555556] ; [15.15555556 15.84444444],0
b2,1,0.920183,0.010041,[7 7] ; [15 16],[6.84444444 7.15555556] ; [15.15555556 15.84444444],0
s4,1,0.922141,0.009553,[ 2 16] ; [ 4 35],[ 1.89473684 16.10526316] ; [ 4.10526316 34.89473684],0
a4,1,0.931248,0.007443,[9 9] ; [20 21],[8.84745763 9.15254237] ; [20.15254237 20.84745763],0
p2,1,0.969433,0.001468,[15  3] ; [34  7],[14.94915254  3.05084746] ; [34.05084746  6.94915254],0
u3,1,1.0,0.0,[2 1] ; [6 3],[2. 1.] ; [6. 3.],0
