Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,59.86098,[173  51] ; [ 99 138],[132.164859  91.835141] ; [139.835141  97.164859],1
p4,1,0.0,53.134646,[164  62] ; [ 94 147],[124.85653105 101.14346895] ; [133.14346895 107.85653105],1
p3,1,0.0,40.323277,[134  93] ; [ 72 169],[ 99.91880342 127.08119658] ; [106.08119658 134.91880342],1
p2,1,0.0,32.447089,[208  19] ; [171  70],[183.83119658  43.16880342] ; [195.16880342  45.83119658],1
p6,1,0.0,27.49577,[ 94 133] ; [ 46 194],[ 68.05139186 158.94860814] ; [ 71.94860814 168.05139186],1
p9,1,0.000115,14.875464,[193  33] ; [170  71],[175.67023555  50.32976445] ; [187.32976445  53.67023555],1
p10,1,0.000279,13.204945,[188  38] ; [165  75],[171.19742489  54.80257511] ; [181.80257511  58.19742489],1
p11,1,0.003305,8.631153,[189  39] ; [173  69],[175.60851064  52.39148936] ; [186.39148936  55.60851064],0
r4,1,0.008867,6.849398,[220   8] ; [219  23],[212.96170213  15.03829787] ; [226.03829787  15.96170213],0
a5,1,0.015836,5.821012,[178  50] ; [165  77],[166.39148936  61.60851064] ; [176.60851064  65.39148936],0
n5,1,0.020965,5.329659,[173  54] ; [159  80],[161.72532189  65.27467811] ; [170.27467811  68.72532189],0
p1,1,0.022823,5.181938,[ 20 207] ; [  9 232],[ 14.06623932 212.93376068] ; [ 14.93376068 226.06623932],0
d1,1,0.03051,4.680343,[144  84] ; [129 113],[132.43404255  95.56595745] ; [140.56595745 101.43404255],0
v1,1,0.031149,4.644706,[124  99] ; [107 128],[112.47379913 110.52620087] ; [118.52620087 116.47379913],0
d4,1,0.056218,3.645597,[195  33] ; [189  51],[187.07692308  40.92307692] ; [196.92307692  43.07692308],0
s8,1,0.061327,3.501121,[ 94 133] ; [ 80 162],[ 84.21748401 142.78251599] ; [ 89.78251599 152.21748401],0
v4,1,0.072019,3.236399,[221   7] ; [224  16],[216.79487179  11.20512821] ; [228.20512821  11.79487179],0
v2,1,0.075927,3.150003,[134  85] ; [120 107],[124.72197309  94.27802691] ; [129.27802691  97.72197309],0
n3,1,0.078057,3.104895,[18 15] ; [56 22],[22. 11.] ; [52. 26.],0
d3,1,0.080551,3.053754,[170  58] ; [162  79],[161.39872068  66.60127932] ; [170.60127932  70.39872068],0
n6,1,0.083167,3.001894,[188  39] ; [184  57],[180.43589744  46.56410256] ; [191.56410256  49.43589744],0
p5,1,0.084056,2.984684,[ 17 211] ; [  9 229],[ 12.72103004 215.27896996] ; [ 13.27896996 224.72103004],0
a7,1,0.093091,2.820086,[181  46] ; [177  65],[173.2750533  53.7249467] ; [184.7249467  57.2750533],0
u1,1,0.099244,2.717651,[ 33 195] ; [ 49 193],[ 39.7787234 188.2212766] ; [ 42.2212766 199.7787234],0
p12,1,0.10003,2.705063,[ 15 212] ; [  8 233],[ 11.15598291 215.84401709] ; [ 11.84401709 229.15598291],0
n4,1,0.122101,2.390158,[179  48] ; [176  66],[171.82302772  55.17697228] ; [183.17697228  58.82302772],0
s1,1,0.129539,2.29802,[  6 220] ; [ 13 226],[  9.2344086 216.7655914] ; [  9.7655914 229.2344086],0
d5,1,0.150099,2.071243,[189  39] ; [187  54],[182.78891258  45.21108742] ; [193.21108742  47.78891258],0
s7,1,0.225836,1.466895,[ 97 120] ; [ 89 139],[ 90.7011236 126.2988764] ; [ 95.2988764 132.7011236],0
b4,1,0.272904,1.20209,[130  98] ; [150  92],[135.82978723  92.17021277] ; [144.17021277  97.82978723],0
a3,1,0.342115,0.902491,[162  64] ; [163  78],[157.28051392  68.71948608] ; [167.71948608  73.28051392],0
n2,1,0.358375,0.84358,[24  9] ; [51 29],[21.90265487 11.09734513] ; [53.09734513 26.90265487],0
a1,1,0.404901,0.693722,[  7 221] ; [ 11 231],[  8.73191489 219.26808511] ; [  9.26808511 232.73191489],0
d2,1,0.456343,0.554848,[110 118] ; [108 133],[105.97867804 122.02132196] ; [112.02132196 128.97867804],0
a8,1,0.46418,0.535796,[ 30 169] ; [ 28 194],[ 27.41567696 171.58432304] ; [ 30.58432304 191.41567696],0
a4,1,0.486937,0.483286,[ 95 131] ; [109 132],[ 98.72376874 127.27623126] ; [105.27623126 135.72376874],0
r2,1,0.491088,0.474143,[215   9] ; [229  13],[213.4248927  10.5751073] ; [230.5751073  11.4248927],0
n1,1,0.498254,0.458654,[12 20] ; [25 56],[10.47787611 21.52212389] ; [26.52212389 54.47787611],0
s2,1,0.502725,0.44918,[ 89 138] ; [101 138],[ 92.55364807 134.44635193] ; [ 97.44635193 141.55364807],0
u2,1,0.525784,0.402533,[42 24] ; [45 32],[40.15384615 25.84615385] ; [46.84615385 30.15384615],0
v3,1,0.55454,0.349246,[ 87 132] ; [ 84 143],[ 83.96636771 135.03363229] ; [ 87.03363229 139.96636771],0
u3,1,0.594903,0.282752,[38 27] ; [49 29],[39.54545455 25.45454545] ; [47.45454545 30.54545455],0
s6,1,0.597213,0.279219,[133  93] ; [136 105],[130.17987152  95.82012848] ; [138.82012848 102.17987152],0
a6,1,0.602604,0.271086,[163  65] ; [167  74],[160.42643923  67.57356077] ; [169.57356077  71.42643923],0
s4,1,0.629543,0.23268,[ 23 202] ; [ 28 213],[ 24.62446352 200.37553648] ; [ 26.37553648 214.62446352],0
r3,1,0.642815,0.21508,[217  11] ; [228  14],[215.87234043  12.12765957] ; [229.12765957  12.87234043],0
s3,1,0.644572,0.212812,[110 114] ; [123 117],[112.48275862 111.51724138] ; [120.51724138 119.48275862],0
b2,1,0.666671,0.185521,[44 87] ; [53 94],[45.70863309 85.29136691] ; [51.29136691 95.70863309],0
b3,1,0.666671,0.185521,[44 87] ; [53 94],[45.70863309 85.29136691] ; [51.29136691 95.70863309],0
a2,1,0.681535,0.168404,[ 51 177] ; [ 58 184],[ 52.87659574 175.12340426] ; [ 56.12340426 185.87659574],0
b1,1,0.745852,0.10505,[ 90 138] ; [ 92 150],[ 88.2893617 139.7106383] ; [ 93.7106383 148.2893617],0
b5,1,0.812543,0.056239,[137  91] ; [148  94],[138.25531915  89.74468085] ; [146.74468085  95.25531915],0
u4,1,0.916713,0.010936,[  6 222] ; [  6 236],[  5.8212766 222.1787234] ; [  6.1787234 235.8212766],0
