Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,8.4e-05,15.468331,[21 40] ; [17  3],[28.61728395 32.38271605] ; [ 9.38271605 10.61728395],1
s8,1,0.001246,10.421178,[10 52] ; [10  9],[15.30864198 46.69135802] ; [ 4.69135802 14.30864198],0
s7,1,0.001777,9.766641,[16 44] ; [11  5],[21.31578947 38.68421053] ; [ 5.68421053 10.31578947],0
p7,1,0.002639,9.041402,[15 44] ; [12  7],[20.42307692 38.57692308] ; [ 6.57692308 12.42307692],0
p3,1,0.002844,8.904923,[17 44] ; [13  7],[22.59259259 38.40740741] ; [ 7.40740741 12.59259259],0
v2,1,0.0034,8.579125,[20 40] ; [13  5],[25.38461538 34.61538462] ; [ 7.61538462 10.38461538],0
a5,1,0.005733,7.63223,[31 31] ; [17  3],[36.29268293 25.70731707] ; [11.70731707  8.29268293],0
n5,1,0.007846,7.068319,[39 23] ; [18  1],[43.62962963 18.37037037] ; [13.37037037  5.62962963],0
a4,1,0.009294,6.765439,[17 44] ; [12  8],[21.83950617 39.16049383] ; [ 7.16049383 12.83950617],0
a2,1,0.012319,6.264392,[ 5 57] ; [ 6 14],[ 8.31707317 53.68292683] ; [ 2.68292683 17.31707317],0
s2,1,0.029539,4.735925,[17 44] ; [10  8],[20.84810127 40.15189873] ; [ 6.15189873 11.84810127],0
a3,1,0.029606,4.732042,[32 29] ; [16  4],[36.14814815 24.85185185] ; [11.85185185  8.14814815],0
p2,1,0.03241,4.576659,[39 21] ; [18  2],[42.75 17.25] ; [14.25  5.75],0
p9,1,0.032491,4.572414,[34 24] ; [17  3],[37.92307692 20.07692308] ; [13.07692308  6.92307692],0
d5,1,0.064809,3.409824,[39 23] ; [17  3],[42.34146341 19.65853659] ; [13.65853659  6.34146341],0
v1,1,0.069562,3.293331,[16 43] ; [9 9],[19.15584416 39.84415584] ; [ 5.84415584 12.15584416],0
u1,1,0.080406,3.056668,[ 6 56] ; [ 5 15],[ 8.31707317 53.68292683] ; [ 2.68292683 17.31707317],0
p5,1,0.085192,2.962963,[ 4 56] ; [ 4 16],[ 6. 54.] ; [ 2. 18.],0
n4,1,0.098341,2.732243,[37 25] ; [16  4],[40.07317073 21.92682927] ; [12.92682927  7.07317073],0
r2,1,0.100276,2.701147,[32 27] ; [13  4],[34.93421053 24.06578947] ; [10.06578947  6.93421053],0
v3,1,0.102513,2.66601,[14 47] ; [ 8 11],[16.775 44.225] ; [ 5.225 13.775],0
p8,1,0.115432,2.478225,[19 43] ; [10 10],[21.92682927 40.07317073] ; [ 7.07317073 12.92682927],0
b1,1,0.124116,2.364599,[25 37] ; [12  8],[27.97560976 34.02439024] ; [ 9.02439024 10.97560976],0
p11,1,0.124958,2.354054,[38 24] ; [16  4],[40.82926829 21.17073171] ; [13.17073171  6.82926829],0
b4,1,0.152037,2.051696,[42 20] ; [10 10],[39.31707317 22.68292683] ; [12.68292683  7.31707317],0
s6,1,0.161372,1.96132,[23 39] ; [10  8],[25.575 36.425] ; [ 7.425 10.575],0
a7,1,0.221563,1.494217,[27 34] ; [12  8],[29.37037037 31.62962963] ; [ 9.62962963 10.37037037],0
d1,1,0.250101,1.32274,[25 37] ; [11  9],[27.2195122 34.7804878] ; [ 8.7804878 11.2195122],0
n2,1,0.27737,1.179933,[18 12] ; [5 1],[19.16666667 10.83333333] ; [3.83333333 2.16666667],0
a6,1,0.303657,1.058065,[29 33] ; [12  8],[31. 31.] ; [10. 10.],0
s3,1,0.340738,0.907652,[19 40] ; [ 8 10],[20.68831169 38.31168831] ; [ 6.31168831 11.68831169],0
d2,1,0.358692,0.842467,[23 37] ; [10 10],[24.75 35.25] ; [ 8.25 11.75],0
a1,1,0.401595,0.703544,[ 3 59] ; [ 2 18],[ 3.7804878 58.2195122] ; [ 1.2195122 18.7804878],0
b5,1,0.424358,0.638216,[34 28] ; [13  7],[35.53658537 26.46341463] ; [11.46341463  8.53658537],0
n1,1,0.437813,0.602007,[10 20] ; [3 3],[10.83333333 19.16666667] ; [2.16666667 3.83333333],0
b2,1,0.47374,0.513239,[10 26] ; [5 8],[11.02040816 24.97959184] ; [3.97959184 9.02040816],0
b3,1,0.47374,0.513239,[10 26] ; [5 8],[11.02040816 24.97959184] ; [3.97959184 9.02040816],0
p10,1,0.50981,0.434458,[36 24] ; [13  6],[37.21518987 22.78481013] ; [11.78481013  7.21518987],0
v4,1,0.52013,0.413636,[42 18] ; [14  4],[43.07692308 16.92307692] ; [12.92307692  5.07692308],0
r3,1,0.568618,0.325,[39 21] ; [13  5],[40. 20.] ; [12.  6.],0
n3,1,0.582804,0.301724,[18 11] ; [3 3],[17.4 11.6] ; [3.6 2.4],0
u2,1,0.706063,0.142241,[10 19] ; [1 3],[ 9.66666667 19.33333333] ; [1.33333333 2.66666667],0
s4,1,0.745162,0.105641,[11 51] ; [ 4 15],[11.48148148 50.51851852] ; [ 3.51851852 15.48148148],0
s5,1,0.801965,0.062903,[10 52] ; [ 3 13],[10.33333333 51.66666667] ; [ 2.66666667 13.33333333],0
d4,1,0.802341,0.062659,[44 17] ; [15  5],[44.43209877 16.56790123] ; [14.56790123  5.43209877],0
r1,1,0.831568,0.045237,[18 44] ; [ 6 13],[18.37037037 43.62962963] ; [ 5.62962963 13.37037037],0
p1,1,0.855426,0.033197,[ 7 54] ; [ 2 18],[ 6.77777778 54.22222222] ; [ 2.22222222 17.77777778],0
d3,1,0.989943,0.000159,[34 28] ; [11  9],[34.02439024 27.97560976] ; [10.97560976  9.02439024],0
