Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,79.802455,[127  67] ; [ 36 146],[ 84.10106383 109.89893617] ; [ 78.89893617 103.10106383],1
p3,1,0.0,57.786776,[113  84] ; [ 35 147],[ 76.92875989 120.07124011] ; [ 71.07124011 110.92875989],1
p6,1,0.0,48.670873,[ 72 120] ; [ 13 168],[ 43.75335121 148.24664879] ; [ 41.24664879 139.75335121],1
p4,1,0.0,45.827645,[123  73] ; [ 51 131],[ 90.22222222 105.77777778] ; [83.77777778 98.22222222],1
p2,1,0.0,43.657396,[173  22] ; [108  75],[144.96031746  50.03968254] ; [136.03968254  46.96031746],1
r4,1,5e-06,21.022878,[172  26] ; [123  60],[153.30708661  44.69291339] ; [141.69291339  41.30708661],1
p10,1,0.000115,14.870779,[146  50] ; [100  80],[128.23404255  67.76595745] ; [117.76595745  62.23404255],1
v4,1,0.000237,13.510621,[183  13] ; [147  35],[171.11111111  24.88888889] ; [158.88888889  23.11111111],1
p9,1,0.000336,12.857303,[155  42] ; [110  68],[139.21333333  57.78666667] ; [125.78666667  52.21333333],1
n3,1,0.001933,9.612398,[37  6] ; [37 27],[29.73831776 13.26168224] ; [44.26168224 19.73831776],0
p11,1,0.002062,9.49364,[153  45] ; [115  68],[139.27559055  58.72440945] ; [128.72440945  54.27559055],0
r3,1,0.0021,9.459904,[182  16] ; [147  34],[171.87862797  26.12137203] ; [157.12137203  23.87862797],0
v1,1,0.003634,8.458078,[97 96] ; [ 64 117],[ 83.0828877 109.9171123] ; [ 77.9171123 103.0828877],0
v2,1,0.003708,8.421556,[107  85] ; [ 71 104],[93.1226158 98.8773842] ; [84.8773842 90.1226158],0
b3,1,0.006491,7.408696,[29 86] ; [42 56],[38.33333333 76.66666667] ; [32.66666667 65.33333333],0
b2,1,0.006491,7.408696,[29 86] ; [42 56],[38.33333333 76.66666667] ; [32.66666667 65.33333333],0
r1,1,0.006998,7.27357,[147  50] ; [113  70],[134.78947368  62.21052632] ; [125.21052632  57.78947368],0
v3,1,0.012504,6.237986,[ 66 126] ; [ 40 137],[ 55.15447154 136.84552846] ; [ 50.84552846 126.15447154],0
s6,1,0.020568,5.36301,[ 79 114] ; [ 54 129],[ 68.26861702 124.73138298] ; [ 64.73138298 118.26861702],0
n6,1,0.020996,5.327122,[157  40] ; [127  56],[147.23157895  49.76842105] ; [136.76842105  46.23157895],0
s3,1,0.027673,4.848348,[ 49 145] ; [ 29 152],[ 40.352 153.648] ; [ 37.648 143.352],0
p5,1,0.031149,4.644736,[ 20 177] ; [  8 175],[ 14.51578947 182.48421053] ; [ 13.48421053 169.51578947],0
a5,1,0.038173,4.297305,[136  62] ; [107  76],[126.28346457  71.71653543] ; [116.71653543  66.28346457],0
s5,1,0.072801,3.218709,[ 37 158] ; [ 22 158],[ 30.68 164.32] ; [ 28.32 151.68],0
r2,1,0.089636,2.880905,[177  18] ; [154  27],[171.66223404  23.33776596] ; [159.33776596  21.66223404],0
d1,1,0.10125,2.685751,[101  97] ; [ 78 105],[ 93.02362205 104.97637795] ; [85.97637795 97.02362205],0
p12,1,0.106821,2.600635,[  9 188] ; [  3 178],[  6.25396825 190.74603175] ; [  5.74603175 175.25396825],0
