Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,2.7e-05,17.616943,[ 2 17] ; [21  8],[9.10416667 9.89583333] ; [13.89583333 15.10416667],1
p11,1,7.7e-05,15.638528,[ 2 18] ; [20 10],[ 8.8 11.2] ; [13.2 16.8],1
n6,1,9.2e-05,15.291807,[ 5 14] ; [24  5],[11.47916667  7.52083333] ; [17.52083333 11.47916667],1
p2,1,0.000114,14.897126,[ 2 18] ; [19 10],[ 8.57142857 11.42857143] ; [12.42857143 16.57142857],1
p9,1,0.000275,13.230837,[ 4 15] ; [21  7],[10.10638298  8.89361702] ; [14.89361702 13.10638298],1
n3,1,0.000614,11.733333,[ 2 10] ; [9 1],[6. 6.] ; [5. 5.],1
s6,1,0.003752,8.4,[ 2 18] ; [14 14],[ 6.66666667 13.33333333] ; [ 9.33333333 18.66666667],0
d4,1,0.004418,8.103554,[ 9 11] ; [25  5],[13.6  6.4] ; [20.4  9.6],0
a1,1,0.007762,7.087486,[ 6 14] ; [ 1 29],[ 2.8 17.2] ; [ 4.2 25.8],0
d5,1,0.011743,6.349206,[10 10] ; [25  5],[14.  6.] ; [21.  9.],0
p4,1,0.020575,5.362448,[ 3 17] ; [14 16],[ 6.8 13.2] ; [10.2 19.8],0
p1,1,0.020906,5.334596,[ 5 15] ; [ 1 29],[ 2.4 17.6] ; [ 3.6 26.4],0
b5,1,0.020921,5.333333,[ 6 14] ; [19 11],[10. 10.] ; [15. 15.],0
n2,1,0.028607,4.791111,[4 8] ; [8 2],[6.54545455 5.45454545] ; [5.45454545 4.54545455],0
p7,1,0.035373,4.427083,[ 3 17] ; [13 17],[ 6.4 13.6] ; [ 9.6 20.4],0
v1,1,0.04893,3.877759,[ 3 17] ; [12 17],[ 6.12244898 13.87755102] ; [ 8.87755102 20.12244898],0
p8,1,0.050746,3.816621,[ 1 19] ; [ 8 22],[ 3.6 16.4] ; [ 5.4 24.6],0
a7,1,0.063816,3.435319,[ 6 14] ; [17 13],[ 9.2 10.8] ; [13.8 16.2],0
s7,1,0.07417,3.188243,[ 2 17] ; [ 9 18],[ 4.54347826 14.45652174] ; [ 6.45652174 20.54347826],0
b4,1,0.092194,2.835648,[10 10] ; [22  8],[12.8  7.2] ; [19.2 10.8],0
r1,1,0.103451,2.651515,[ 6 14] ; [16 14],[ 8.8 11.2] ; [13.2 16.8],0
a8,1,0.118299,2.439699,[ 2 18] ; [ 8 20],[ 4.16666667 15.83333333] ; [ 5.83333333 22.16666667],0
u2,1,0.121335,2.4,[1 9] ; [4 6],[2.5 7.5] ; [2.5 7.5],0
s2,1,0.128955,2.305043,[ 3 17] ; [10 19],[ 5.30612245 14.69387755] ; [ 7.69387755 21.30612245],0
v3,1,0.223733,1.480263,[ 3 17] ; [ 9 21],[ 4.8 15.2] ; [ 7.2 22.8],0
a5,1,0.238593,1.388889,[10 10] ; [20 10],[12.  8.] ; [18. 12.],0
s5,1,0.294894,1.097143,[ 2 18] ; [ 6 22],[ 3.33333333 16.66666667] ; [ 4.66666667 23.33333333],0
a3,1,0.325875,0.96522,[10  9] ; [20 10],[11.63265306  7.36734694] ; [18.36734694 11.63265306],0
s1,1,0.335924,0.925926,[ 3 17] ; [ 2 28],[ 2. 18.] ; [ 3. 27.],0
s4,1,0.335924,0.925926,[ 3 17] ; [ 2 28],[ 2. 18.] ; [ 3. 27.],0
d3,1,0.355226,0.854701,[ 8 12] ; [16 14],[ 9.6 10.4] ; [14.4 15.6],0
s3,1,0.358675,0.842527,[ 6 13] ; [13 16],[ 7.52083333 11.47916667] ; [11.47916667 17.52083333],0
d2,1,0.3864,0.750239,[ 9 10] ; [18 12],[10.46938776  8.53061224] ; [16.53061224 13.46938776],0
a2,1,0.505693,0.442968,[ 2 18] ; [ 5 25],[ 2.8 17.2] ; [ 4.2 25.8],0
b1,1,0.641758,0.21645,[12  8] ; [16 14],[11.2  8.8] ; [16.8 13.2],0
d1,1,0.641758,0.21645,[ 8 12] ; [14 16],[ 8.8 11.2] ; [13.2 16.8],0
p5,1,0.722339,0.126263,[ 2 18] ; [ 4 26],[ 2.4 17.6] ; [ 3.6 26.4],0
b2,1,0.728532,0.120464,[7 9] ; [ 8 13],[6.48648649 9.51351351] ; [ 8.51351351 12.48648649],0
b3,1,0.728532,0.120464,[7 9] ; [ 8 13],[6.48648649 9.51351351] ; [ 8.51351351 12.48648649],0
a6,1,0.728826,0.120192,[11  9] ; [15 15],[10.4  9.6] ; [15.6 14.4],0
p12,1,0.785493,0.074075,[ 1 19] ; [ 2 27],[ 1.2244898 18.7755102] ; [ 1.7755102 27.2244898],0
a4,1,0.801493,0.063209,[ 7 12] ; [10 20],[ 6.59183673 12.40816327] ; [10.40816327 19.59183673],0
r2,1,0.959196,0.002618,[11  8] ; [16 12],[10.91489362  8.08510638] ; [16.08510638 11.91489362],0
p3,1,1.0,0.0,[ 6 14] ; [ 9 21],[ 6. 14.] ; [ 9. 21.],0
n5,1,1.0,0.0,[16  4] ; [24  6],[16.  4.] ; [24.  6.],0
n1,1,1.0,0.0,[6 6] ; [5 5],[6. 6.] ; [5. 5.],0
