Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,175.572371,[182  20] ; [ 36 129],[119.98910082  82.01089918] ; [98.01089918 66.98910082],1
s7,1,0.0,65.2056,[148  42] ; [ 54 101],[111.24637681  78.75362319] ; [90.75362319 64.24637681],1
s6,1,0.0,64.948668,[180  20] ; [84 77],[146.26038781  53.73961219] ; [117.73961219  43.26038781],1
s8,1,0.0,57.25418,[143  59] ; [ 51 113],[107.07103825  94.92896175] ; [86.92896175 77.07103825],1
s5,1,0.0,28.570852,[105  88] ; [ 43 120],[ 80.23595506 112.76404494] ; [67.76404494 95.23595506],1
d4,1,0.000197,13.860128,[184  17] ; [129  37],[171.42506812  29.57493188] ; [141.57493188  24.42506812],1
d2,1,0.001038,10.757655,[127  75] ; [76 90],[111.42934783  90.57065217] ; [91.57065217 74.42934783],0
p12,1,0.001592,9.969145,[ 34 167] ; [ 10 154],[ 24.23013699 176.76986301] ; [ 19.76986301 144.23013699],0
s4,1,0.002713,8.990837,[ 46 154] ; [ 18 146],[ 35.16483516 164.83516484] ; [ 28.83516484 135.16483516],0
d1,1,0.00366,8.445215,[146  56] ; [96 70],[132.83695652  69.16304348] ; [109.16304348  56.83695652],0
a3,1,0.005441,7.726833,[167  34] ; [117  48],[155.96721311  45.03278689] ; [128.03278689  36.96721311],0
n5,1,0.009353,6.754134,[170  30] ; [123  43],[160.10928962  39.89071038] ; [132.89071038  33.10928962],0
p6,1,0.011806,6.339764,[110  90] ; [68 95],[ 98.07162534 101.92837466] ; [79.92837466 83.07162534],0
u1,1,0.012462,6.243869,[ 62 140] ; [ 32 134],[ 51.59782609 150.40217391] ; [ 42.40217391 123.59782609],0
u3,1,0.012851,6.189474,[29  6] ; [28 21],[23.75 11.25] ; [33.25 15.75],0
n4,1,0.02528,5.004611,[178  23] ; [133  33],[170.32970027  30.67029973] ; [140.67029973  25.32970027],0
a4,1,0.032733,4.5597,[112  90] ; [73 92],[101.82561308 100.17438692] ; [83.17438692 81.82561308],0
p4,1,0.034749,4.457448,[173  29] ; [128  38],[165.22282609  36.77717391] ; [135.77717391  30.22282609],0
u2,1,0.039343,4.246017,[25  9] ; [25 24],[20.48192771 13.51807229] ; [29.51807229 19.48192771],0
a2,1,0.044906,4.022166,[ 68 134] ; [ 40 126],[ 59.2826087 142.7173913] ; [ 48.7173913 117.2826087],0
a6,1,0.052633,3.75552,[134  67] ; [126  40],[142.39782016  58.60217984] ; [117.60217984  48.39782016],0
n1,1,0.057572,3.605983,[17 16] ; [ 5 15],[13.69811321 19.30188679] ; [ 8.30188679 11.69811321],0
s1,1,0.06723,3.349381,[  9 192] ; [  2 164],[  6.02452316 194.97547684] ; [  4.97547684 161.02452316],0
n6,1,0.074493,3.181128,[180  20] ; [139  27],[174.31693989  25.68306011] ; [144.68306011  21.31693989],0
r2,1,0.085512,2.956898,[199   2] ; [159   6],[196.60655738   4.39344262] ; [161.39344262   3.60655738],0
p1,1,0.100307,2.70066,[ 28 172] ; [ 14 151],[ 23.01369863 176.98630137] ; [ 18.98630137 146.01369863],0
d5,1,0.132285,2.265481,[176  25] ; [136  30],[170.8773842  30.1226158] ; [141.1226158  24.8773842],0
b2,1,0.17366,1.851059,[60 70] ; [40 67],[54.85232068 75.14767932] ; [45.14767932 61.85232068],0
b3,1,0.17366,1.851059,[60 70] ; [40 67],[54.85232068 75.14767932] ; [45.14767932 61.85232068],0
p9,1,0.174888,1.840536,[183  18] ; [142  22],[178.97260274  22.02739726] ; [146.02739726  17.97260274],0
v3,1,0.228893,1.44773,[97 95] ; [71 90],[ 91.37677054 100.62322946] ; [76.62322946 84.37677054],0
p2,1,0.238278,1.390752,[181  20] ; [142  23],[177.3852459  23.6147541] ; [145.6147541  19.3852459],0
p10,1,0.301214,1.068813,[179  22] ; [141  24],[175.73770492  25.26229508] ; [144.26229508  20.73770492],0
r4,1,0.317569,0.998932,[199   3] ; [161   5],[197.60869565   4.39130435] ; [162.39130435   3.60869565],0
v1,1,0.323048,0.976565,[123  71] ; [95 68],[118.46498599  75.53501401] ; [99.53501401 63.46498599],0
a1,1,0.350176,0.872821,[ 13 189] ; [  7 159],[ 10.97826087 191.02173913] ; [  9.02173913 156.97826087],0
a5,1,0.369313,0.805974,[168  34] ; [132  34],[164.67391304  37.32608696] ; [135.32608696  30.67391304],0
d3,1,0.389057,0.741887,[147  55] ; [114  52],[143.26630435  58.73369565] ; [117.73369565  48.26630435],0
v2,1,0.425321,0.635567,[119  75] ; [106  56],[122.61235955  71.38764045] ; [102.38764045  59.61235955],0
p5,1,0.516758,0.420359,[ 39 161] ; [ 28 138],[ 36.61202186 163.38797814] ; [ 30.38797814 135.61202186],0
v4,1,0.523683,0.406634,[198   4] ; [161   5],[197.05978261   4.94021739] ; [161.94021739   4.05978261],0
r3,1,0.525165,0.403737,[195   6] ; [159   7],[193.88010899   7.11989101] ; [160.11989101   5.88010899],0
p8,1,0.571254,0.320589,[135  66] ; [114  49],[137.49725275  63.50274725] ; [111.50274725  51.49725275],0
p7,1,0.584387,0.299196,[152  47] ; [130  35],[154.17032967  44.82967033] ; [127.82967033  37.17032967],0
a8,1,0.619515,0.24655,[ 25 166] ; [ 21 119],[ 26.54380665 164.45619335] ; [ 19.45619335 120.54380665],0
b5,1,0.670022,0.181577,[114  88] ; [90 76],[111.97826087  90.02173913] ; [92.02173913 73.97826087],0
b1,1,0.731478,0.117759,[ 90 112] ; [71 95],[ 88.375 113.625] ; [72.625 93.375],0
p11,1,0.81007,0.057761,[166  36] ; [138  28],[166.86956522  35.13043478] ; [137.13043478  28.86956522],0
b4,1,0.834376,0.04372,[119  83] ; [96 70],[118.01630435  83.98369565] ; [96.98369565 69.01630435],0
n2,1,0.855652,0.033092,[24  9] ; [15  5],[24.28301887  8.71698113] ; [14.71698113  5.28301887],0
a7,1,0.873238,0.025455,[148  53] ; [121  45],[147.32697548  53.67302452] ; [121.67302452  44.32697548],0
n3,1,0.916002,0.011124,[26  7] ; [16  4],[26.1509434  6.8490566] ; [15.8490566  4.1509434],0
