Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n6,1,0.0,31.38959,[32 17] ; [328  28],[43.55555556  5.44444444] ; [316.44444444  39.55555556],1
p9,1,0.000206,13.778807,[34 15] ; [316  40],[42.34567901  6.65432099] ; [307.65432099  48.34567901],1
s5,1,0.004735,7.977994,[ 9 34] ; [148 193],[17.58072917 25.41927083] ; [139.41927083 201.58072917],0
p10,1,0.005761,7.623721,[34 14] ; [307  49],[40.51485149  7.48514851] ; [300.48514851  55.51485149],0
v3,1,0.006124,7.513321,[12 36] ; [158 186],[20.81632653 27.18367347] ; [149.18367347 194.81632653],0
p5,1,0.006912,7.295602,[ 1 48] ; [ 59 294],[ 7.31343284 41.68656716] ; [ 52.68656716 300.31343284],0
p4,1,0.007518,7.144823,[23 26] ; [236 119],[31.41336634 17.58663366] ; [227.58663366 127.41336634],0
p8,1,0.010359,6.572179,[18 31] ; [199 155],[26.38461538 22.61538462] ; [190.61538462 163.38461538],0
d1,1,0.011274,6.421616,[23 26] ; [234 123],[31.01724138 17.98275862] ; [225.98275862 131.01724138],0
v1,1,0.020801,5.343362,[19 28] ; [201 144],[26.37755102 20.62244898] ; [193.62244898 151.37755102],0
s6,1,0.040128,4.212478,[36 13] ; [296  52],[40.97732997  8.02267003] ; [291.02267003  56.97732997],0
p6,1,0.044198,4.048969,[14 34] ; [157 196],[20.46882793 27.53117207] ; [150.53117207 202.46882793],0
r2,1,0.046624,3.958894,[43  4] ; [343  10],[45.355  1.645] ; [340.645  12.355],0
a8,1,0.049469,3.859359,[ 3 41] ; [ 63 273],[ 7.64210526 36.35789474] ; [ 58.35789474 277.64210526],0
p11,1,0.052074,3.773396,[35 14] ; [296  61],[39.94827586  9.05172414] ; [291.05172414  65.94827586],0
s8,1,0.052947,3.745577,[23 26] ; [218 137],[29.23019802 19.76980198] ; [211.76980198 143.23019802],0
n1,1,0.075566,3.15778,[3 8] ; [36 28],[5.72 5.28] ; [33.28 30.72],0
s2,1,0.084921,2.968103,[34 15] ; [286  71],[38.62068966 10.37931034] ; [281.37931034  75.62068966],0
d5,1,0.09115,2.853943,[36 13] ; [295  59],[40.24565757  8.75434243] ; [290.75434243  63.24565757],0
s1,1,0.095732,2.775252,[ 5 44] ; [ 16 336],[ 2.56608479 46.43391521] ; [ 18.43391521 333.56608479],0
p3,1,0.104632,2.633482,[22 27] ; [203 152],[27.28960396 21.71039604] ; [197.71039604 157.28960396],0
u2,1,0.146507,2.10825,[11  4] ; [43 38],[8.4375 6.5625] ; [45.5625 35.4375],0
p1,1,0.158869,1.984954,[ 2 47] ; [ 37 318],[ 4.73019802 44.26980198] ; [ 34.26980198 320.73019802],0
b3,1,0.173725,1.850502,[ 9 24] ; [ 91 139],[12.54752852 20.45247148] ; [ 87.45247148 142.54752852],0
b2,1,0.173725,1.850502,[ 9 24] ; [ 91 139],[12.54752852 20.45247148] ; [ 87.45247148 142.54752852],0
p7,1,0.174494,1.843908,[29 20] ; [239 108],[33.16161616 15.83838384] ; [234.83838384 112.16161616],0
n3,1,0.180904,1.790182,[9 1] ; [46 20],[7.23684211 2.76315789] ; [47.76315789 18.23684211],0
a3,1,0.207377,1.589646,[34 15] ; [276  80],[37.50617284 11.49382716] ; [272.49382716  83.50617284],0
p12,1,0.213215,1.549462,[ 3 45] ; [ 44 311],[ 5.59801489 42.40198511] ; [ 41.40198511 313.59801489],0
r4,1,0.226755,1.461099,[43  6] ; [331  26],[45.13793103  3.86206897] ; [328.86206897  28.13793103],0
r1,1,0.235351,1.408227,[38 11] ; [300  56],[40.89382716  8.10617284] ; [297.10617284  58.89382716],0
d3,1,0.267013,1.23203,[38 11] ; [248 107],[34.68811881 14.31188119] ; [251.31188119 103.68811881],0
s7,1,0.273162,1.2008,[28 17] ; [243 103],[31.18925831 13.81074169] ; [239.81074169 106.18925831],0
a4,1,0.342687,0.900354,[20 29] ; [171 185],[23.10864198 25.89135802] ; [167.89135802 188.10864198],0
d2,1,0.34736,0.883078,[23 26] ; [192 163],[26.07673267 22.92326733] ; [188.92326733 166.07673267],0
u1,1,0.397696,0.715281,[ 8 41] ; [ 77 280],[10.25862069 38.74137931] ; [ 74.74137931 282.25862069],0
n2,1,0.412849,0.670581,[8 3] ; [54 11],[8.97368421 2.02631579] ; [53.02631579 11.97368421],0
d4,1,0.415908,0.661848,[39 10] ; [298  56],[40.9751861  8.0248139] ; [296.0248139  57.9751861],0
b4,1,0.481446,0.495586,[31 18] ; [207 150],[28.72413793 20.27586207] ; [209.27586207 147.72413793],0
a2,1,0.508102,0.437974,[11 38] ; [ 96 261],[12.9137931 36.0862069] ; [ 94.0862069 262.9137931],0
a6,1,0.553054,0.351875,[30 19] ; [232 122],[31.8560794 17.1439206] ; [230.1439206 123.8560794],0
v4,1,0.589655,0.290883,[45  3] ; [340  16],[45.74257426  2.25742574] ; [339.25742574  16.74257426],0
u3,1,0.589976,0.290381,[10  5] ; [48 33],[9.0625 5.9375] ; [48.9375 32.0625],0
p2,1,0.669035,0.182733,[41  8] ; [306  50],[41.98271605  7.01728395] ; [305.01728395  50.98271605],0
b1,1,0.702737,0.145641,[20 29] ; [156 201],[21.24137931 27.75862069] ; [154.75862069 202.24137931],0
b5,1,0.720612,0.127907,[30 19] ; [209 148],[28.84482759 20.15517241] ; [210.15517241 146.84482759],0
s4,1,0.811855,0.05666,[10 39] ; [ 67 286],[ 9.38557214 39.61442786] ; [ 67.61442786 285.38557214],0
a1,1,0.882572,0.021818,[ 3 46] ; [ 20 337],[ 2.77586207 46.22413793] ; [ 20.22413793 336.77586207],0
r3,1,0.895423,0.017278,[47  2] ; [340  16],[46.82222222  2.17777778] ; [340.17777778  15.82222222],0
a7,1,0.936601,0.006327,[34 15] ; [249 107],[34.23950617 14.76049383] ; [248.76049383 107.23950617],0
a5,1,0.951055,0.003768,[37 12] ; [271  86],[37.17241379 11.82758621] ; [270.82758621  86.17241379],0
v2,1,0.988561,0.000206,[27 21] ; [192 150],[26.95384615 21.04615385] ; [192.04615385 149.95384615],0
