Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,59.689111,[152  27] ; [62 79],[119.70625  59.29375] ; [94.29375 46.70625],1
p7,1,0.0,39.045209,[144  33] ; [65 71],[118.1884984  58.8115016] ; [90.8115016 45.1884984],1
p8,1,0.0,33.504413,[125  52] ; [52 85],[99.77388535 77.22611465] ; [77.22611465 59.77388535],1
p6,1,0.0,27.754573,[91 84] ; [ 32 108],[ 68.33333333 106.66666667] ; [54.66666667 85.33333333],1
p5,1,8.5e-05,15.448834,[ 31 148] ; [  5 139],[ 19.9504644 159.0495356] ; [ 16.0495356 127.9504644],1
v1,1,0.00012,14.797707,[133  43] ; [77 63],[116.96202532  59.03797468] ; [93.03797468 46.96202532],1
s8,1,0.000199,13.842764,[107  69] ; [57 86],[90.48275862 85.51724138] ; [73.51724138 69.48275862],1
p2,1,0.000261,13.328475,[164  15] ; [111  33],[152.3993808  26.6006192] ; [122.6006192  21.3993808],1
p9,1,0.000647,11.636461,[166  12] ; [112  27],[156.10094637  21.89905363] ; [121.89905363  17.10094637],1
p10,1,0.000806,11.226905,[161  17] ; [109  33],[150.1875  27.8125] ; [119.8125  22.1875],1
p1,1,0.001094,10.661892,[ 23 155] ; [  4 140],[ 14.92546584 163.07453416] ; [ 12.07453416 131.92546584],0
s5,1,0.001546,10.022459,[78 91] ; [39 98],[ 64.61764706 104.38235294] ; [52.38235294 84.61764706],0
n5,1,0.001844,9.698529,[147  31] ; [96 46],[135.16875  42.83125] ; [107.83125  34.16875],0
r4,1,0.003506,8.523236,[170   9] ; [124  21],[162.42592593  16.57407407] ; [131.57407407  13.42592593],0
b1,1,0.004398,8.111722,[ 74 105] ; [ 38 107],[ 61.87654321 117.12345679] ; [50.12345679 94.87654321],0
a5,1,0.004447,8.091679,[162  17] ; [115  30],[153.03395062  25.96604938] ; [123.96604938  21.03395062],0
n2,1,0.006387,7.437873,[21  2] ; [21 15],[16.37288136  6.62711864] ; [25.62711864 10.37288136],0
s6,1,0.00687,7.306748,[133  42] ; [88 54],[122.00315457  52.99684543] ; [98.99684543 43.00315457],0
u1,1,0.011714,6.35364,[ 61 118] ; [ 31 114],[ 50.82716049 128.17283951] ; [ 41.17283951 103.82716049],0
p12,1,0.012263,6.272405,[ 27 151] ; [  9 134],[ 19.96261682 158.03738318] ; [ 16.03738318 126.96261682],0
v4,1,0.01246,6.244263,[174   4] ; [132  12],[169.1552795   8.8447205] ; [136.8447205   7.1552795],0
a2,1,0.015948,5.808586,[ 75 104] ; [ 42 103],[ 64.63888889 114.36111111] ; [52.36111111 92.63888889],0
s7,1,0.018957,5.505518,[104  64] ; [68 72],[93.81818182 74.18181818] ; [78.18181818 61.81818182],0
n1,1,0.033492,4.520472,[12 11] ; [ 9 27],[ 8.18644068 14.81355932] ; [12.81355932 23.18644068],0
n4,1,0.055944,3.65372,[153  25] ; [112  32],[146.49068323  31.50931677] ; [118.50931677  25.49068323],0
n6,1,0.081433,3.03606,[160  17] ; [120  23],[154.875  22.125] ; [125.125  17.875],0
b3,1,0.110042,2.553622,[53 69] ; [29 60],[47.41232227 74.58767773] ; [34.58767773 54.41232227],0
b2,1,0.110042,2.553622,[53 69] ; [29 60],[47.41232227 74.58767773] ; [34.58767773 54.41232227],0
a3,1,0.114052,2.497154,[153  25] ; [115  30],[147.69040248  30.30959752] ; [120.30959752  24.69040248],0
d2,1,0.150573,2.066432,[139  40] ; [101  42],[133.41614907  45.58385093] ; [106.58385093  36.41614907],0
a6,1,0.182294,1.778819,[138  40] ; [103  42],[132.81114551  45.18885449] ; [108.18885449  36.81114551],0
r2,1,0.198721,1.651751,[173   5] ; [133   8],[170.7460815   7.2539185] ; [135.2539185   5.7460815],0
n3,1,0.200209,1.64085,[19  4] ; [25 12],[16.86666667  6.13333333] ; [27.13333333  9.86666667],0
u4,1,0.235518,1.407223,[  8 171] ; [  3 142],[  6.07716049 172.92283951] ; [  4.92283951 140.07716049],0
v3,1,0.284195,1.146921,[107  67] ; [76 61],[102.38585209  71.61414791] ; [80.61414791 56.38585209],0
u3,1,0.332762,0.93812,[18  8] ; [17 13],[16.25  9.75] ; [18.75 11.25],0
s3,1,0.376092,0.783438,[105  72] ; [75 63],[101.14285714  75.85714286] ; [78.85714286 59.14285714],0
s2,1,0.37623,0.782985,[104  72] ; [78 66],[100.1  75.9] ; [81.9 62.1],0
b5,1,0.406618,0.688668,[108  71] ; [94 51],[111.59876543  67.40123457] ; [90.40123457 54.59876543],0
