Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,89.197152,[ 80 113] ; [384 103],[131.69411765  61.30588235] ; [332.30588235 154.69411765],1
d3,1,0.0,76.441506,[ 86 107] ; [385 103],[133.4845815  59.5154185] ; [337.5154185 150.4845815],1
a2,1,0.0,39.099117,[ 18 175] ; [160 330],[ 50.29868228 142.70131772] ; [127.70131772 362.29868228],1
u1,1,0.0,27.507273,[ 14 179] ; [123 367],[ 38.71303075 154.28696925] ; [ 98.28696925 391.71303075],1
b5,1,1.3e-05,19.045711,[ 91 102] ; [320 170],[116.13909224  76.86090776] ; [294.86090776 195.13909224],1
r4,1,8.3e-05,15.478416,[168  25] ; [468  22],[179.71888726  13.28111274] ; [456.28111274  33.71888726],1
r2,1,0.000735,11.399524,[173  17] ; [470  14],[181.2611276   8.7388724] ; [461.7388724  22.2611276],1
d1,1,0.00158,9.983099,[100  93] ; [318 172],[118.11713031  74.88286969] ; [299.88286969 190.11713031],0
b1,1,0.001757,9.787348,[94 99] ; [175 315],[ 76.01317716 116.98682284] ; [192.98682284 297.01317716],0
r1,1,0.003107,8.743483,[147  46] ; [417  70],[160.07647059  32.92352941] ; [403.92352941  83.07647059],0
d5,1,0.013675,6.079636,[149  43] ; [417  71],[159.81176471  32.18823529] ; [406.18823529  81.81176471],0
d4,1,0.017161,5.679873,[150  42] ; [418  70],[160.37647059  31.62352941] ; [407.62352941  80.37647059],0
a5,1,0.022139,5.234829,[137  56] ; [388 102],[148.35285505  44.64714495] ; [376.64714495 113.35285505],0
u3,1,0.023502,5.131013,[23 29] ; [79 47],[29.79775281 22.20224719] ; [72.20224719 53.79775281],0
s7,1,0.023834,5.106669,[113  73] ; [236 227],[100.02157165  85.97842835] ; [248.97842835 214.02157165],0
b3,1,0.034271,4.481135,[61 70] ; [108 194],[51.12933025 79.87066975] ; [117.87066975 184.12933025],0
b2,1,0.034271,4.481135,[61 70] ; [108 194],[51.12933025 79.87066975] ; [117.87066975 184.12933025],0
p4,1,0.050721,3.81747,[109  81] ; [318 168],[120.0147929  69.9852071] ; [306.9852071 179.0147929],0
v4,1,0.057391,3.611211,[178  13] ; [472  17],[182.57352941   8.42647059] ; [467.42647059  21.57352941],0
s8,1,0.062926,3.458529,[102  91] ; [218 267],[ 91.09144543 101.90855457] ; [228.90855457 256.09144543],0
a8,1,0.080527,3.054224,[ 23 159] ; [ 80 355],[ 30.38249595 151.61750405] ; [ 72.61750405 362.38249595],0
v2,1,0.098407,2.73117,[100  86] ; [287 185],[109.39513678  76.60486322] ; [277.60486322 194.39513678],0
s5,1,0.135582,2.227402,[ 70 114] ; [149 318],[ 61.89861751 122.10138249] ; [157.10138249 309.89861751],0
b4,1,0.189868,1.718642,[104  89] ; [291 199],[111.61786237  81.38213763] ; [283.38213763 206.61786237],0
p10,1,0.201467,1.63171,[152  37] ; [409  75],[157.54680535  31.45319465] ; [403.45319465  80.54680535],0
u2,1,0.23859,1.388903,[25 26] ; [74 52],[28.52542373 22.47457627] ; [70.47457627 55.52542373],0
