Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,115.989168,[168  20] ; [ 2 34],[142.67857143  45.32142857] ; [27.32142857  8.67857143],1
p11,1,0.0,64.984835,[158  30] ; [ 7 29],[138.48214286  49.51785714] ; [26.51785714  9.48214286],1
v4,1,0.0,51.936649,[176  11] ; [18 18],[162.68161435  24.31838565] ; [31.31838565  4.68161435],1
p10,1,0.0,42.453831,[155  31] ; [11 24],[139.71040724  46.28959276] ; [26.28959276  8.71040724],1
p9,1,0.0,40.927278,[157  29] ; [11 22],[142.68493151  43.31506849] ; [25.31506849  7.68493151],1
p2,1,0.0,36.794137,[149  37] ; [11 25],[134.05405405  51.94594595] ; [25.94594595 10.05405405],1
n6,1,0.0,28.627816,[163  24] ; [17 18],[151.62162162  35.37837838] ; [28.37837838  6.62162162],1
r1,1,0.0,27.111767,[140  47] ; [11 25],[126.62331839  60.37668161] ; [24.37668161 11.62331839],1
r2,1,4e-06,21.266928,[172  14] ; [22 12],[164.01818182  21.98181818] ; [29.98181818  4.01818182],1
a1,1,0.000133,14.599811,[  6 182] ; [ 7 29],[ 10.91071429 177.08928571] ; [ 2.08928571 33.91071429],1
d4,1,0.000186,13.963745,[145  42] ; [17 19],[135.84753363  51.15246637] ; [26.15246637  9.84753363],1
n3,1,0.000532,11.999357,[35  8] ; [ 8 13],[28.890625 14.109375] ; [14.109375  6.890625],1
v2,1,0.000558,11.91116,[98 81] ; [ 8 27],[88.6635514 90.3364486] ; [17.3364486 17.6635514],1
v1,1,0.000897,11.028761,[97 88] ; [ 8 28],[87.8959276 97.1040724] ; [17.1040724 18.8959276],1
p7,1,0.00098,10.864063,[110  77] ; [10 25],[101.08108108  85.91891892] ; [18.91891892 16.08108108],1
a7,1,0.001569,9.995821,[130  58] ; [15 21],[121.69642857  66.30357143] ; [23.30357143 12.69642857],0
d5,1,0.001902,9.641306,[146  42] ; [19 17],[138.48214286  49.51785714] ; [26.51785714  9.48214286],0
p8,1,0.001949,9.597377,[95 90] ; [ 8 27],[86.61363636 98.38636364] ; [16.38636364 18.61363636],0
p3,1,0.002384,9.227879,[87 99] ; [ 7 29],[ 78.75675676 107.24324324] ; [15.24324324 20.75675676],0
