Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,124.869432,[14 14] ; [614  19],[26.602118  1.397882] ; [601.397882  31.602118],1
r2,1,0.0,57.490521,[20  8] ; [615  14],[27.06240487  0.93759513] ; [607.93759513  21.06240487],1
r3,1,0.0,35.962351,[21  7] ; [612  18],[26.93617021  1.06382979] ; [606.06382979  23.93617021],1
p9,1,0.0,29.614562,[11 16] ; [517 108],[21.86503067  5.13496933] ; [506.13496933 118.86503067],1
p10,1,0.0,29.273181,[10 17] ; [505 122],[21.26146789  5.73853211] ; [493.73853211 133.26146789],1
n6,1,3e-06,21.949682,[13 14] ; [526 104],[22.15068493  4.84931507] ; [516.84931507 113.15068493],1
p2,1,7e-06,20.164041,[14 14] ; [526 105],[22.94385432  5.05614568] ; [517.05614568 113.94385432],1
p11,1,9.6e-05,15.214428,[13 15] ; [495 138],[21.51891074  6.48108926] ; [486.48108926 146.51891074],1
a6,1,0.000325,12.919871,[11 17] ; [449 182],[19.5447648  8.4552352] ; [440.4552352 190.5447648],1
p7,1,0.000958,10.907161,[ 9 19] ; [389 227],[17.30434783 10.69565217] ; [380.69565217 235.30434783],1
s1,1,0.001126,10.608042,[ 4 24] ; [ 18 603],[ 0.94915254 27.05084746] ; [ 21.05084746 599.94915254],0
d3,1,0.003312,8.627146,[13 15] ; [456 176],[19.8969697  8.1030303] ; [449.1030303 182.8969697],0
s6,1,0.004093,8.241995,[11 16] ; [422 204],[17.90352221  9.09647779] ; [415.09647779 210.90352221],0
u3,1,0.005304,7.772836,[2 8] ; [114  64],[6.17021277 3.82978723] ; [109.82978723  68.17021277],0
n5,1,0.006248,7.477324,[14 14] ; [462 166],[20.31707317  7.68292683] ; [455.68292683 172.31707317],0
p4,1,0.008395,6.94716,[ 9 19] ; [361 268],[15.76864536 12.23135464] ; [354.23135464 274.76864536],0
b1,1,0.012551,6.231361,[17 11] ; [236 397],[10.71709531 17.28290469] ; [242.28290469 390.71709531],0
d1,1,0.017952,5.600852,[11 17] ; [390 243],[16.98638427 11.01361573] ; [384.01361573 248.98638427],0
s8,1,0.018854,5.515052,[ 6 22] ; [276 353],[12.01826484 15.98173516] ; [269.98173516 359.01826484],0
b5,1,0.01886,5.514464,[11 17] ; [389 244],[16.94402421 11.05597579] ; [383.05597579 249.94402421],0
v3,1,0.022107,5.237335,[ 5 23] ; [239 368],[10.75905512 17.24094488] ; [233.24094488 373.75905512],0
p3,1,0.024257,5.076169,[ 7 21] ; [295 337],[12.81212121 15.18787879] ; [289.18787879 342.81212121],0
n3,1,0.026085,4.95036,[6 7] ; [102  34],[9.42281879 3.57718121] ; [98.57718121 37.42281879],0
s2,1,0.030603,4.675081,[ 8 19] ; [318 307],[13.5 13.5] ; [312.5 312.5],0
u1,1,0.030686,4.670466,[ 1 27] ; [127 506],[ 5.42208775 22.57791225] ; [122.57791225 510.42208775],0
a1,1,0.03279,4.55672,[ 3 25] ; [ 20 613],[ 0.97428139 27.02571861] ; [ 22.02571861 610.97428139],0
a7,1,0.034975,4.446412,[16 12] ; [473 158],[20.77693475  7.22306525] ; [468.22306525 162.77693475],0
d5,1,0.047693,3.920756,[19  9] ; [521 110],[22.94385432  5.05614568] ; [517.05614568 113.94385432],0
p8,1,0.052363,3.764123,[ 9 19] ; [317 306],[14.02150538 13.97849462] ; [311.97849462 311.02150538],0
a2,1,0.053408,3.731112,[ 3 25] ; [172 461],[ 7.41301059 20.58698941] ; [167.58698941 465.41301059],0
v1,1,0.060768,3.5163,[10 18] ; [333 286],[14.8438949 13.1561051] ; [328.1561051 290.8438949],0
s7,1,0.074684,3.176949,[ 7 17] ; [288 316],[11.27388535 12.72611465] ; [283.72611465 320.27388535],0
p6,1,0.084742,2.971519,[ 5 23] ; [209 415],[ 9.19018405 18.80981595] ; [204.80981595 419.19018405],0
n4,1,0.125533,2.346894,[18 10] ; [485 146],[21.37177542  6.62822458] ; [481.62822458 149.37177542],0
a5,1,0.1655,1.923242,[18 10] ; [480 153],[21.09531014  6.90468986] ; [476.90468986 156.09531014],0
v2,1,0.178281,1.811897,[13 15] ; [359 247],[16.42902208 11.57097792] ; [355.57097792 250.42902208],0
n2,1,0.228434,1.450586,[8 6] ; [100  38],[9.94736842 4.05263158] ; [98.05263158 39.94736842],0
s3,1,0.236043,1.404069,[12 15] ; [349 274],[14.99538462 12.00461538] ; [346.00461538 276.99538462],0
s5,1,0.284943,1.143363,[ 6 22] ; [190 424],[ 8.5482866 19.4517134] ; [187.4517134 426.5482866],0
d4,1,0.419138,0.652731,[22  6] ; [531  99],[23.53191489  4.46808511] ; [529.46808511 100.53191489],0
u4,1,0.420129,0.649955,[ 1 27] ; [ 10 623],[ 0.46596067 27.53403933] ; [ 10.53403933 622.46596067],0
d2,1,0.510773,0.432482,[12 16] ; [310 320],[13.70212766 14.29787234] ; [308.29787234 321.70212766],0
a3,1,0.554106,0.350012,[18  9] ; [453 177],[19.35616438  7.64383562] ; [451.64383562 178.35616438],0
u2,1,0.584796,0.298546,[5 5] ; [104  73],[5.82887701 4.17112299] ; [103.17112299  73.82887701],0
n1,1,0.585544,0.297357,[6 8] ; [49 89],[5.06578947 8.93421053] ; [49.93421053 88.06578947],0
p1,1,0.649051,0.207099,[ 1 27] ; [ 35 593],[ 1.53658537 26.46341463] ; [ 34.46341463 593.53658537],0
a4,1,0.668478,0.183388,[12 16] ; [296 334],[13.10638298 14.89361702] ; [294.89361702 335.10638298],0
s4,1,0.740237,0.109918,[ 4 24] ; [104 520],[ 4.63803681 23.36196319] ; [103.36196319 520.63803681],0
a8,1,0.805021,0.060937,[ 3 22] ; [ 78 490],[ 3.4148398 21.5851602] ; [ 77.5851602 490.4148398],0
b2,1,0.831627,0.045205,[ 6 12] ; [131 235],[ 6.421875 11.578125] ; [130.578125 235.421875],0
b3,1,0.831627,0.045205,[ 6 12] ; [131 235],[ 6.421875 11.578125] ; [130.578125 235.421875],0
b4,1,0.877458,0.023775,[16 12] ; [371 262],[16.39334342 11.60665658] ; [370.60665658 262.39334342],0
