Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,60.902044,[32 17] ; [317  11],[45.36074271  3.63925729] ; [303.63925729  24.36074271],1
r2,1,0.0,27.333902,[40  9] ; [318   7],[46.90374332  2.09625668] ; [311.09625668  13.90374332],1
r3,1,1.4e-05,18.802279,[40  8] ; [319   9],[45.82978723  2.17021277] ; [313.17021277  14.82978723],1
v4,1,0.000198,13.851944,[42  7] ; [317   9],[46.90933333  2.09066667] ; [312.09066667  13.90933333],1
u1,1,0.003625,8.462915,[ 4 45] ; [ 90 238],[12.21750663 36.78249337] ; [ 81.78249337 246.21750663],0
n4,1,0.005548,7.691619,[33 16] ; [274  53],[40.00797872  8.99202128] ; [266.99202128  60.00797872],0
a2,1,0.014996,5.916986,[ 9 40] ; [118 210],[16.5066313 32.4933687] ; [110.4933687 217.5066313],0
p7,1,0.025844,4.966415,[26 22] ; [222  94],[32.7032967 15.2967033] ; [215.2967033 100.7032967],0
d3,1,0.029738,4.724403,[30 19] ; [248  79],[36.2287234 12.7712766] ; [241.7712766  85.2287234],0
p2,1,0.032429,4.57569,[37 11] ; [286  38],[41.67741935  6.32258065] ; [281.32258065  42.67741935],0
n3,1,0.044025,4.055622,[6 7] ; [44 15],[9.02777778 3.97222222] ; [40.97222222 18.02777778],0
a6,1,0.052052,3.774112,[29 20] ; [237  89],[34.75733333 14.24266667] ; [231.24266667  94.75733333],0
s7,1,0.053679,3.722647,[20 27] ; [179 132],[26.12569832 20.87430168] ; [172.87430168 138.12569832],0
s8,1,0.058665,3.574719,[20 29] ; [178 144],[26.1509434 22.8490566] ; [171.8490566 150.1509434],0
b1,1,0.120442,2.411567,[25 24] ; [129 199],[20.01591512 28.98408488] ; [133.98408488 194.01591512],0
a7,1,0.123811,2.36844,[32 17] ; [248  80],[36.39257294 12.60742706] ; [243.60742706  84.39257294],0
p12,1,0.136773,2.213894,[ 2 46] ; [ 36 287],[ 4.91644205 43.08355795] ; [ 33.08355795 289.91644205],0
d2,1,0.139702,2.181239,[24 25] ; [196 130],[28.74666667 20.25333333] ; [191.25333333 134.74666667],0
p8,1,0.156865,2.004187,[24 23] ; [198 122],[28.43051771 18.56948229] ; [193.56948229 126.43051771],0
a8,1,0.168628,1.895094,[ 4 42] ; [ 48 241],[ 7.14029851 38.85970149] ; [ 44.85970149 244.14029851],0
d1,1,0.209218,1.576828,[30 19] ; [230  98],[33.79310345 15.20689655] ; [226.20689655 101.79310345],0
p5,1,0.228403,1.450777,[ 4 45] ; [ 47 277],[ 6.6997319 42.3002681] ; [ 44.3002681 279.6997319],0
n5,1,0.238031,1.392218,[37 12] ; [269  57],[39.984  9.016] ; [266.016  59.984],0
n6,1,0.244839,1.352516,[40  9] ; [284  40],[42.56300268  6.43699732] ; [281.43699732  42.56300268],0
b3,1,0.254809,1.296745,[10 19] ; [100 119],[12.86290323 16.13709677] ; [ 97.13709677 121.86290323],0
b2,1,0.254809,1.296745,[10 19] ; [100 119],[12.86290323 16.13709677] ; [ 97.13709677 121.86290323],0
a4,1,0.307335,1.042094,[24 25] ; [185 141],[27.30933333 21.69066667] ; [181.69066667 144.30933333],0
u3,1,0.310643,1.027939,[5 5] ; [38 19],[6.41791045 3.58208955] ; [36.58208955 20.41791045],0
v2,1,0.334177,0.932644,[30 17] ; [225  93],[32.83561644 14.16438356] ; [222.16438356  95.83561644],0
v3,1,0.377249,0.779648,[21 26] ; [163 153],[23.82369146 23.17630854] ; [160.17630854 155.82369146],0
u2,1,0.400881,0.705683,[4 6] ; [31 26],[5.2238806 4.7761194] ; [29.7761194 27.2238806],0
p3,1,0.404123,0.696023,[30 17] ; [186 138],[27.3638814 19.6361186] ; [188.6361186 135.3638814],0
p4,1,0.430659,0.621046,[30 18] ; [221 103],[32.38709677 15.61290323] ; [218.61290323 105.38709677],0
p10,1,0.448318,0.574902,[39  9] ; [276  47],[40.75471698  7.24528302] ; [274.24528302  48.75471698],0
a1,1,0.517834,0.418206,[ 4 45] ; [ 19 309],[ 2.98938992 46.01061008] ; [ 20.01061008 307.98938992],0
s4,1,0.537488,0.380216,[ 9 40] ; [ 48 273],[ 7.54864865 41.45135135] ; [ 49.45135135 271.54864865],0
d4,1,0.550402,0.356597,[41  8] ; [283  43],[42.336  6.664] ; [281.664  44.336],0
b4,1,0.552032,0.35369,[28 21] ; [202 126],[29.8938992 19.1061008] ; [200.1061008 127.8938992],0
p11,1,0.56665,0.32832,[39 10] ; [272  56],[40.42175066  8.57824934] ; [270.57824934  57.42175066],0
p9,1,0.567509,0.326869,[42  7] ; [286  37],[43.20430108  5.79569892] ; [284.79569892  38.20430108],0
a3,1,0.573217,0.317329,[39 10] ; [271  56],[40.39893617  8.60106383] ; [269.60106383  57.39893617],0
b5,1,0.621304,0.244039,[33 16] ; [209 119],[31.4535809 17.5464191] ; [210.5464191 117.4535809],0
u4,1,0.625342,0.238431,[ 1 48] ; [ 11 317],[ 1.5596817 47.4403183] ; [ 10.4403183 317.5596817],0
p6,1,0.707781,0.140503,[19 27] ; [142 179],[20.17983651 25.82016349] ; [140.82016349 180.17983651],0
s1,1,0.71595,0.132407,[ 2 47] ; [ 10 313],[ 1.58064516 47.41935484] ; [ 10.41935484 312.58064516],0
s6,1,0.726291,0.122544,[32 14] ; [232  90],[33. 13.] ; [231.  91.],0
n2,1,0.782107,0.076493,[11  2] ; [48 11],[10.65277778  2.34722222] ; [48.34722222 10.65277778],0
d5,1,0.785968,0.073739,[42  7] ; [284  42],[42.59733333  6.40266667] ; [283.40266667  42.59733333],0
n1,1,0.795679,0.067052,[5 8] ; [25 34],[5.41666667 7.58333333] ; [24.58333333 34.41666667],0
s3,1,0.84207,0.039699,[28 21] ; [178 142],[27.35501355 21.64498645] ; [178.64498645 141.35501355],0
s5,1,0.878776,0.023263,[18 27] ; [131 187],[18.47107438 26.52892562] ; [130.52892562 187.47107438],0
p1,1,0.882925,0.021686,[ 5 44] ; [ 31 294],[ 4.71657754 44.28342246] ; [ 31.28342246 293.71657754],0
s2,1,0.920743,0.0099,[28 21] ; [181 140],[27.67837838 21.32162162] ; [181.32162162 139.67837838],0
