Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,54.658437,[ 93 123] ; [98 17],[124.64048338  91.35951662] ; [66.35951662 48.64048338],1
p4,1,0.0,43.486382,[ 98 121] ; [96 21],[126.44642857  92.55357143] ; [67.55357143 49.44642857],1
p8,1,0.0,33.695974,[ 84 134] ; [84 33],[109.32537313 108.67462687] ; [58.67462687 58.32537313],1
p3,1,1.2e-05,19.1216,[ 78 140] ; [71 46],[ 96.96119403 121.03880597] ; [52.03880597 64.96119403],1
p2,1,2e-05,18.152557,[161  57] ; [109   8],[175.70149254  42.29850746] ; [94.29850746 22.70149254],1
s5,1,0.000137,14.537584,[ 55 160] ; [52 60],[ 70.35168196 144.64831804] ; [36.64831804 75.35168196],1
d1,1,0.000264,13.311951,[ 97 123] ; [76 41],[112.93768546 107.06231454] ; [60.06231454 56.93768546],1
r4,1,0.000352,12.770034,[180  40] ; [112   5],[190.6231454  29.3768546] ; [101.3768546  15.6231454],1
s7,1,0.000365,12.7059,[ 81 129] ; [67 46],[ 96.22291022 113.77708978] ; [51.77708978 61.22291022],1
p5,1,0.000424,12.423398,[ 17 198] ; [25 92],[ 27.19879518 187.80120482] ; [ 14.80120482 102.19879518],1
n4,1,0.000731,11.409533,[155  64] ; [102  15],[167.50892857  51.49107143] ; [89.49107143 27.50892857],1
s8,1,0.000982,10.860872,[ 71 148] ; [59 57],[ 84.98507463 134.01492537] ; [45.01492537 70.98507463],1
a4,1,0.001022,10.786798,[ 76 142] ; [62 54],[ 90.07185629 127.92814371] ; [47.92814371 68.07185629],0
r1,1,0.001957,9.589323,[144  74] ; [96 21],[156.17910448  61.82089552] ; [83.82089552 33.17910448],0
r2,1,0.002179,9.392143,[194  25] ; [112   2],[201.24324324  17.75675676] ; [104.75675676   9.24324324],0
p1,1,0.004046,8.263237,[ 14 204] ; [19 98],[ 21.47462687 196.52537313] ; [ 11.52537313 105.47462687],0
v4,1,0.005364,7.752473,[201  18] ; [116   1],[206.61607143  12.38392857] ; [110.38392857   6.61607143],0
p10,1,0.007711,7.099357,[156  60] ; [98 17],[165.75226586  50.24773414] ; [88.24773414 26.75226586],0
s6,1,0.011911,6.324035,[132  85] ; [83 28],[142.24085366  74.75914634] ; [72.75914634 38.24085366],0
d3,1,0.012823,6.193354,[127  93] ; [83 33],[137.5  82.5] ; [72.5 43.5],0
a5,1,0.01606,5.796301,[139  81] ; [89 28],[148.84272997  71.15727003] ; [79.15727003 37.84272997],0
s2,1,0.016279,5.772503,[ 93 125] ; [66 51],[103.46865672 114.53134328] ; [55.53134328 61.46865672],0
p9,1,0.019919,5.418989,[163  50] ; [102  15],[171.04545455  41.95454545] ; [93.95454545 23.04545455],0
b2,1,0.024017,5.093379,[39 85] ; [36 40],[46.5 77.5] ; [28.5 47.5],0
b3,1,0.024017,5.093379,[39 85] ; [36 40],[46.5 77.5] ; [28.5 47.5],0
d4,1,0.02643,4.927673,[158  62] ; [96 20],[166.30952381  53.69047619] ; [87.69047619 28.30952381],0
b5,1,0.033003,4.5456,[141  79] ; [61 56],[131.8694362  88.1305638] ; [70.1305638 46.8694362],0
a1,1,0.040527,4.195663,[  4 216] ; [  7 110],[  7.1810089 212.8189911] ; [  3.8189911 113.1810089],0
d2,1,0.04551,3.999657,[ 87 131] ; [60 57],[ 95.65970149 122.34029851] ; [51.34029851 65.65970149],0
r3,1,0.051381,3.795804,[196  23] ; [111   5],[200.69552239  18.30447761] ; [106.30447761   9.69552239],0
p11,1,0.070272,3.276661,[159  61] ; [95 22],[165.81602374  54.18397626] ; [88.18397626 28.81602374],0
