Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s5,1,1.7e-05,18.505091,[ 63 138] ; [28 14],[ 75.27160494 125.72839506] ; [15.72839506 26.27160494],1
s6,1,3e-05,17.394286,[116  88] ; [39  4],[128.01619433  75.98380567] ; [26.98380567 16.01619433],1
s2,1,0.001476,10.107848,[ 89 119] ; [31 14],[ 98.65612648 109.34387352] ; [21.34387352 23.65612648],0
s3,1,0.001987,9.561397,[104 103] ; [34 11],[113.35714286  93.64285714] ; [24.64285714 20.35714286],0
b5,1,0.001999,9.55047,[107 102] ; [12 34],[ 97.53333333 111.46666667] ; [21.46666667 24.53333333],0
s7,1,0.003549,8.501128,[ 91 110] ; [30 13],[ 99.67622951 101.32377049] ; [21.32377049 21.67622951],0
b2,1,0.003975,8.295168,[64 71] ; [ 5 23],[57.14723926 77.85276074] ; [11.85276074 16.14723926],0
b3,1,0.003975,8.295168,[64 71] ; [ 5 23],[57.14723926 77.85276074] ; [11.85276074 16.14723926],0
d3,1,0.013219,6.139588,[ 81 128] ; [27 19],[ 88.51764706 120.48235294] ; [19.48235294 26.51764706],0
p3,1,0.029847,4.718096,[ 89 117] ; [28 18],[ 95.64285714 110.35714286] ; [21.35714286 24.64285714],0
a8,1,0.033714,4.50917,[ 27 172] ; [ 1 43],[ 22.93004115 176.06995885] ; [ 5.06995885 38.93004115],0
p8,1,0.037446,4.330029,[ 92 112] ; [28 17],[ 98.31325301 105.68674699] ; [21.68674699 23.31325301],0
p7,1,0.045553,3.998044,[121  82] ; [34 11],[126.875  76.125] ; [28.125 16.875],0
p10,1,0.060016,3.536949,[145  60] ; [38  7],[150.06  54.94] ; [32.94 12.06],0
p1,1,0.081877,3.027238,[ 12 196] ; [ 6 40],[ 14.74015748 193.25984252] ; [ 3.25984252 42.74015748],0
v2,1,0.094887,2.789448,[101 100] ; [16 28],[ 95.9877551 105.0122449] ; [21.0122449 22.9877551],0
p6,1,0.117279,2.45329,[ 65 137] ; [20 25],[ 69.51417004 132.48582996] ; [15.48582996 29.51417004],0
u2,1,0.161807,1.957258,[31 32] ; [11  5],[33.49367089 29.50632911] ; [8.50632911 7.49367089],0
d1,1,0.182666,1.775801,[ 91 118] ; [25 21],[ 95.0745098 113.9254902] ; [20.9254902 25.0745098],0
n2,1,0.190681,1.712349,[46 17] ; [15  2],[48.0375 14.9625] ; [12.9625  4.0375],0
v1,1,0.210537,1.56773,[109  94] ; [20 26],[105.1686747  97.8313253] ; [23.8313253 22.1686747],0
u1,1,0.220453,1.50142,[  9 200] ; [ 4 42],[ 10.65490196 198.34509804] ; [ 2.34509804 43.65490196],0
d2,1,0.286219,1.13732,[ 95 113] ; [25 21],[ 98.26771654 109.73228346] ; [21.73228346 24.26771654],0
s1,1,0.306256,1.046755,[  7 200] ; [ 3 42],[  8.21428571 198.78571429] ; [ 1.78571429 43.21428571],0
u3,1,0.311873,1.022727,[27 37] ; [9 7],[28.8 35.2] ; [7.2 8.8],0
r4,1,0.32108,0.984543,[174  35] ; [41  5],[176.21568627  32.78431373] ; [38.78431373  7.21568627],0
s8,1,0.358167,0.844311,[ 93 115] ; [24 22],[ 95.81102362 112.18897638] ; [21.18897638 24.81102362],0
d5,1,0.360563,0.835931,[149  59] ; [36 10],[151.49606299  56.50393701] ; [33.50393701 12.49606299],0
p12,1,0.367516,0.812047,[ 11 194] ; [ 4 41],[ 12.3 192.7] ; [ 2.7 42.3],0
v3,1,0.420528,0.64884,[ 80 121] ; [15 30],[ 77.62195122 123.37804878] ; [17.37804878 27.62195122],0
n1,1,0.456142,0.555344,[23 39] ; [8 9],[24.32911392 37.67088608] ; [ 6.67088608 10.32911392],0
r2,1,0.491222,0.473848,[190  16] ; [41  5],[188.83333333  17.16666667] ; [42.16666667  3.83333333],0
n5,1,0.524085,0.405847,[157  49] ; [33 13],[155.31746032  50.68253968] ; [34.68253968 11.31746032],0
d4,1,0.540811,0.374038,[149  59] ; [35 11],[150.67716535  57.32283465] ; [33.32283465 12.67716535],0
n4,1,0.548461,0.360082,[158  50] ; [33 13],[156.40944882  51.59055118] ; [34.59055118 11.40944882],0
a3,1,0.551271,0.355046,[145  63] ; [30 16],[143.30708661  64.69291339] ; [31.69291339 14.30708661],0
p5,1,0.55763,0.343824,[ 24 181] ; [ 4 42],[ 22.8685259 182.1314741] ; [ 5.1314741 40.8685259],0
r3,1,0.574214,0.315683,[190  19] ; [43  3],[190.96862745  18.03137255] ; [42.03137255  3.96862745],0
a4,1,0.59248,0.286488,[ 86 122] ; [21 25],[ 87.62204724 120.37795276] ; [19.37795276 26.62204724],0
a5,1,0.608655,0.262138,[140  69] ; [29 17],[138.51372549  70.48627451] ; [30.48627451 15.51372549],0
p9,1,0.629766,0.232378,[162  43] ; [37  8],[163.18  41.82] ; [35.82  9.18],0
n6,1,0.652726,0.202481,[168  39] ; [36 10],[166.90909091  40.09090909] ; [37.09090909  8.90909091],0
r1,1,0.673716,0.177286,[148  61] ; [34 12],[149.16862745  59.83137255] ; [32.83137255 13.16862745],0
a2,1,0.712713,0.135582,[ 17 192] ; [ 3 43],[ 16.39215686 192.60784314] ; [ 3.60784314 42.39215686],0
p11,1,0.75186,0.099974,[159  50] ; [36 10],[159.82352941  49.17647059] ; [35.17647059 10.82352941],0
p4,1,0.769652,0.085749,[106  98] ; [25 21],[106.896  97.104] ; [24.104 21.896],0
n3,1,0.792007,0.06954,[41 20] ; [12  5],[41.44871795 19.55128205] ; [11.55128205  5.44871795],0
b4,1,0.886617,0.020331,[116  93] ; [25 21],[115.56470588  93.43529412] ; [25.43529412 20.56470588],0
a1,1,0.93912,0.005833,[ 13 196] ; [ 3 43],[ 13.11372549 195.88627451] ; [ 2.88627451 43.11372549],0
a6,1,0.98447,0.000379,[ 86 123] ; [19 27],[ 86.05882353 122.94117647] ; [18.94117647 27.05882353],0
b1,1,0.99796,7e-06,[100 109] ; [22 24],[ 99.99215686 109.00784314] ; [22.00784314 23.99215686],0
p2,1,0.998784,2e-06,[156  49] ; [35 11],[155.99601594  49.00398406] ; [35.00398406 10.99601594],0
