Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,82.744467,[ 7 22] ; [265  31],[24.27076923  4.72923077] ; [247.72923077  48.27076923],1
r2,1,0.0,57.326683,[14 13] ; [278  15],[24.6375  2.3625] ; [267.3625  25.6375],1
r3,1,0.0,50.517455,[15 14] ; [276  19],[26.0462963  2.9537037] ; [264.9537037  30.0462963],1
p2,1,0.0,33.624105,[10 18] ; [244  51],[22.01857585  5.98142415] ; [231.98142415  63.01857585],1
s6,1,0.0,25.930836,[ 5 23] ; [194  97],[17.46708464 10.53291536] ; [181.53291536 109.46708464],1
p9,1,3.3e-05,17.263257,[14 15] ; [238  54],[22.76635514  6.23364486] ; [229.23364486  62.76635514],1
p4,1,9.4e-05,15.256653,[ 6 23] ; [172 122],[15.98142415 13.01857585] ; [162.01857585 131.98142415],1
r1,1,0.000133,14.600967,[13 16] ; [228  67],[21.57098765  7.42901235] ; [219.42901235  75.57098765],1
p10,1,0.000175,14.084499,[13 16] ; [226  68],[21.45820433  7.54179567] ; [217.54179567  76.45820433],1
n6,1,0.000309,13.014437,[14 13] ; [241  55],[21.31578947  5.68421053] ; [233.68421053  62.31578947],1
p11,1,0.000765,11.323412,[13 16] ; [220  76],[20.79076923  8.20923077] ; [212.20923077  83.79076923],1
p6,1,0.001605,9.953516,[ 2 26] ; [108 186],[ 9.56521739 18.43478261] ; [100.43478261 193.56521739],0
p8,1,0.002283,9.306548,[ 6 23] ; [149 147],[13.83076923 15.16923077] ; [141.16923077 154.83076923],0
a7,1,0.002448,9.178865,[13 16] ; [213  83],[20.16615385  8.83384615] ; [205.83384615  90.16615385],0
s2,1,0.002864,8.892245,[ 6 23] ; [146 148],[13.64705882 15.35294118] ; [138.35294118 155.64705882],0
u3,1,0.007269,7.205308,[2 7] ; [62 30],[5.7029703 3.2970297] ; [58.2970297 33.7029703],0
s7,1,0.01339,6.116844,[ 5 20] ; [129 154],[10.87662338 14.12337662] ; [123.12337662 159.87662338],0
s1,1,0.014125,6.022501,[ 4 25] ; [ 11 283],[ 1.34674923 27.65325077] ; [ 13.65325077 280.34674923],0
s8,1,0.015962,5.807052,[ 5 24] ; [118 177],[11.00925926 17.99074074] ; [111.99074074 183.00925926],0
d3,1,0.018807,5.519394,[16 13] ; [223  73],[21.32615385  7.67384615] ; [217.67384615  78.32615385],0
p7,1,0.039551,4.237055,[11 18] ; [166 121],[16.24367089 12.75632911] ; [160.75632911 126.24367089],0
s3,1,0.043739,4.066617,[10 18] ; [164 131],[15.08359133 12.91640867] ; [158.91640867 136.08359133],0
d1,1,0.043817,4.063587,[13 16] ; [189 107],[18.02461538 10.97538462] ; [183.97538462 112.02461538],0
v1,1,0.050804,3.814724,[ 6 23] ; [113 176],[10.85220126 18.14779874] ; [108.14779874 180.85220126],0
a2,1,0.051674,3.786296,[ 2 27] ; [ 66 230],[ 6.06769231 22.93230769] ; [ 61.93230769 234.06769231],0
d5,1,0.059349,3.555473,[20  9] ; [246  50],[23.73538462  5.26461538] ; [242.26461538  53.73538462],0
b5,1,0.074201,3.187561,[13 16] ; [183 113],[17.48923077 11.51076923] ; [178.51076923 117.48923077],0
b1,1,0.096504,2.762388,[17 12] ; [126 170],[12.76 16.24] ; [130.24 165.76],0
n2,1,0.11198,2.526053,[5 6] ; [57 25],[7.33333333 3.66666667] ; [54.66666667 27.33333333],0
s5,1,0.129562,2.297745,[ 6 23] ; [ 99 187],[ 9.66666667 19.33333333] ; [ 95.33333333 190.66666667],0
p3,1,0.145647,2.11726,[ 9 20] ; [133 162],[12.70987654 16.29012346] ; [129.29012346 165.70987654],0
u1,1,0.161153,1.96337,[ 2 27] ; [ 50 246],[ 4.64 24.36] ; [ 47.36 248.64],0
p1,1,0.170871,1.875285,[ 4 25] ; [ 20 274],[ 2.15479876 26.84520124] ; [ 21.84520124 272.15479876],0
n5,1,0.188991,1.725465,[17 12] ; [207  87],[20.11145511  8.88854489] ; [203.88854489  90.11145511],0
s4,1,0.19697,1.664699,[ 3 26] ; [ 59 232],[ 5.61875 23.38125] ; [ 56.38125 234.61875],0
u2,1,0.207688,1.587472,[4 5] ; [61 32],[5.73529412 3.26470588] ; [59.26470588 33.73529412],0
n4,1,0.212,1.557715,[18 11] ; [216  80],[20.88  8.12] ; [213.12  82.88],0
a8,1,0.230295,1.439036,[ 5 23] ; [ 29 250],[ 3.1009772 24.8990228] ; [ 30.8990228 248.1009772],0
a6,1,0.299383,1.076939,[16 13] ; [192 104],[18.56 10.44] ; [189.44 106.56],0
n3,1,0.317314,0.999984,[5 6] ; [49 31],[6.52747253 4.47252747] ; [47.47252747 32.52747253],0
a4,1,0.330729,0.946042,[10 18] ; [134 162],[12.44444444 15.55555556] ; [131.55555556 164.44444444],0
a5,1,0.359775,0.838678,[18 11] ; [208  88],[20.16615385  8.83384615] ; [205.83384615  90.16615385],0
b4,1,0.399632,0.709434,[19 10] ; [170 126],[16.86461538 12.13538462] ; [172.13538462 123.86461538],0
v3,1,0.520437,0.413027,[ 4 25] ; [ 54 236],[ 5.27272727 23.72727273] ; [ 52.72727273 237.27272727],0
a1,1,0.539551,0.376372,[ 2 27] ; [ 13 283],[ 1.33846154 27.66153846] ; [ 13.66153846 282.33846154],0
