Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,115.415318,[ 3 10] ; [328  12],[12.1898017  0.8101983] ; [318.8101983  21.1898017],1
v4,1,0.0,30.686553,[9 4] ; [331   8],[12.55681818  0.44318182] ; [327.44318182  11.55681818],1
r3,1,0.0,27.938635,[8 4] ; [329  10],[11.52136752  0.47863248] ; [325.47863248  13.52136752],1
r1,1,2e-06,22.617205,[5 8] ; [292  45],[11.03142857  1.96857143] ; [285.96857143  51.03142857],1
n6,1,0.004943,7.900131,[8 5] ; [297  40],[11.32857143  1.67142857] ; [293.67142857  43.32857143],0
s3,1,0.008373,6.951952,[ 2 10] ; [183 148],[6.47230321 5.52769679] ; [178.52769679 152.47230321],0
s2,1,0.010169,6.60507,[ 2 10] ; [181 152],[6.36521739 5.63478261] ; [176.63478261 156.36521739],0
n5,1,0.012785,6.198607,[7 6] ; [276  62],[10.48148148  2.51851852] ; [272.51851852  65.48148148],0
n4,1,0.013999,6.038327,[7 6] ; [276  63],[10.45170455  2.54829545] ; [272.54829545  66.45170455],0
p3,1,0.022599,5.199092,[3 9] ; [196 141],[6.84240688 5.15759312] ; [192.15759312 144.84240688],0
b1,1,0.042094,4.131431,[8 5] ; [116 224],[4.56657224 8.43342776] ; [119.43342776 220.56657224],0
p10,1,0.082789,3.009286,[8 4] ; [286  50],[10.13793103  1.86206897] ; [283.86206897  52.13793103],0
b4,1,0.100368,2.69968,[5 8] ; [208 132],[7.84419263 5.15580737] ; [205.15580737 134.84419263],0
p7,1,0.101992,2.674108,[6 7] ; [222 105],[8.71764706 4.28235294] ; [219.28235294 107.71764706],0
n3,1,0.106408,2.606781,[3 4] ; [40 15],[4.85483871 2.14516129] ; [38.14516129 16.85483871],0
p8,1,0.111321,2.535371,[5 8] ; [201 131],[7.76231884 5.23768116] ; [198.23768116 133.76231884],0
p9,1,0.13692,2.212233,[9 3] ; [298  37],[10.6167147  1.3832853] ; [296.3832853  38.6167147],0
d2,1,0.15455,2.026753,[4 9] ; [172 166],[6.51851852 6.48148148] ; [169.48148148 168.51851852],0
n1,1,0.158967,1.984028,[1 6] ; [23 32],[2.70967742 4.29032258] ; [21.29032258 33.70967742],0
n2,1,0.173112,1.855782,[4 3] ; [44 11],[5.41935484 1.58064516] ; [42.58064516 12.41935484],0
b5,1,0.25482,1.296682,[7 6] ; [234 106],[8.87535411 4.12464589] ; [232.12464589 107.87535411],0
a3,1,0.283861,1.14851,[8 5] ; [252  85],[9.65714286 3.34285714] ; [250.34285714  86.65714286],0
s5,1,0.299124,1.078095,[ 3 10] ; [121 204],[4.76923077 8.23076923] ; [119.23076923 205.76923077],0
s1,1,0.344448,0.893806,[ 1 12] ; [ 10 323],[ 0.4132948 12.5867052] ; [ 10.5867052 322.4132948],0
u2,1,0.357511,0.846619,[4 1] ; [51 35],[3.02197802 1.97802198] ; [51.97802198 34.02197802],0
d1,1,0.357962,0.84503,[7 6] ; [225 115],[8.54390935 4.45609065] ; [223.45609065 116.54390935],0
v3,1,0.402255,0.701576,[5 8] ; [165 163],[6.48093842 6.51906158] ; [163.51906158 164.48093842],0
u1,1,0.405698,0.691372,[ 2 11] ; [ 87 253],[3.2776204 9.7223796] ; [ 85.7223796 254.2776204],0
s6,1,0.416693,0.659623,[8 5] ; [238  93],[9.29651163 3.70348837] ; [236.70348837  94.29651163],0
p6,1,0.417469,0.657429,[4 8] ; [150 182],[5.37209302 6.62790698] ; [148.62790698 183.37209302],0
s4,1,0.450524,0.569332,[ 1 12] ; [ 51 282],[ 1.95375723 11.04624277] ; [ 50.04624277 282.95375723],0
