Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,52.623507,[262   5] ; [7 5],[257.43010753   9.56989247] ; [11.56989247  0.43010753],1
r3,1,0.0,41.264709,[263   5] ; [10  5],[258.53003534   9.46996466] ; [14.46996466  0.53003534],1
r1,1,1e-06,23.852018,[236  30] ; [6 8],[229.9  36.1] ; [12.1  1.9],1
p3,1,0.004497,8.071238,[154 114] ; [ 3 12],[148.67844523 119.32155477] ; [8.32155477 6.67844523],0
n6,1,0.006858,7.30981,[237  30] ; [9 5],[233.74377224  33.25622776] ; [12.25622776  1.74377224],0
v4,1,0.008127,7.005233,[262   6] ; [12  2],[260.39716312   7.60283688] ; [13.60283688  0.39716312],0
a5,1,0.009868,6.658524,[217  51] ; [8 7],[213.07420495  54.92579505] ; [11.92579505  3.07420495],0
a3,1,0.01551,5.857555,[213  54] ; [8 7],[209.24468085  57.75531915] ; [11.75531915  3.24468085],0
s6,1,0.040056,4.215503,[226  40] ; [9 5],[223.25  42.75] ; [11.75  2.25],0
n4,1,0.044471,4.038586,[217  50] ; [9 6],[213.9787234  53.0212766] ; [12.0212766  2.9787234],0
d2,1,0.050697,3.818264,[158 110] ; [ 5 10],[154.36042403 113.63957597] ; [8.63957597 6.36042403],0
a6,1,0.068616,3.315834,[213  54] ; [9 6],[210.19148936  56.80851064] ; [11.80851064  3.19148936],0
p9,1,0.07673,3.132843,[246  21] ; [11  3],[244.19572954  22.80427046] ; [12.80427046  1.19572954],0
v3,1,0.13464,2.238169,[118 136] ; [ 4 11],[115.19702602 138.80297398] ; [6.80297398 8.19702602],0
u1,1,0.162027,1.955203,[ 81 187] ; [ 2 13],[ 78.60070671 189.39929329] ; [ 4.39929329 10.60070671],0
n5,1,0.192202,1.700661,[211  56] ; [9 5],[209.03914591  57.96085409] ; [10.96085409  3.03914591],0
p4,1,0.20781,1.586617,[184  83] ; [8 7],[181.78723404  85.21276596] ; [10.21276596  4.78723404],0
p7,1,0.218125,1.516667,[182  78] ; [7 6],[180.  80.] ; [9. 4.],0
a2,1,0.241865,1.369691,[ 93 175] ; [ 3 12],[ 90.91166078 177.08833922] ; [5.08833922 9.91166078],0
u3,1,0.273689,1.198165,[42 13] ; [4 3],[40.80645161 14.19354839] ; [5.19354839 1.80645161],0
s2,1,0.285946,1.13861,[187  78] ; [8 6],[185.21505376  79.78494624] ; [9.78494624 4.21505376],0
a8,1,0.308787,1.035859,[ 45 193] ; [ 1 12],[ 43.61752988 194.38247012] ; [ 2.38247012 10.61752988],0
d1,1,0.316409,1.003733,[193  75] ; [9 6],[191.29328622  76.70671378] ; [10.70671378  4.29328622],0
